samples,diff
104,0.04091018971650385
105,0.04026980276651906
106,0.040204270300667956
107,0.03836284107809824
108,0.040231160391942994
109,0.039726683253412796
110,0.04002028570130097
111,0.041553017551382264
112,0.04099773218014066
113,0.04400634808412059
114,0.045094265922656446
115,0.04314975650513594
116,0.04244847992923237
117,0.043368318766728677
118,0.04526240496041926
119,0.04285096613346825
120,0.045683303379419615
121,0.04650005630418197
122,0.04540443947061054
123,0.046634518552049746
124,0.045269977222742765
125,0.044289435540244504
126,0.04763595332424377
127,0.045784157760790666
128,0.04455407867935146
129,0.047787281126529114
130,0.04694120169189864
131,0.04694120169189864
132,0.04558706291610178
133,0.046806739444030854
134,0.048295340467695486
135,0.04693079913838851
136,0.04572152516396955
137,0.04907620384343981
138,0.046675167569998934
139,0.050582376992558464
140,0.04923864077027173
141,0.049760982203790625
142,0.05111083838295771
143,0.05163317981647661
144,0.0532458405344989
145,0.05252382079422607
146,0.05104562232407156
147,0.05104562232407156
148,0.05208214429563835
149,0.055277736531435195
150,0.056082634597244274
151,0.05795095391108903
152,0.05726402137018897
153,0.059294635837398656
154,0.05806455675595945
155,0.05942909808526644
156,0.05807495930946958
157,0.05942909808526644
158,0.058454677599649695
159,0.059819218928956676
160,0.057359060766078274
161,0.058454677599649695
162,0.058454677599649695
163,0.05872360209538524
164,0.0591445005143856
165,0.0600365595023607
166,0.058547958478696066
167,0.06002615694885058
168,0.05853755592518595
169,0.061888355065813805
170,0.06176429537145616
171,0.06279469614614143
172,0.0628622444405595
173,0.0650076491456108
174,0.06370002147032632
175,0.0656862792816472
176,0.06555181703377942
177,0.06408402111713503
178,0.06621120417723114
179,0.06362698631999508
180,0.06473300570707663
181,0.06497894388780981
182,0.06865659737063515
183,0.06787426168868807
184,0.06694102133189157
185,0.06925631469339208
186,0.06654803714179837
187,0.07054319771171332
188,0.06837486757801332
189,0.06947048441158475
190,0.06972900635381019
191,0.06863052617383579
192,0.0713388037254295
193,0.07134920627893963
194,0.06894380732546013
195,0.070297946101257
196,0.07202568197035246
197,0.07080600544242338
198,0.07093006513678102
199,0.0696410881238932
200,0.06963068557038307
201,0.07069410557841758
202,0.0727455575534188
203,0.07286961724777645
204,0.0736913808680031
205,0.07581822212407328
206,0.0729754823246118
207,0.07432962110040865
208,0.07621650386323453
209,0.07486236508743767
210,0.07634056355759218
211,0.07536614307197545
212,0.07550060531984322
213,0.07465452588521275
214,0.07766783647954424
215,0.07534967977164078
216,0.07721799908548554
217,0.07721799908548554
218,0.07841475018476593
219,0.07829069049040828
220,0.07976888896056279
221,0.0790715538661526
222,0.08150269173056265
223,0.08083548549566587
224,0.0808562906026861
225,0.07936768957902147
226,0.08096994774353364
227,0.07983400313268622
228,0.0831886818121565
229,0.08183454303635963
230,0.08196900528422742
231,0.08446921977894073
232,0.08570970141389005
233,0.08485934062263097
234,0.08428606522257844
235,0.08691679418032687
236,0.08634576043831348
237,0.08840321399600937
238,0.08814469205378393
239,0.0870490752202125
240,0.08730759716243792
241,0.08619871442895344
242,0.08634357923033133
243,0.08768731545261806
244,0.08676980862102383
245,0.08825840964468845
246,0.0910145065898797
247,0.08991888975630828
248,0.09166314937579538
249,0.09165274682228525
250,0.09095541172787508
251,0.08961167550558835
252,0.09174926111919457
253,0.09226119999920335
254,0.09065894183469118
255,0.09338153366126034
256,0.09389571419930826
257,0.09266563511786906
258,0.09494263872438517
259,0.09519075811310047
260,0.09680055548471982
261,0.09681095803822992
262,0.09571534120465851
263,0.09744302277777685
264,0.09743262022426673
265,0.09743262022426673
266,0.09672100303750401
267,0.09935624543876649
268,0.09959538028419733
269,0.09867254248091094
270,0.10167264806168308
271,0.10222299803308692
272,0.10085845670377995
273,0.10136651604494633
274,0.10401569873453541
275,0.1039314632851272
276,0.10262383560984273
277,0.10616172929573224
278,0.10440100637591049
279,0.10710029938421972
280,0.10521123541341171
281,0.10669983643707633
282,0.10599434044719513
283,0.10876083994589654
284,0.10874003483887629
285,0.10904226542156481
286,0.10942484705814791
287,0.10946920371403669
288,0.11000194770106571
289,0.11212913076116182
290,0.11077499198536496
291,0.11176483015181214
292,0.11227901068986003
293,0.11296588893478299
294,0.1148280870517462
295,0.11275192853567652
296,0.11463881129850241
297,0.11353420992164649
298,0.11675953135769107
299,0.11391679155822959
300,0.11409776490660974
301,0.11532784398804895
302,0.1166819827638458
303,0.11751760534898904
304,0.11816624813490471
305,0.11828132328597789
306,0.11583156767660961
307,0.1163539091101285
308,0.1195763671997701
309,0.11834628811833091
310,0.1168680896481764
311,0.11751061123721056
312,0.1191697830557452
313,0.11878720141916212
314,0.11905612591489767
315,0.1192266967097677
316,0.11787255793397083
317,0.12083935742778999
318,0.11992185059619574
319,0.12167427111115386
320,0.11922451550178557
321,0.12223782609611707
322,0.12224822864962721
323,0.12249776604856814
324,0.12140214921499674
325,0.12057035187271876
326,0.12109493496427677
327,0.12508867920026398
328,0.12522314144813176
329,0.12440174665936392
330,0.12587994512951842
331,0.12574548288165063
332,0.12305801043707716
333,0.12427768696500625
334,0.1263062354065646
335,0.12494169407725764
336,0.12519123147619857
337,0.12533609627757647
338,0.12770241418310338
339,0.12712525924420848
340,0.12822087607777988
341,0.12589518016276927
342,0.1273643940896393
343,0.1281370965699126
344,0.12866315370137874
345,0.13156799498679028
346,0.13254543477191993
347,0.1340444383490947
348,0.13262080215778307
349,0.13385088123922229
350,0.13478523085743485
351,0.13329662983377022
352,0.13477482830392473
353,0.1366617110667506
354,0.135871127275917
355,0.1357366650280492
356,0.1354781430858238
357,0.13561260533369154
358,0.13438252625225236
359,0.135871127275917
360,0.13491527023928138
361,0.1347808079914136
362,0.13613494676721047
363,0.13626940901507822
364,0.13504973248714916
365,0.1363934687094359
366,0.13614534932072056
367,0.136403871262946
368,0.13557465738273308
369,0.13690799105150972
370,0.13729811189519994
371,0.13638346841000867
372,0.13773760718580552
373,0.13761354749144786
374,0.1396163290531604
375,0.13914996790871004
376,0.13966414844675792
377,0.1410730464319537
378,0.14062383072625884
379,0.14223362809787818
380,0.1422440306513883
381,0.1404432596319616
382,0.14100395127052187
383,0.14422640936016348
384,0.14440522826392008
385,0.14238170204524428
386,0.14613914577995402
387,0.14528878498869494
388,0.1453352960892073
389,0.14668943486500416
390,0.14726538430461453
391,0.14779424875280114
392,0.14809712735091538
393,0.14879012679271986
394,0.14881804102162702
395,0.149255381867609
396,0.14964550271129926
397,0.15141552921063217
398,0.15044110872501545
399,0.1493350893379339
400,0.1505651684193731
401,0.15087020146211091
402,0.15124255071238132
403,0.1528552114304036
404,0.15111849101802366
405,0.15336327077156994
406,0.15162655035919
407,0.1522729514870666
408,0.15240741373493435
409,0.15228335404057672
410,0.15136655611076186
411,0.15284475458091637
412,0.15379057789550066
413,0.1528669498670249
414,0.15460367027940483
415,0.15273248761915711
416,0.1564719895932496
417,0.15350519009943045
418,0.15672764818907206
419,0.15659318594120428
420,0.15555448276165537
421,0.15568894500952313
422,0.1550113632485491
423,0.1577196408001428
424,0.15648956171870362
425,0.1563550994708358
426,0.1551250203893966
427,0.15835822283657428
428,0.15595497832771835
429,0.1591817177739886
430,0.1591817177739886
431,0.15954366447074886
432,0.15683538691915513
433,0.1597120808209953
434,0.1590173291886502
435,0.15906384028916254
436,0.1581595993574814
437,0.1598713759407914
438,0.15934461164125124
439,0.16139603121548118
440,0.16016595213404197
441,0.16375949785313504
442,0.16363543815877737
443,0.16143521994835006
444,0.16339662234957328
445,0.1618976187723985
446,0.16330867120221781
447,0.16356719314444326
448,0.1641121512578013
449,0.16398809156344363
450,0.16598863146711704
451,0.16605594767464962
452,0.16359578951177123
453,0.16508439053543586
454,0.16514524293835656
455,0.1658342756279031
456,0.1658446781814132
457,0.16459180971552767
458,0.16605960563217204
459,0.16536451219580098
460,0.16671865097159785
461,0.16591692819285617
462,0.16657373187424285
463,0.16806233289790748
464,0.1672305355556295
465,0.16980435085935544
466,0.16858467433142635
467,0.16871913657929413
468,0.16786877578803505
469,0.16911523711047324
470,0.17095538227738805
471,0.17004217797429422
472,0.17099046278305083
473,0.17202627827543307
474,0.1704136175574108
475,0.17173804387297573
476,0.17278194240482966
477,0.17144444142508752
478,0.17025286378290636
479,0.17108014791130008
480,0.17061576671575326
481,0.17064240586753246
482,0.1707897378923473
483,0.17264997480968394
484,0.17136720923820717
485,0.17118281243030345
486,0.1738508415532145
487,0.17313117499071554
488,0.17413421900887105
489,0.17439650897020412
490,0.1729770340391116
491,0.17396645067405028
492,0.17428117736851886
493,0.17605534068397374
494,0.1766371775343193
495,0.1767193477962251
496,0.17351852039030793
497,0.1754498415342848
498,0.17537013849581595
499,0.17592076577970348
500,0.17576339999839283
501,0.17658620720589954
502,0.17638100529097558
503,0.17479879653314165
504,0.17736620346490053
505,0.17740757523130882
506,0.1762108022368226
507,0.17773551180748948
508,0.17853183414002907
509,0.17645581094482773
510,0.1786792709908687
511,0.1786080245766681
512,0.1790188777921248
513,0.17888441554425705
514,0.18176635329622579
515,0.1805892590054757
516,0.17991429090289146
517,0.18221923772908286
518,0.18124371626020597
519,0.18161449860825854
520,0.18123471943172473
521,0.18245743686733526
522,0.18413902736737423
523,0.1818822755288382
524,0.18358173505424072
525,0.18367892688549245
526,0.18319610298033753
527,0.18256055613380437
528,0.18225408390896913
529,0.1838552531457881
530,0.1859385607967454
531,0.18569259585265363
532,0.1832453074667223
533,0.18588821339669062
534,0.18396583372892059
535,0.18410765762261702
536,0.18812253992890127
537,0.18641733699364005
538,0.1884449710032253
539,0.18856741712309885
540,0.1872397659778273
541,0.19085843308726877
542,0.18986246103689108
543,0.18996147207615408
544,0.19044747846727197
545,0.1911712259310254
546,0.19165565523584183
547,0.1942545919299162
548,0.19336983359808266
549,0.19314176361604554
550,0.19203752797064552
551,0.19386922743219123
552,0.19313293229327586
553,0.19315040681456383
554,0.1973643237406989
555,0.1947980177922001
556,0.195726985070524
557,0.19642652513960535
558,0.1963846357071535
559,0.19627652100412338
560,0.196398967123997
561,0.19833817902689396
562,0.19676665013505376
563,0.1963971612689613
564,0.19713343830156327
565,0.19725749799592088
566,0.19828403733807712
567,0.1980008374436991
568,0.1991829662425285
569,0.19929804139360163
570,0.19629416779372186
571,0.19723337211984426
572,0.19903167496287014
573,0.19888821387725997
574,0.19907134167026366
575,0.19795464051126066
576,0.19935169676084888
577,0.19965816898568411
578,0.20080213665668742
579,0.20171534095978125
580,0.1993874882234781
581,0.2022359261268297
582,0.20259752826400593
583,0.2024147450305863
584,0.20232688536776156
585,0.20305137168850776
586,0.20347351654979426
587,0.20208542367161866
588,0.2023594875014583
589,0.2039058670340348
590,0.20354509474467794
591,0.2058041803917103
592,0.2033309780594982
593,0.20416859496837336
594,0.20418220710416837
595,0.20575410479302292
596,0.20734856972241064
597,0.20642070893846323
598,0.20839604959578886
599,0.20694129784847817
600,0.20859407358024254
601,0.20720230831230876
602,0.2072771169283859
603,0.2063566300754639
604,0.20717580543436168
605,0.20811228206791274
606,0.20763362547372335
607,0.2085442923440548
608,0.2064966558067245
609,0.20787714655921505
610,0.21066836342603212
611,0.2094210728642937
612,0.2091029271421576
613,0.21012088123288727
614,0.20937185163789318
615,0.21285320641418756
616,0.21058621528896196
617,0.21269976431805723
618,0.21156064447754985
619,0.21550077996114858
620,0.21442561088463089
621,0.21413700768515917
622,0.21690593378577772
623,0.21579146631665816
624,0.21488722538497698
625,0.21746104068870295
626,0.21746104068870295
627,0.21623096160726374
628,0.21511255538924592
629,0.21833501347888754
630,0.21703778835711318
631,0.21593176897003163
632,0.21865044907513545
633,0.21580770927567397
634,0.21690332610924543
635,0.21780436964050498
636,0.2177164184931496
637,0.2164967419652205
638,0.2162382200229951
639,0.21849340233005152
640,0.21822447783431598
641,0.21688074161202922
642,0.21887346242425756
643,0.2203620634479222
644,0.2179038597565159
645,0.2198962387647183
646,0.21977217907036065
647,0.2205634449996151
648,0.220553042446105
649,0.21907484397595045
650,0.22177271897403406
651,0.22293554229799764
652,0.2215814035222008
653,0.22035132444076155
654,0.22291907899766297
655,0.221838935771271
656,0.22472818667124486
657,0.22228883361538668
658,0.22368948349169593
659,0.2236790809381858
660,0.22382394573956368
661,0.22412682433767794
662,0.2257204636903615
663,0.2228881264444101
664,0.22546194174813605
665,0.2258342909984065
666,0.22329658424168283
667,0.22419762777294241
668,0.22406316552507458
669,0.22716156392035858
670,0.22567296289669395
671,0.22632160568260962
672,0.22532725915894947
673,0.2266520943993443
674,0.2292244373968675
675,0.23062508727317668
676,0.22915729135653232
677,0.22928135105088998
678,0.22971798299509258
679,0.2300777752472293
680,0.23032589463594463
681,0.23020183494158697
682,0.23207831515090271
683,0.23389794215625295
684,0.23155161130141955
685,0.23251129358092046
686,0.23560969197620443
687,0.2350282556806809
688,0.23664879740983627
689,0.23555318057626484
690,0.2351601963861716
691,0.2351601963861716
692,0.2365143351619685
693,0.23742184169413552
694,0.23471356414254183
695,0.23681149481728406
696,0.23828969328743863
697,0.23710612530651176
698,0.23808876713765648
699,0.2391843839712279
700,0.23728919880353835
701,0.2399409649551925
702,0.23968244301296707
703,0.23967204045945698
704,0.23909060416393343
705,0.24222814461982
706,0.2429458007041274
707,0.24163817302884294
708,0.24227029206436698
709,0.24258357321599133
710,0.24381365229743054
711,0.24245951352163367
712,0.24294336546812803
713,0.24259369497812566
714,0.24566176478185608
715,0.2431240580251324
716,0.24582199347327297
717,0.2458013585334502
718,0.24592541822780786
719,0.24605988047567562
720,0.2453443237363102
721,0.24694459762339627
722,0.24693419506988615
723,0.2496964132119589
724,0.2482182147418044
725,0.24988563466922561
726,0.24888088559205537
727,0.2501759295058476
728,0.2494704335159664
729,0.24953774972349904
730,0.2513960082878595
731,0.2523475296718895
732,0.25247912857335425
733,0.254043096982882
734,0.2539671619635208
735,0.2555022740876978
736,0.25451008200866126
737,0.2532904054807322
738,0.2547686039508867
739,0.2550043365086658
740,0.254869874260798
741,0.25377425742722654
742,0.2556425767410713
743,0.25417478082442696
744,0.2550447868623536
745,0.25703716587055603
746,0.25676824137482046
747,0.25690270362268824
748,0.25598590569287344
749,0.25586184599851575
750,0.2575957030644927
751,0.2561175045943382
752,0.25908430408815736
753,0.2582443458504084
754,0.25823394329689825
755,0.25920550043611207
756,0.25797542135467283
757,0.25823394329689825
758,0.2592747466250937
759,0.2594092088729614
760,0.2578388371088788
761,0.25859161355110866
762,0.2601848871723364
763,0.25903252685193995
764,0.26075598136440675
765,0.2609008461657847
766,0.2595467073899878
767,0.26105885996252093
768,0.26308020497321466
769,0.2605063896694887
770,0.2618501258917754
771,0.2621100658442265
772,0.2610857039670859
773,0.2636595192708118
774,0.26119936110793346
775,0.2636595192708118
776,0.2610648988600656
777,0.264392515662173
778,0.2630992292892968
779,0.2663786010329609
780,0.2643189662672829
781,0.26617688302761755
782,0.26515252115047694
783,0.26642695688780493
784,0.26788591150426283
785,0.26892467513386875
786,0.2692401107301167
787,0.27047018981155585
788,0.27047018981155585
789,0.2706386061618024
790,0.27095404175805027
791,0.27106140526148337
792,0.2684875899577574
793,0.27181418170371324
794,0.2700670587378232
795,0.27085050557563256
796,0.2711659411718805
797,0.26955328045385823
798,0.27145427802369376
799,0.2703690637436324
800,0.2743052391686832
801,0.27455335855739854
802,0.2731216711877564
803,0.2735013894779365
804,0.2736358517258043
805,0.2751244527494689
806,0.27428449451171993
807,0.2738915103216268
808,0.27445291086196644
809,0.2729747123918119
810,0.2756829899434056
811,0.2743836103770077
812,0.274631729765723
813,0.27450767007136534
814,0.27450767007136534
815,0.274631729765723
816,0.27404201646239684
817,0.27791739869458265
818,0.2765993684657881
819,0.27877272082237065
820,0.27646496666797726
821,0.27795356769164187
822,0.2794782772623088
823,0.2779051710086113
824,0.2796988050750137
825,0.28105294385081053
826,0.2798228647693714
827,0.2812339171991907
828,0.2800711543252841
829,0.27900949159409133
830,0.2812715869995166
831,0.2816882929056758
832,0.2816882929056758
833,0.2821920708902136
834,0.28368067191387825
835,0.2823369356915915
836,0.2845849732956164
837,0.2841109005035259
838,0.2834457944172756
839,0.28499292266944676
840,0.2866728995950017
841,0.28518429857133704
842,0.28568464626486334
843,0.2867631736893617
844,0.28555389971494277
845,0.2872877567809197
846,0.2879725081138376
847,0.2895851688318599
848,0.2896399280412589
849,0.28872528455606755
850,0.2888287093106024
851,0.2888976390926192
852,0.28772447366520243
853,0.29119933250018787
854,0.2895762692286555
855,0.2924311691225432
856,0.2929697802784365
857,0.29211598919616594
858,0.29076185042036906
859,0.29151337709068015
860,0.2918939744498371
861,0.29341652957588044
862,0.29206239080008356
863,0.2940369982148661
864,0.2952670772963053
865,0.29278412974898055
866,0.29606744024154286
867,0.2963828758377908
868,0.29489427481412617
869,0.29543288597001943
870,0.29608152875593513
871,0.29755972722608964
872,0.29639696435218305
873,0.298383222163504
874,0.2984440745664247
875,0.29573579701483094
876,0.29830961231855685
877,0.2971468494446503
878,0.29869236412233746
879,0.29892146214571397
880,0.2990559243935818
881,0.29782584531214257
882,0.29736988672120235
883,0.3003831973155338
884,0.2990859721937595
885,0.29774223597147276
886,0.300564170663914
887,0.299341630789582
888,0.2998586746740328
889,0.2996001527318074
890,0.29829037061189934
891,0.2986058062081473
892,0.301751424605723
893,0.3003071802379471
894,0.3017957812616117
895,0.30244442404752747
896,0.2993431623058405
897,0.2994776245537083
898,0.299601684248066
899,0.3006973010816374
900,0.301598344612897
901,0.3006178029303987
902,0.30067256213979765
903,0.30216116316346225
904,0.302083614569617
905,0.3022076742639746
906,0.30221807681748475
907,0.3018215526192396
908,0.3037549464825779
909,0.30401346842480326
910,0.3048120195331476
911,0.3049804358833941
912,0.3048459736355263
913,0.30361589455408705
914,0.30395607400625346
915,0.304360222914279
916,0.3043706254677891
917,0.30707890301938284
918,0.3057143616900759
919,0.3055798994422081
920,0.3055798994422081
921,0.3059728836323013
922,0.3057143616900759
923,0.30773117131612365
924,0.307607111621766
925,0.30759670906825587
926,0.30655800588870696
927,0.30765362272227836
928,0.30674722734597365
929,0.30632737730203563
930,0.309159714547987
931,0.3093489360052537
932,0.31006883374760025
933,0.30765518668523417
934,0.3104751371002493
935,0.3112925380404374
936,0.31037789455524606
937,0.30999531291866295
938,0.3103882971087562
939,0.31173203333104293
940,0.31063355315106855
941,0.31063355315106855
942,0.3100964735114338
943,0.3108124325048821
944,0.310802029951372
945,0.312590983954844
946,0.31412394163439744
947,0.3119341259774802
948,0.31476646322343166
949,0.313277862199767
950,0.31476646322343166
951,0.31501600062237256
952,0.31379632409444347
953,0.3153985822589556
954,0.3147438787262154
955,0.3159635552541445
956,0.3164030505447501
957,0.31350750600736177
958,0.31635024580682325
959,0.3154937638186827
960,0.3162458313591332
961,0.31680938634409644
962,0.3182182843292922
963,0.31647116136340214
964,0.31795976238706675
965,0.3166056236112699
966,0.3167296833056276
967,0.31671928075211747
968,0.320042675407652
969,0.3186885366318552
970,0.3186885366318552
971,0.3204513597003234
972,0.32069947908903873
973,0.31985952085128977
974,0.31837091982762517
975,0.3202336544058348
976,0.31869224864424334
977,0.3216590481380625
978,0.3200463874200402
979,0.3206203449585136
980,0.31925580362920664
981,0.3225272654628215
982,0.3215307644945378
983,0.32164853055148096
984,0.3222092221900413
985,0.32298192467031456
986,0.3231163869181824
987,0.32188630783674316
988,0.3228578649759569
989,0.32272340272808914
990,0.3245313780968999
991,0.32388673450993943
992,0.32283762877688044
993,0.32546620329000525
994,0.325600665537873
995,0.32470036335509006
996,0.324488352513377
997,0.3246228147612448
998,0.3246228147612448
999,0.3252432834002305
1000,0.3271650735392967
1001,0.32852961486860366
1002,0.3274805091355446
1003,0.32858652852262615
1004,0.32872099077049394
1005,0.326516491203438
1006,0.32791714107974723
1007,0.32823042223137155
1008,0.3281063625370139
1009,0.32970862070152607
1010,0.3295741584536583
1011,0.32919843936243337
1012,0.32970632626306684
1013,0.32884859643189807
1014,0.33155687398349176
1015,0.331422411735624
1016,0.33038532213055916
1017,0.33038532213055916
1018,0.33211181015662644
1019,0.3306128065794517
1020,0.3299477004932013
1021,0.331436301516866
1022,0.3331645738472079
1023,0.33114929573741864
1024,0.3315090879895553
1025,0.3317676099317808
1026,0.3351490142071858
1027,0.3341711634305576
1028,0.33473185506911785
1029,0.33363623823554645
1030,0.3360755912914046
1031,0.33478876872314034
1032,0.3350472906653657
1033,0.3352742342441188
1034,0.33663877557342575
1035,0.33591944673902296
1036,0.33731164853329415
1037,0.33640525315698944
1038,0.3365797627007577
1039,0.336510462215799
1040,0.3379990632394636
1041,0.33748270149343357
1042,0.3380462564783968
1043,0.3371161926486688
1044,0.3388708548216661
1045,0.34067883019047684
1046,0.34135530588188967
1047,0.33986670485822507
1048,0.34092989910567634
1049,0.3408058394113187
1050,0.33971022257774725
1051,0.3397567336782596
1052,0.34110046990054643
1053,0.34234095153549565
1054,0.3424650112298533
1055,0.34258907092421104
1056,0.3413487594564592
1057,0.34151933025132913
1058,0.3422088994021221
1059,0.3425117780002364
1060,0.3427613153991773
1061,0.3416656985656059
1062,0.34380058748667003
1063,0.34563857820896127
1064,0.3428062409630099
1065,0.34557537091752427
1066,0.34474632369117214
1067,0.3452570739382086
1068,0.3436444132201863
1069,0.3472519158757698
1070,0.3468027001700749
1071,0.349496015488675
1072,0.3481418767128781
1073,0.3479970119115002
1074,0.3468342490375936
1075,0.3495529291426975
1076,0.34703764106747803
1077,0.34812285534753934
1078,0.34837097473625467
1079,0.34752149301397245
1080,0.34879592875130044
1081,0.3477507617671396
1082,0.3496621618904852
1083,0.34875792095880404
1084,0.3493124914004828
1085,0.3493124914004828
1086,0.35041851078756436
1087,0.3507213893856786
1088,0.34923278836201394
1089,0.35195146846711783
1090,0.3494913103042394
1091,0.3508558516335463
1092,0.35247380990063665
1093,0.35285639153721976
1094,0.3528035867992929
1095,0.3518320296600792
1096,0.3508661950114451
1097,0.3521427851933967
1098,0.35188426325117134
1099,0.35226684488775434
1100,0.352643132886923
1101,0.351360249067557
1102,0.35303376218849997
1103,0.3532229836457667
1104,0.3519618670709946
1105,0.355120042466704
1106,0.35364184399654947
1107,0.35350738174868174
1108,0.3537659036909071
1109,0.3538244309194137
1110,0.3538244309194137
1111,0.3539484906137713
1112,0.3550441074473427
1113,0.35517856969521056
1114,0.35395889316728146
1115,0.35265126549199693
1116,0.3541210158801135
1117,0.35332827764465624
1118,0.3547393300744756
1119,0.35460486782660783
1120,0.353576567200569
1121,0.3549203034228558
1122,0.3542584433381839
1123,0.3565968375196096
1124,0.35523229619030255
1125,0.3552996123978352
1126,0.3571052625922318
1127,0.3568932517505188
1128,0.3574672092889921
1129,0.3571982847932566
1130,0.35720868734676675
1131,0.3586868858169212
1132,0.3573431495946345
1133,0.3561611951881917
1134,0.3563629736435921
1135,0.3578855287696354
1136,0.35942457964271063
1137,0.3591764602539953
1138,0.356726704644627
1139,0.35844440369166825
1140,0.3589793893367364
1141,0.3590154978837386
1142,0.3606954748092936
1143,0.35933093347998657
1144,0.36055061000791566
1145,0.3608803869065719
1146,0.3584749879530924
1147,0.35983952928239943
1148,0.35970506703453164
1149,0.3583405257052246
1150,0.3584749879530924
1151,0.36039409972407815
1152,0.35917442319614906
1153,0.36057291862783475
1154,0.3607073808757025
1155,0.36212237205442005
1156,0.36077863583213327
1157,0.36090269552649096
1158,0.3599178724873641
1159,0.36120486522282585
1160,0.36301051541722246
1161,0.3607348986486804
1162,0.3634431762002741
1163,0.3623579619202128
1164,0.3623579619202128
1165,0.3620994399779873
1166,0.3622924294543617
1167,0.3636361656766484
1168,0.3626118037995078
1169,0.3628536295508087
1170,0.36316906514705655
1171,0.36380387508845063
1172,0.3656574543935853
1173,0.3647893220089064
1174,0.36348994244250843
1175,0.3649681409126629
1176,0.3650922006070207
1177,0.36510260316053067
1178,0.36483367866479516
1179,0.3637380618312238
1180,0.36601557389562656
1181,0.36627981832843176
1182,0.3662694157749216
1183,0.3665279377171471
1184,0.3665279377171471
1185,0.36715594556324
1186,0.3663021544809694
1187,0.3688863723382055
1188,0.36919140538094325
1189,0.3678372666051464
1190,0.36649353038285964
1191,0.3687099635489431
1192,0.3699296400768722
1193,0.3688909368973232
1194,0.36888053434381307
1195,0.3688029857499678
1196,0.37047040567738904
1197,0.369187521858023
1198,0.3705416606338199
1199,0.36827287837283174
1200,0.37201844464152983
1201,0.37040578392350754
1202,0.37027132167563975
1203,0.3707086625216218
1204,0.37088963587000195
1205,0.37088963587000195
1206,0.37088963587000195
1207,0.3726832699364044
1208,0.37139806094262423
1209,0.37261773747055327
1210,0.37152212063698187
1211,0.3700439221668274
1212,0.3724832752226855
1213,0.3712635986947564
1214,0.36990945991895957
1215,0.37133252847677306
1216,0.3699679871474661
1217,0.3717759625162769
1218,0.37043222629399025
1219,0.37171275522484
1220,0.3720260363764643
1221,0.37220485528022085
1222,0.3710903878111014
1223,0.37174719149248797
1224,0.3720161159882236
1225,0.37523245288098367
1226,0.37258502773231067
1227,0.37393916650810755
1228,0.37259543028582076
1229,0.37303886432532457
1230,0.3742689434067638
1231,0.37291480463096693
1232,0.374134481158896
1233,0.3729044020774568
1234,0.37279074493660924
1235,0.37549902248820294
1236,0.3729044020774568
1237,0.3727148099172481
1238,0.37465724753392654
1239,0.37438832303819103
1240,0.3745227852860588
1241,0.37327207126479683
1242,0.37525886553736415
1243,0.37377026451369955
1244,0.3753197179402849
1245,0.3756329990919092
1246,0.3768630781733484
1247,0.37575705878626686
1248,0.376136777076447
1249,0.37588865768773166
1250,0.37763578065362174
1251,0.37614717962995714
1252,0.3776966330565425
