samples,diff
337,1.614500093370681
338,1.6141953314659194
339,1.6141953314659194
340,1.614500093370681
341,1.615719140989729
342,1.6164810457516334
343,1.6160283846872077
344,1.6205998132586363
345,1.6223342670401493
346,1.6226390289449109
347,1.6243152194211017
348,1.626511297852474
349,1.6333684407096172
350,1.6332160597572358
351,1.6373303454715218
352,1.6367208216619977
353,1.6370255835667598
354,1.6368732026143789
355,1.6368732026143789
356,1.6405303454715219
357,1.6406827264239028
358,1.6428160597572363
359,1.6517676937441645
360,1.6517676937441645
361,1.6514674136321195
362,1.6516197945845006
363,1.6519245564892626
364,1.6525340802987862
365,1.6519245564892626
366,1.6546674136321198
367,1.6580197945845003
368,1.6586293183940244
369,1.6580197945845003
370,1.6587816993464053
371,1.6587861811391222
372,1.6600052287581697
373,1.6619861811391226
374,1.6622909430438841
375,1.6694095238095237
376,1.6695619047619046
377,1.6712380952380952
378,1.6748011204481792
379,1.6776963585434173
380,1.6776963585434177
381,1.6772392156862748
382,1.6783058823529413
383,1.6847566760037351
384,1.6864328664799253
385,1.6884138188608775
386,1.6900900093370683
387,1.6903947712418304
388,1.691004295051354
389,1.690547152194211
390,1.6905561157796454
391,1.6905561157796454
392,1.691165639589169
393,1.6929000933706815
394,1.6927477124183006
395,1.694881045751634
396,1.6967096171802054
397,1.7008239028944911
398,1.7005191409897293
399,1.7067309056956117
400,1.7073404295051355
401,1.709074883286648
402,1.713095051353875
403,1.713399813258637
404,1.713095051353875
405,1.7151342670401495
406,1.7154435107376287
407,1.7154435107376282
408,1.7159006535947714
409,1.7180339869281047
410,1.720073202614379
411,1.7217493930905692
412,1.7223589169000932
413,1.7234255835667598
414,1.7257112978524745
415,1.726777964519141
416,1.7261684407096172
417,1.7261684407096172
418,1.7282076563958917
419,1.7291219421101773
420,1.7288216619981327
421,1.7312597572362276
422,1.73324070961718
423,1.7356788048552754
424,1.7373549953314658
425,1.7376597572362276
426,1.7368978524743228
427,1.7830737628384685
428,1.7852653594771237
429,1.7855701213818862
430,1.7883129785247431
431,1.7878558356676002
432,1.7870939309056955
433,1.7895320261437908
434,1.7916653594771244
435,1.7983342670401499
436,1.7980339869281046
437,1.800073202614379
438,1.7993112978524743
439,1.800530345471522
440,1.800073202614379
441,1.7999208216619982
442,1.7996160597572364
443,1.8043906629318396
444,1.8063716153127918
445,1.8102976657329597
446,1.8106024276377217
447,1.8587548085901024
448,1.860430999066293
449,1.9072119514472452
450,1.9101654528478056
451,1.9116892623716153
452,1.912146405228758
453,1.9136702147525675
454,1.9159604108309989
455,1.9162651727357607
456,1.9161127917833798
457,1.9167223155929036
458,1.9213490196078429
459,1.9246655462184874
460,1.9254274509803921
461,1.9257322128851542
462,1.9257322128851542
463,1.9258845938375349
464,1.9271036414565823
465,1.9277131652661064
466,1.9281703081232493
467,1.9280268907563025
468,1.9281792717086834
469,1.9286364145658264
470,1.9284840336134452
471,1.9286364145658264
472,1.9290980392156862
473,1.9309774042950514
474,1.931739309056956
475,1.9309774042950516
476,1.9312821661998132
477,1.9314345471521943
478,1.9357012138188607
479,1.934634547152194
480,1.934786928104575
481,1.935396451914099
482,1.9350961718020543
483,1.935248552754435
484,1.9354054154995333
485,1.9351051353874882
486,1.9380586367880484
487,1.9383633986928104
488,1.9379062558356674
489,1.9400395891690008
490,1.9401919701213817
491,1.9401919701213817
492,1.9406491129785244
493,1.940191970121382
494,1.942630065359477
495,1.942172922502334
496,1.9427869281045749
497,1.942329785247432
498,1.9883488328664796
499,1.9904821661998129
500,1.989872642390289
501,1.990329785247432
502,1.990639028944911
503,1.9910961718020537
504,1.9947533146591967
505,1.9971914098972923
506,1.99688664799253
507,2.002583006535948
508,2.0047746031746034
509,2.0043174603174605
510,2.0067555555555554
511,2.0091936507936508
512,2.0090412698412696
513,2.00950289449113
514,2.010134827264239
515,2.0102916900093373
516,2.0107488328664798
517,2.010139309056956
518,2.010919140989729
519,2.0138651727357613
520,2.0152366013071896
521,2.017885340802988
522,2.017889822595705
523,2.018042203548086
524,2.0184993464052288
525,2.018346965452848
526,2.018804108309991
527,2.021089822595705
528,2.021394584500467
529,2.020937441643324
530,2.0215469654528477
531,2.021394584500467
532,2.0265247432306257
533,2.026833986928105
534,2.0269863678804856
535,2.0266308123249304
536,2.0270879551820733
537,2.026935574229692
538,2.0264784313725492
539,2.026833986928105
540,2.0276511671335204
541,2.0298427637721757
542,2.029385620915033
543,2.0299951447245568
544,2.0301475256769375
545,2.0296948646125115
546,2.0325901027077498
547,2.031985060690943
548,2.031832679738562
549,2.032437721755369
550,2.034571055088702
551,2.0342662931839404
552,2.0341139122315592
553,2.036501213818861
554,2.037212324929972
555,2.036298039215686
556,2.0369075630252103
557,2.0364504201680673
558,2.037212324929972
559,2.03796974789916
560,2.043666106442577
561,2.043513725490196
562,2.047843137254902
563,2.051805042016807
564,2.0516526610644257
565,2.052414565826331
566,2.052109803921569
567,2.051652661064426
568,2.051805042016807
569,2.052419047619048
570,2.0527238095238096
571,2.0545523809523814
572,2.054704761904762
573,2.0534857142857144
574,2.0539428571428573
575,2.054709243697479
576,2.056080672268908
577,2.0566901960784314
578,2.0565378151260507
579,2.0563854341736696
580,2.058272268907563
581,2.0590386554621847
582,2.058581512605042
583,2.058890756302521
584,2.058890756302521
585,2.059043137254902
586,2.0601098039215686
587,2.0610240896358545
588,2.061633613445378
589,2.1065904761904766
590,2.106438095238095
591,2.107047619047619
592,2.1065904761904766
593,2.1065904761904766
594,2.154101960784314
595,2.156082913165266
596,2.158368627450981
597,2.157606722689076
598,2.157911484593838
599,2.158368627450981
600,2.158220728291317
601,2.158068347338936
602,2.157915966386555
603,2.158525490196079
604,2.15867787114846
605,2.160811204481793
606,2.1627921568627455
607,2.1620302521008408
608,2.1617254901960785
609,2.1639170868347346
610,2.164221848739496
611,2.164835854341737
612,2.1649882352941177
613,2.164683473389356
614,2.16529299719888
615,2.167121568627451
616,2.166359663865547
617,2.1697120448179277
618,2.1694072829131654
619,2.1695596638655466
620,2.1692593837535017
621,2.1692549019607843
622,2.1694072829131654
623,2.1691025210084036
624,2.1686453781512607
625,2.1691025210084036
626,2.1698644257703084
627,2.170931092436975
628,2.171087955182073
629,2.1715450980392164
630,2.172002240896359
631,2.1724593837535013
632,2.1730778711484593
633,2.174449299719888
634,2.223179831932773
635,2.2234845938375347
636,2.2234845938375347
637,2.223179831932773
638,2.223636974789916
639,2.2240941176470583
640,2.2240941176470583
641,2.2241030812324927
642,2.224412324929972
643,2.227002801120448
644,2.227002801120448
645,2.2279753501400563
646,2.228127731092437
647,2.228127731092437
648,2.229042016806723
649,2.2291943977591036
650,2.229042016806723
651,2.2310274509803922
652,2.2310274509803922
653,2.233313165266106
654,2.234836974789916
655,2.234989355742297
656,2.2356033613445376
657,2.2356033613445376
658,2.2356033613445376
659,2.235298599439776
660,2.2380459383753504
661,2.240336134453782
662,2.2421647058823533
663,2.242469467787115
664,2.242317086834734
665,2.2432403361344537
666,2.243549579831933
667,2.243401680672269
668,2.2442143790849673
669,2.2442143790849673
670,2.291268720821662
671,2.29142558356676
672,2.2906681605975723
673,2.291734827264239
674,2.29188720821662
675,2.29188720821662
676,2.2926491129785247
677,2.2928014939309054
678,2.2935633986928106
679,2.2934154995331464
680,2.2937247432306256
681,2.3404743230625584
682,2.3397124183006537
683,2.3409314659197014
684,2.3398647992530344
685,2.3403219421101773
686,2.3400171802054155
687,2.340626704014939
688,2.340169561157796
689,2.3408298786181136
690,2.341287021475256
691,2.3409822595704948
692,2.3425060690943043
693,2.34342035480859
694,2.345916713352007
695,2.345311671335201
696,2.3451592903828193
697,2.345311671335201
698,2.3454640522875816
699,2.3484683473389354
700,2.3483159663865547
701,2.3483159663865547
702,2.3478588235294118
703,2.3492885154061627
704,2.350202801120448
705,2.3498980392156863
706,2.3508123249299717
707,2.3505075630252104
708,2.3505120448179273
709,2.3499025210084032
710,2.3508168067226896
711,2.3505120448179273
712,2.3506689075630254
713,2.3514308123249297
714,2.3506689075630254
715,2.3505165266106447
716,2.351278431372549
717,2.3508212885154065
718,2.351587675070028
719,2.3511305322128853
720,2.351282913165266
721,2.351740056022409
722,2.3511305322128853
723,2.3515876750700277
724,2.351130532212885
725,2.3523495798319325
726,2.3520448179271707
727,2.354084033613445
728,2.354084033613445
729,2.3539316526610645
730,2.353631372549019
731,2.354088515406162
732,2.353783753501401
733,2.354596451914099
734,2.354291690009337
735,2.355053594771242
736,2.355053594771242
737,2.3555152194211018
738,2.3553628384687206
739,2.3549056956115777
740,2.3558199813258636
741,2.357496171802054
742,2.357648552754435
743,2.357343790849673
744,2.357496171802054
745,2.35688664799253
746,2.3578009337068155
747,2.357343790849673
748,2.357343790849673
749,2.3570390289449112
750,2.357496171802054
751,2.357191409897292
752,2.3582580765639585
753,2.357953314659197
754,2.3581056956115782
755,2.35841045751634
756,2.358258076563959
757,2.35841045751634
758,2.3585673202614377
759,2.3587197012138192
760,2.3581101774042947
761,2.359329225023343
762,2.358719701213819
763,2.3594816059757235
764,2.358719701213819
765,2.3585673202614377
766,2.3593292250233424
767,2.35902446311858
768,2.359481605975723
769,2.3594860877684405
770,2.3599432306255834
771,2.360252474323062
772,2.3604048552754433
773,2.3609172735760975
774,2.3604601307189546
775,2.408442203548086
776,2.4082898225957052
777,2.4087469654528477
778,2.4102707749766576
779,2.410575536881419
780,2.410575536881419
781,2.4102707749766576
782,2.41103716153128
783,2.4114943043884223
784,2.41103716153128
785,2.4127133520074704
786,2.4133228758169936
787,2.412865732959851
788,2.459346405228758
789,2.459401680672269
790,2.460320448179272
791,2.4600156862745104
792,2.4600156862745104
793,2.4600156862745095
794,2.4595585434173666
795,2.460371241830065
796,2.4606760037348274
797,2.4606804855275444
798,2.4611376283846877
799,2.4612900093370684
800,2.4611376283846877
801,2.4612944911297854
802,2.4617516339869283
803,2.461904014939309
804,2.4606849673202613
805,2.461446872082166
806,2.461599253034547
807,2.4612989729225023
808,2.4619084967320264
809,2.4616037348272646
810,2.462822782446312
811,2.462522502334267
812,2.462827264239029
813,2.4619129785247433
814,2.4622177404295056
815,2.462065359477124
816,2.4623701213818863
817,2.4623701213818863
818,2.4623701213818863
819,2.462374603174603
820,2.4620698412698414
821,2.462374603174603
822,2.462374603174603
823,2.4624253968253966
824,2.4633396825396825
825,2.4628825396825396
826,2.4624253968253966
827,2.4630349206349202
828,2.4625777777777773
829,2.4630349206349202
830,2.4631873015873014
831,2.4630349206349202
832,2.4633396825396825
833,2.4645587301587297
834,2.4644063492063495
835,2.464410830999066
836,2.4641060690943046
837,2.4647155929038282
838,2.464867973856209
839,2.513813632119515
840,2.5144231559290384
841,2.5142707749766577
842,2.5148847805788983
843,2.5141228758169936
844,2.5142752567693747
845,2.5138181139122318
846,2.5148847805788983
847,2.514732399626517
848,2.514732399626517
849,2.5144276377217554
850,2.514732399626517
851,2.5154987861811393
852,2.5153464052287586
853,2.5159559290382822
854,2.5156511671335196
855,2.5162606909430436
856,2.5158035480859007
857,2.516108309990663
858,2.516265172735761
859,2.5184029878618115
860,2.5193172735760974
861,2.5184119514472454
862,2.5188690943043883
863,2.5188690943043883
864,2.5190259570494864
865,2.5197878618113907
866,2.519178338001867
867,2.5197878618113907
868,2.5190259570494864
869,2.5194920634920637
870,2.5671559290382815
871,2.567460690943044
872,2.5673083099906635
873,2.567155929038282
874,2.5674696545284785
875,2.5674696545284785
876,2.568079178338002
877,2.5673217553688144
878,2.568083660130719
879,2.5702169934640526
880,2.5697598506069097
881,2.5696119514472455
882,2.569459570494865
883,2.5696119514472455
884,2.5703738562091507
885,2.5706830999066295
886,2.572816433239963
887,2.5731211951447244
888,2.5729688141923437
889,2.573735200746966
890,2.5740444444444446
891,2.5741968253968253
892,2.5735873015873016
893,2.573434920634921
894,2.5738920634920635
895,2.5738920634920635
896,2.573896545284781
897,2.573896545284781
898,2.5742013071895427
899,2.5742013071895427
900,2.5740489262371615
901,2.5749632119514474
902,2.5743581699346407
903,2.5752769374416435
904,2.5745195144724558
905,2.57512903828198
906,2.57512903828198
907,2.5757385620915034
908,2.575438281979459
909,2.5751335200746963
910,2.5760522875817
911,2.5758999066293184
912,2.5757475256769378
913,2.576509430438842
914,2.5757475256769378
915,2.5758999066293184
916,2.5768141923436043
917,2.5768141923436043
918,2.5771189542483666
919,2.5768141923436043
920,2.576966573295985
921,2.5766618113912236
922,2.576966573295985
923,2.577428197945845
924,2.5783648926237164
925,2.5788220354808593
926,2.5783648926237164
927,2.5783648926237164
928,2.579140242763772
929,2.5792926237161535
930,2.579449486461251
931,2.5793015873015874
932,2.5799155929038284
933,2.5799155929038284
934,2.579763211951447
935,2.580525116713352
936,2.5806774976657327
937,2.580067973856209
938,2.581287021475257
939,2.5803727357609714
940,2.5808298786181134
941,2.5808298786181134
942,2.5811391223155926
943,2.58114360410831
944,2.581452847805789
945,2.580843323996265
946,2.582214752567694
947,2.582219234360411
948,2.5816097105508873
949,2.5822700280112043
950,2.5825747899159666
951,2.5821176470588236
952,2.5827271708683472
953,2.58364593837535
954,2.58364593837535
955,2.583798319327731
956,2.5830364145658264
957,2.5825792717086835
958,2.5833411764705887
959,2.5839507002801123
960,2.583650420168068
961,2.5852295051353877
962,2.584619981325864
963,2.5849247432306255
964,2.5847768440709618
965,2.585399813258637
966,2.585704575163399
967,2.585095051353875
968,2.585095051353875
969,2.585552194211018
970,2.5855566760037347
971,2.585404295051354
972,2.586022782446312
973,2.586022782446312
974,2.5866323062558356
975,2.586022782446312
976,2.586022782446312
977,2.5863275443510734
978,2.585870401493931
979,2.585565639589169
980,2.5866323062558356
981,2.585870401493931
982,2.5867846872082163
983,2.633995891690009
984,2.633995891690009
985,2.633741923436041
986,2.634199066293184
987,2.634817553688142
988,2.6349788982259565
989,2.6351312791783377
990,2.6357408029878617
991,2.6360500466853405
992,2.635749766573296
993,2.6379383753501395
994,2.6379428571428565
995,2.6380952380952376
996,2.6385613445378144
997,2.6390229691876743
998,2.6393322128851535
999,2.6391887955182067
1000,2.639341176470588
1001,2.639193277310924
1002,2.639498039215686
1003,2.638736134453781
1004,2.639807282913165
1005,2.6858263305322128
1006,2.685521568627451
1007,2.68536918767507
1008,2.685521568627451
1009,2.686135574229692
1010,2.6858308123249297
1011,2.686592717086834
1012,2.6855260504201675
1013,2.7327327731092432
1014,2.7801008403361336
1015,2.7805579831932765
1016,2.7801008403361336
1017,2.7810196078431373
1018,2.780562464985995
1019,2.781481232492997
1020,2.7814812324929976
1021,2.7816380952380957
1022,2.7816380952380952
1023,2.7825523809523807
1024,2.782755555555555
1025,2.782755555555555
1026,2.7835264239028943
1027,2.783069281045752
1028,2.783069281045752
1029,2.783069281045752
1030,2.7829169000933707
1031,2.7829169000933707
1032,2.7832216619981325
1033,2.7830737628384687
1034,2.7835353874883286
1035,2.7839925303454716
1036,2.7833785247432306
1037,2.784292810457516
1038,2.7839880485527546
1039,2.7841404295051353
1040,2.7839880485527546
1041,2.7845975723622782
1042,2.7844451914098967
1043,2.784754435107376
1044,2.7855671335200753
1045,2.7857195144724556
1046,2.7855671335200753
1047,2.7880052287581703
1048,2.7878573295985065
1049,2.7884668534080306
1050,2.7884668534080306
1051,2.788009710550887
1052,2.78831447245565
1053,2.788923996265173
1054,2.789076377217554
1055,2.788009710550887
1056,2.7890808590102707
1057,2.7889284780578905
1058,2.788932959850607
1059,2.788932959850607
1060,2.789089822595705
1061,2.788632679738562
1062,2.7892422035480857
1063,2.790770494864612
1064,2.790465732959851
1065,2.7906181139122315
1066,2.79031335200747
1067,2.790465732959851
1068,2.790465732959851
1069,2.790770494864612
1070,2.790465732959851
1071,2.7910842203548087
1072,2.791541363211952
1073,2.791693744164333
1074,2.791545845004669
1075,2.7924646125116714
1076,2.7924646125116714
1077,2.7923167133520077
1078,2.792621475256769
1079,2.7923167133520077
1080,2.7932354808590105
1081,2.7926349206349212
1082,2.7935581699346406
1083,2.7938674136321198
1084,2.793715032679739
1085,2.793567133520075
1086,2.794633800186742
1087,2.7938718954248367
1088,2.7943290382819796
1089,2.7947906629318395
1090,2.840200186741363
1091,2.8398954248366013
1092,2.8403615312791786
1093,2.8402091503267974
1094,2.8405228758169936
1095,2.8403794584500464
1096,2.841141363211952
1097,2.841750887021476
1098,2.8409889822595717
1099,2.841455088702148
1100,2.841455088702148
1101,2.8419211951447254
1102,2.842539682539683
1103,2.842844444444445
1104,2.8431492063492074
1105,2.843758730158731
1106,2.8439111111111117
1107,2.844215873015874
1108,2.8440679738562102
1109,2.8440679738562102
1110,2.8440679738562102
1111,2.844220354808591
1112,2.844677497665734
1113,2.8443727357609716
1114,2.8436108309990673
1115,2.844677497665734
1116,2.845042016806723
1117,2.845651540616247
1118,2.845803921568628
1119,2.845499159663866
1120,2.845499159663866
1121,2.846316339869282
1122,2.8464732026143795
1123,2.8472351073762843
1124,2.8463208216619984
1125,2.847539869281046
1126,2.84759066293184
1127,2.8478954248366017
1128,2.8486618113912234
1129,2.8485094304388427
1130,2.848818674136322
1131,2.848818674136321
1132,2.8486662931839404
1133,2.8491234360410833
1134,2.8491234360410833
1135,2.8489710550887026
1136,2.849732959850607
1137,2.850037721755369
1138,2.8495805788982262
1139,2.8498853408029885
1140,2.849732959850607
1141,2.8503932773109244
1142,2.8502408963585433
1143,2.85176918767507
1144,2.8514689075630257
1145,2.851473389355743
1146,2.8522397759103644
1147,2.8526969187675073
1148,2.852849299719888
1149,2.852544537815126
1150,2.8523921568627455
1151,2.852849299719888
1152,2.8522397759103644
1153,2.853611204481793
1154,2.852849299719888
1155,2.853763585434174
1156,2.854220728291317
1157,2.8542252100840337
1158,2.8546823529411767
1159,2.8549915966386554
1160,2.8548392156862747
1161,2.854538935574229
1162,2.8553008403361346
1163,2.8553008403361346
1164,2.855610084033613
1165,2.855914845938375
1166,2.855914845938375
1167,2.855610084033614
1168,2.8559238095238095
1169,2.8568380952380954
1170,2.85699943977591
1171,2.857765826330532
1172,2.856699159663866
1173,2.8576179271708684
1174,2.858892250233427
1175,2.8584351073762844
1176,2.8588922502334264
1177,2.8581348272642386
1178,2.859510737628385
1179,2.858901213818861
1180,2.8596631185807655
1181,2.8602771241830065
1182,2.8599723622782447
1183,2.8610435107376286
1184,2.8602816059757235
1185,2.8608911297852475
1186,2.8605908496732027
1187,2.8613527544351074
1188,2.8618143790849673
1189,2.861560410830999
1190,2.8617127917833804
1191,2.861560410830999
1192,2.8621744164332403
1193,2.862479178338002
1194,2.8626360410831
1195,2.908858263305322
1196,2.908557983193277
1197,2.908557983193277
1198,2.90901512605042
1199,2.9084056022408964
1200,2.9091675070028007
1201,2.909929411764706
1202,2.90901512605042
1203,2.9102341736694672
1204,2.9102341736694672
1205,2.9097770308123243
1206,2.910234173669468
1207,2.91053893557423
1208,2.9102341736694677
1209,2.91100056022409
1210,2.911614565826331
1211,2.9110050420168063
1212,2.9117669467787115
1213,2.911919327731092
1214,2.911157422969188
1215,2.9114621848739493
1216,2.9113098039215686
1217,2.9119327731092435
1218,2.9120851540616246
1219,2.9123943977591034
1220,2.9131652661064424
1221,2.913626890756303
1222,2.9136313725490197
1223,2.9145501400560225
1224,2.9143977591036414
1225,2.9152612511671334
1226,2.9157228758169933
1227,2.9152657329598504
1228,2.9152657329598504
1229,2.91572735760971
1230,2.916336881419234
1231,2.9166416433239966
1232,2.9163413632119513
1233,2.916493744164332
1234,2.9172556489262362
1235,2.9166550887021474
1236,2.917269094304388
1237,2.9175783380018667
1238,2.9180399626517266
1239,2.9177352007469652
1240,2.918658450046685
1241,2.918658450046685
1242,2.918662931839402
1243,2.9185105508870213
1244,2.9195816993464048
1245,2.919581699346405
1246,2.9192814192343604
1247,2.9205049486461254
1248,2.965762091503268
1249,2.966223716153128
1250,2.965614192343604
1251,2.966685340802988
1252,2.966689822595705
1253,2.9669945845004673
1254,2.967155929038282
1255,2.9677654528478055
1256,2.9677654528478055
1257,2.9676130718954252
1258,2.9680702147525677
1259,2.9676130718954252
1260,2.967922315592904
1261,2.9688410830999064
1262,2.968536321195145
1263,2.9688500466853407
1264,2.9693071895424836
1265,2.9688500466853407
1266,2.9688500466853407
1267,2.9694640522875817
1268,2.9694640522875813
1269,2.9697688141923435
1270,2.9700735760971053
1271,2.9696164332399624
1272,2.9702259570494856
1273,2.9705307189542483
1274,2.9709923436041077
1275,2.9705396825396817
1276,2.9711492063492058
1277,2.972224836601307
1278,2.971462931839402
1279,2.972538562091503
1280,2.9719290382819787
1281,2.9726909430438835
1282,2.972538562091503
1283,2.9730001867413636
