samples,diff
255,0.27273396319495735
256,0.2733140787607673
257,0.2738583749002319
258,0.27435271403435024
259,0.2753707434124637
260,0.27688662055410357
261,0.2774470493948713
262,0.2797451185508666
263,0.28018175896841047
264,0.28174118062203657
265,0.2810719917446529
266,0.2832949885359756
267,0.28428060382259346
268,0.28532924807113924
269,0.2849912304348074
270,0.28671954170113806
271,0.2877442953693087
272,0.2880355130222807
273,0.28919335827847564
274,0.2907252210044031
275,0.2929293788547252
276,0.2934692723400155
277,0.2942417643173677
278,0.2955047855308322
279,0.2951436495575436
280,0.29582230278587673
281,0.2988158523892262
282,0.2996816338839212
283,0.3000996784222333
284,0.30015723026361885
285,0.3003753689814336
286,0.3037702845411433
287,0.30449848564286885
288,0.30436265837706156
289,0.30615298187076434
290,0.3055333851297004
