samples,diff
231,0.10604440123156701
232,0.1074812294063631
233,0.10784853886458165
234,0.10821584832280019
235,0.10857235456165938
236,0.10857235456165938
237,0.10965267649759629
238,0.10965267649759629
239,0.11001998595581486
240,0.11075460487225193
241,0.11148922378868904
242,0.11148922378868904
243,0.11185653324690757
244,0.11221303948576676
245,0.11293685518284448
246,0.11330416464106305
247,0.11367147409928159
248,0.11367147409928159
249,0.11367147409928159
250,0.11367147409928159
251,0.11367147409928159
252,0.11440609301571869
253,0.11440609301571869
254,0.11476259925457787
255,0.11476259925457787
256,0.11511910549343705
257,0.11547561173229623
258,0.11621023064873333
259,0.1165775401069519
260,0.11693404634581106
261,0.11693404634581106
262,0.11764705882352942
263,0.11801436828174798
264,0.11801436828174798
265,0.11801436828174798
266,0.11838167773996651
267,0.1187381839788257
268,0.11982930913412197
269,0.12019661859234052
270,0.12162264354777724
271,0.12233565602549559
272,0.12233565602549559
273,0.12304866850321396
274,0.12378328741965107
275,0.1245071031167288
276,0.1245071031167288
277,0.12487441257494734
278,0.125976340949603
279,0.12707826932425864
280,0.12743477556311783
281,0.12706746610489927
282,0.12853670393777347
283,0.12706746610489927
284,0.12816939447955492
285,0.12780208502133636
286,0.12853670393777347
287,0.12890401339599203
288,0.13071895424836605
289,0.1314535731648031
290,0.13144276994544377
291,0.13216658564252148
292,0.13179927618430293
293,0.13253389510074004
294,0.13253389510074004
295,0.13253389510074004
296,0.13363582347539568
297,0.13437044239183277
298,0.13619618646356618
299,0.1380327337546589
300,0.13693080538000324
301,0.1380327337546589
302,0.13729811483822182
303,0.138767352671096
304,0.13766542429644035
305,0.13840004321287747
306,0.13912385890995518
307,0.1398476746070329
308,0.14021498406525143
309,0.14093879976232918
310,0.14167341867876626
311,0.14313185329228112
312,0.1438664722087182
313,0.14276454383406254
314,0.14349916275049968
315,0.14460109112515532
316,0.14386647220871823
317,0.14423378166693676
318,0.14386647220871823
319,0.14603791929995139
320,0.1467617349970291
321,0.14895478852698105
322,0.1485874790687625
323,0.14895478852698105
324,0.1493220979851996
325,0.15078053259871443
326,0.151147842056933
327,0.151147842056933
328,0.151147842056933
329,0.152962782909307
330,0.15259547345108843
331,0.15405390806460326
332,0.1540431048452439
333,0.1540431048452439
334,0.15514503321989953
335,0.15587965213633662
336,0.15624696159455517
337,0.15697077729163292
338,0.15733808674985147
339,0.15733808674985147
340,0.15769459298871064
341,0.15732728353049208
342,0.15766218333063253
343,0.15913142116350673
344,0.15913142116350673
345,0.16023334953816237
346,0.1605790525576622
347,0.1616593744935991
348,0.1616593744935991
349,0.16238319019067682
350,0.16310700588775454
351,0.16383082158483228
352,0.16383082158483228
353,0.16453303084319126
354,0.165256846540269
355,0.16634797169556528
356,0.16561335277912817
357,0.1663479716955653
358,0.16671528115378384
359,0.16781720952843948
360,0.1663479716955653
361,0.16891913790309512
362,0.17002106627775077
363,0.17001026305839143
364,0.16964295360017287
365,0.17001026305839143
366,0.17074488197482854
367,0.17146869767190626
368,0.1711013882136877
369,0.17146869767190628
370,0.17146869767190628
371,0.17255982282720253
372,0.17255982282720253
373,0.17291632906606172
374,0.174007454221358
375,0.17398584778263926
376,0.17653540755145034
377,0.1761680980932318
378,0.17725922324852808
379,0.17908496732026144
380,0.17945227677848002
381,0.18017609247555774
382,0.1798087830173392
383,0.18126721763085402
384,0.18126721763085402
385,0.1805325987144169
386,0.18235834278615026
387,0.18381677739966512
388,0.18418408685788365
389,0.18418408685788365
390,0.18565332469075782
391,0.1852752120131799
392,0.18564252147139845
393,0.1863663371684762
394,0.18709015286555392
395,0.18672284340733533
396,0.18854858747906875
397,0.1889158969372873
398,0.1881812780208502
399,0.18927240317614646
400,0.1889050937179279
401,0.19110895046723922
402,0.1918435693836763
403,0.19110895046723922
404,0.19147625992545778
405,0.19255658186139468
406,0.1936369037973316
407,0.1947280289526279
408,0.1958299573272835
409,0.19655377302436125
410,0.19655377302436125
411,0.1961864635661427
412,0.1969210824825798
413,0.19728839194079836
414,0.1987576297736725
415,0.19985955814832818
416,0.20056176740668719
417,0.2012855831037649
418,0.20020526116782802
419,0.2016420893426241
420,0.2027548209366391
421,0.2027548209366391
422,0.20383514287257604
423,0.20418084589207583
424,0.20491546480851291
425,0.204537352130935
426,0.20455895856965375
427,0.20599578674444985
428,0.20490466158915357
429,0.20673040566088693
430,0.20637389942202775
431,0.2063847026413871
432,0.20746502457732402
433,0.20818884027440174
434,0.2085453465132609
435,0.2085561497326203
436,0.20891265597147948
437,0.2096364716685572
438,0.2096364716685572
439,0.2092907686490574
440,0.20929076864905738
441,0.20929076864905738
442,0.20964727488791654
443,0.21002538756549446
444,0.21003619078485386
445,0.2104035002430724
446,0.21111651272079077
447,0.21294225679252415
448,0.21330956625074268
449,0.21332036947010205
450,0.21332036947010205
451,0.2140441851671798
452,0.21476800086425749
453,0.2151353103224761
454,0.2151353103224761
455,0.21586992923891316
456,0.21768487009128717
457,0.21769567331064657
458,0.21877599524658348
459,0.21877599524658348
460,0.21913250148544267
461,0.21985631718252038
462,0.21878679846594284
463,0.22025603629881702
464,0.22135796467347274
465,0.223151299087128
466,0.22533354939772052
467,0.22533354939772052
468,0.22571166207529844
469,0.2264246745530168
470,0.22571166207529844
471,0.2260681683141576
472,0.22679198401123532
473,0.22715929346945388
474,0.227893912385891
475,0.22826122184410955
476,0.22898503754118724
477,0.2293523469994058
478,0.22971965645762435
479,0.23081078161292062
480,0.22974126289634308
481,0.23081078161292062
482,0.23081078161292062
483,0.23081078161292062
484,0.23045427537406143
485,0.2311672878517798
486,0.23189110354885756
487,0.23189110354885756
488,0.23332793172365365
489,0.23298222870415383
490,0.23370604440123158
491,0.23442986009830932
492,0.23479716955652785
493,0.23479716955652785
494,0.2358666882731054
495,0.23587749149246476
496,0.2369794198671204
497,0.23807054502241665
498,0.23807054502241665
499,0.23843785448063523
500,0.23915086695835355
501,0.23916167017771295
502,0.23881596715821313
503,0.23989628909415
504,0.24134392048830547
505,0.2413439204883055
506,0.24170042672716463
507,0.2413439204883055
508,0.2413439204883055
509,0.24242424242424238
510,0.24171122994652405
511,0.24242424242424238
512,0.24243504564360174
513,0.24244584886296114
514,0.2428023551018203
515,0.24352617079889802
516,0.24535191487063143
517,0.2457084211094906
518,0.24535191487063143
519,0.24607573056770918
520,0.24573002754820936
521,0.24716685572300542
522,0.24754496840058335
523,0.24897099335602005
524,0.24862529033652025
525,0.24972721871117592
526,0.251164046885972
527,0.2518986658024091
528,0.2511856533246907
529,0.2518986658024091
530,0.2515421595635499
531,0.2519202722411279
532,0.25227677847998703
533,0.2526440879382056
534,0.2530113973964242
535,0.2551828444876573
536,0.2559066601847351
537,0.2555501539458759
538,0.2562739696429536
539,0.2566412791011722
540,0.2580889104953276
541,0.2580889104953276
542,0.2595689515475612
543,0.25993626100577977
544,0.25994706422513914
545,0.25959055798627995
546,0.2610381893804354
547,0.2613946956192946
548,0.2621293145357317
549,0.2621293145357317
550,0.26322043969102793
551,0.2628639334521688
552,0.2650569869821207
553,0.26613730891805765
554,0.26685032139577597
555,0.2668719278344947
556,0.2668719278344947
557,0.2668719278344947
558,0.2665154215956355
559,0.2675849403122131
560,0.2686760654675093
561,0.2686760654675093
562,0.26975638740344626
563,0.2693998811645871
564,0.26975638740344626
565,0.26975638740344626
566,0.2705018095392427
567,0.2722843407335386
568,0.27265165019175713
569,0.27374277534705344
570,0.27411008480527194
571,0.2748447037217091
572,0.2748447037217091
573,0.2748447037217091
574,0.27521201317992766
575,0.2759466320963647
576,0.2759466320963647
577,0.27630313833522385
578,0.27630313833522385
579,0.2770269540323016
580,0.2770269540323016
581,0.27738346027116084
582,0.27775076972937934
583,0.2781072759682386
584,0.2784745854264571
585,0.27884189488467565
586,0.2792092043428942
587,0.2795765138011127
588,0.28101334197590877
589,0.28101334197590877
590,0.2813806514341274
591,0.2813806514341274
592,0.2813806514341274
593,0.2813806514341274
594,0.2813806514341274
595,0.28174796089234594
596,0.28248257980878305
597,0.2828390860476422
598,0.28355209852536056
599,0.28465402690001623
600,0.28716037379138987
601,0.28716037379138987
602,0.287516880030249
603,0.2882514989466861
604,0.2882514989466861
605,0.2882514989466861
606,0.2882514989466861
607,0.2882514989466861
608,0.28934262410198236
609,0.2907902554961378
610,0.2907902554961378
611,0.2907902554961378
612,0.29115756495435635
613,0.2915140711932155
614,0.29223788689029323
615,0.29223788689029323
616,0.29260519634851184
617,0.29260519634851184
618,0.2929725058067304
619,0.29443094042024515
620,0.29443094042024515
621,0.29443094042024515
622,0.29443094042024515
623,0.2947982498784637
624,0.2947982498784637
625,0.2947982498784637
626,0.2951655593366823
627,0.29552206557554145
628,0.2969913034084157
629,0.2980932317830713
630,0.2980932317830713
631,0.2988278506995084
632,0.2991843569383676
633,0.2999189758548047
634,0.29992977907416407
635,0.29992977907416407
636,0.29992977907416407
637,0.30064279155188245
638,0.30064279155188245
639,0.3006319883325231
640,0.3013666072489602
641,0.3013666072489602
642,0.30173391670717875
643,0.30173391670717875
644,0.30173391670717875
645,0.30173391670717875
646,0.30429427969534917
647,0.30429427969534917
648,0.30429427969534917
649,0.3050180953924269
650,0.3050180953924269
651,0.3053746016312861
652,0.3061092205477232
653,0.3064765300059417
654,0.3064765300059417
655,0.3068438394641603
656,0.3068438394641603
657,0.30721114892237883
658,0.3079349646194565
659,0.3079349646194565
660,0.30830227407767513
661,0.30866958353589363
662,0.30903689299411224
663,0.3097715119105493
664,0.31049532760762705
665,0.3108626370658456
666,0.31159725598228266
667,0.31159725598228266
668,0.31268838113757896
669,0.31268838113757896
670,0.31268838113757896
671,0.31268838113757896
672,0.3130556905957975
673,0.3130556905957975
674,0.3134121968346567
675,0.3137795062928753
676,0.3141468157510939
677,0.31450332198995307
678,0.31485982822881226
679,0.31485982822881226
680,0.31485982822881226
681,0.3152163344676714
682,0.3152163344676714
683,0.3152163344676714
684,0.3152163344676714
685,0.3152163344676714
686,0.3155836439258899
687,0.3155836439258899
688,0.31594015016474913
689,0.31630745962296763
690,0.3170312753200454
691,0.3177550910171231
692,0.31848970993356024
693,0.31957003186949706
694,0.3203046507859343
695,0.3203046507859343
696,0.3203046507859343
697,0.3203046507859343
698,0.3214065791605899
699,0.32177388861880846
700,0.322141198077027
701,0.32287581699346407
702,0.3236104359099012
703,0.32543617998163454
704,0.32543617998163454
705,0.32580348943985304
706,0.32580348943985304
707,0.3261707988980716
708,0.3261707988980716
709,0.3261707988980716
710,0.3261707988980716
711,0.3261707988980716
712,0.32652730513693073
713,0.3272511208340085
714,0.3272511208340085
715,0.3283530492086642
716,0.3287203586668827
717,0.3294549775833198
718,0.3294549775833198
719,0.329811483822179
720,0.33017879328039756
721,0.3305461027386161
722,0.3309026089774753
723,0.33162642467455306
724,0.33235024037163075
725,0.33235024037163075
726,0.33235024037163075
727,0.33235024037163075
728,0.33270674661048993
729,0.3330740560687085
730,0.3330740560687085
731,0.3330740560687085
732,0.3330740560687085
733,0.3330740560687085
734,0.33379787176578624
735,0.33379787176578624
736,0.33379787176578624
737,0.33379787176578624
738,0.33379787176578624
739,0.3345216874628639
740,0.33488899692108254
741,0.3356236158375196
742,0.33599092529573815
743,0.3367147409928159
744,0.3370820504510344
745,0.33743855668989364
746,0.33743855668989364
747,0.33743855668989364
748,0.33743855668989364
749,0.33743855668989364
750,0.33743855668989364
751,0.33780586614811214
752,0.3381731756063307
753,0.3388861880840491
754,0.3392534975422676
755,0.33889699130340845
756,0.339264300761627
757,0.339264300761627
758,0.33997731323934527
759,0.34033381947820446
760,0.34070112893642296
761,0.34070112893642296
762,0.3410576351752822
763,0.3410576351752822
764,0.34177064765300064
765,0.3424944633500783
766,0.3428617728082968
767,0.34396370118295244
768,0.34433101064117105
769,0.3446983200993896
770,0.34505482633824874
771,0.34614595149354505
772,0.34614595149354505
773,0.34614595149354505
774,0.3465024577324042
775,0.3465024577324042
776,0.3465024577324042
777,0.34758277966834117
778,0.34795008912655967
779,0.3483065953654189
780,0.3483065953654189
781,0.3483065953654189
782,0.3483065953654189
783,0.3483065953654189
784,0.34939772052071516
785,0.3501323394371523
786,0.3504888456760114
787,0.3504888456760114
788,0.35085615513422996
789,0.35085615513422996
790,0.35121266137308915
791,0.3515799708313077
792,0.3515799708313077
793,0.3515799708313077
794,0.3515799708313077
795,0.3515799708313077
796,0.35193647707016684
797,0.3523037865283854
798,0.3522929833090261
799,0.3526602927672446
800,0.35375141792254094
801,0.35410792416140013
802,0.35410792416140013
803,0.35484254307783725
804,0.35484254307783725
805,0.35484254307783725
806,0.35484254307783725
807,0.35484254307783725
808,0.35484254307783725
809,0.35520985253605575
810,0.3555771619942743
811,0.35593366823313344
812,0.3562901744719927
813,0.3562901744719927
814,0.3566574839302112
815,0.357381299627289
816,0.357381299627289
817,0.357381299627289
818,0.357381299627289
819,0.357381299627289
820,0.357381299627289
821,0.35885053746016315
822,0.3595851563766003
823,0.3595851563766003
824,0.3595851563766003
825,0.35994166261545946
826,0.360308972073678
827,0.360308972073678
828,0.36066547831253715
829,0.36103278777075576
830,0.36103278777075576
831,0.36103278777075576
832,0.36103278777075576
833,0.36103278777075576
834,0.36103278777075576
835,0.36103278777075576
836,0.3625020256036299
837,0.36286933506184843
838,0.36286933506184843
839,0.363236644520067
840,0.363236644520067
841,0.3636039539782855
842,0.3636039539782855
843,0.3636039539782855
844,0.3636039539782855
845,0.36396046021714473
846,0.36396046021714473
847,0.36432776967536323
848,0.3646842759142225
849,0.36504078215308167
850,0.36504078215308167
851,0.36504078215308167
852,0.36504078215308167
853,0.3646842759142225
854,0.3653972883919409
855,0.3657537946308
856,0.3657537946308
857,0.3657537946308
858,0.36612110408901855
859,0.36612110408901855
860,0.3668449197860963
861,0.3668449197860963
862,0.3672122292443148
863,0.367568735483174
864,0.36792524172203317
865,0.3682925511802517
866,0.3682925511802517
867,0.3682925511802517
868,0.3682925511802517
869,0.3682925511802517
870,0.3686598606384702
871,0.36901636687732947
872,0.36901636687732947
873,0.369383676335548
874,0.369383676335548
875,0.369383676335548
876,0.369383676335548
877,0.37011829525198514
878,0.3704856047102037
879,0.3704856047102037
880,0.3715875330848593
881,0.3715875330848593
882,0.3723005455625776
883,0.3723005455625776
884,0.37266785502079625
885,0.3741370928536704
886,0.3741370928536704
887,0.3741370928536704
888,0.3741370928536704
889,0.3741370928536704
890,0.3741370928536704
891,0.3748501053313888
892,0.3748501053313888
893,0.3748501053313888
894,0.3748501053313888
895,0.37521741478960735
896,0.37521741478960735
897,0.37521741478960735
898,0.37521741478960735
899,0.3755739210284666
900,0.3755739210284666
901,0.3755739210284666
902,0.37629773672554434
903,0.3766542429644034
904,0.3766542429644034
905,0.3784799870361368
906,0.3784799870361368
907,0.3784799870361368
908,0.3784799870361368
909,0.3784799870361368
910,0.3784799870361368
911,0.3784799870361368
912,0.3784799870361368
913,0.3784799870361368
914,0.3784799870361368
915,0.3784799870361368
916,0.3788364932749959
917,0.3788364932749959
918,0.3788364932749959
919,0.3788364932749959
920,0.3792038027332145
921,0.3792038027332145
922,0.3792038027332145
923,0.3792038027332145
924,0.3795711121914331
925,0.3795711121914331
926,0.3795711121914331
927,0.3795711121914331
928,0.3802949278885108
929,0.3802949278885108
930,0.3802949278885108
931,0.38100794036622915
932,0.3813752498244477
933,0.3813752498244477
934,0.38174255928266626
935,0.38174255928266626
936,0.38174255928266626
937,0.38174255928266626
938,0.38174255928266626
939,0.38174255928266626
940,0.38174255928266626
941,0.38210986874088476
942,0.38210986874088476
943,0.38210986874088476
944,0.3828336844379626
945,0.3828336844379626
946,0.3828336844379626
947,0.3828336844379626
948,0.3828336844379626
949,0.3832009938961811
950,0.3832009938961811
951,0.3832009938961811
952,0.3842597093933993
953,0.38461621563225845
954,0.38461621563225845
955,0.38461621563225845
956,0.384983525090477
957,0.3853508345486956
958,0.3857181440069141
959,0.3857181440069141
960,0.3857181440069141
961,0.3857181440069141
962,0.3857181440069141
963,0.3857181440069141
964,0.3857181440069141
965,0.3857181440069141
966,0.38786798465942857
967,0.38786798465942857
968,0.38786798465942857
969,0.3900718414087398
970,0.38970453195052124
971,0.3900718414087398
972,0.38970453195052124
973,0.3900718414087398
974,0.3900718414087398
975,0.38970453195052124
976,0.39043915086695835
977,0.39043915086695835
978,0.39043915086695835
979,0.39043915086695835
980,0.3900718414087398
981,0.39080646032517685
982,0.3911737697833955
983,0.3919083886998326
984,0.3919083886998326
985,0.3919083886998326
986,0.3919083886998326
987,0.3919083886998326
988,0.3919083886998326
989,0.3919083886998326
990,0.39227569815805113
991,0.3919083886998326
992,0.391541079241614
993,0.39227569815805113
994,0.39227569815805113
995,0.39227569815805113
996,0.3919083886998325
997,0.3930103170744882
998,0.3922756981580511
999,0.3922756981580511
1000,0.39373413277156594
1001,0.39372332955220657
1002,0.39372332955220657
1003,0.3940906390104251
1004,0.3944579484686436
1005,0.3937233295522065
1006,0.3940906390104251
1007,0.3944579484686436
1008,0.3940906390104251
1009,0.3937233295522065
1010,0.3940906390104251
1011,0.3937233295522065
1012,0.3940906390104251
1013,0.3944579484686436
1014,0.3944579484686436
1015,0.3944579484686436
1016,0.3940906390104251
1017,0.3944579484686436
1018,0.3940906390104251
1019,0.3948252579268622
1020,0.3944579484686436
1021,0.3948144547075028
1022,0.3948144547075028
1023,0.39444714524928426
1024,0.39444714524928426
1025,0.3948144547075028
1026,0.3948144547075028
1027,0.3948144547075028
1028,0.3951817641657214
1029,0.3951817641657214
1030,0.39444714524928426
1031,0.3951817641657213
1032,0.3948144547075028
1033,0.3951817641657213
1034,0.3948144547075028
1035,0.3951817641657213
1036,0.3948144547075028
1037,0.3951817641657213
1038,0.39554907362393993
1039,0.3951817641657213
1040,0.39554907362393993
1041,0.3951817641657213
1042,0.3951817641657213
1043,0.39554907362393993
1044,0.39554907362393993
1045,0.3959163830821585
1046,0.3959163830821585
1047,0.39554907362393993
1048,0.39554907362393993
1049,0.3959163830821585
1050,0.3959163830821585
1051,0.3959163830821585
1052,0.3959163830821585
1053,0.3959055798627991
1054,0.3962728893210176
1055,0.3962728893210176
1056,0.39699670501809536
1057,0.39699670501809536
1058,0.39735321125695455
1059,0.39772052071517305
1060,0.39735321125695455
1061,0.39772052071517305
1062,0.39772052071517305
1063,0.39698590179873594
1064,0.39772052071517305
1065,0.39735321125695455
1066,0.39735321125695455
1067,0.3980770269540323
1068,0.3980770269540323
1069,0.3977097174958137
1070,0.3980770269540323
1071,0.3980770269540323
1072,0.3994922486901096
1073,0.39985955814832813
1074,0.4002268676065467
1075,0.4002268676065467
1076,0.39985955814832813
1077,0.4002268676065467
1078,0.39985955814832813
1079,0.39985955814832813
1080,0.3994922486901096
1081,0.3994922486901096
1082,0.4002268676065467
1083,0.39985955814832813
1084,0.40059417706476524
1085,0.4002268676065467
1086,0.4002268676065467
1087,0.4002268676065467
1088,0.39985955814832813
1089,0.39985955814832813
1090,0.40059417706476524
1091,0.4002268676065467
1092,0.4002268676065467
1093,0.40059417706476524
1094,0.40059417706476524
1095,0.4002268676065467
1096,0.402430724355858
1097,0.4020634148976395
1098,0.4027980338140766
1099,0.40206341489763947
1100,0.4027980338140766
1101,0.402430724355858
1102,0.4027980338140766
1103,0.40206341489763947
1104,0.40206341489763947
1105,0.40206341489763947
1106,0.4027980338140766
1107,0.4031545400529357
1108,0.4027872305947172
1109,0.40241992113649866
1110,0.4027872305947172
1111,0.40241992113649866
1112,0.4031545400529357
1113,0.4035218495111543
1114,0.40388915896937283
1115,0.4035218495111543
1116,0.4031545400529357
1117,0.40388915896937283
1118,0.4042564684275914
1119,0.4042564684275914
1120,0.40462377788580994
1121,0.40462377788580994
1122,0.40462377788580994
1123,0.40462377788580994
1124,0.40462377788580994
1125,0.40609301571868417
1126,0.40609301571868417
1127,0.40609301571868417
1128,0.4064603251769027
1129,0.4064603251769027
1130,0.4064603251769027
1131,0.4068168314157619
1132,0.4068168314157619
1133,0.4068168314157619
1134,0.4068168314157619
1135,0.4068168314157619
1136,0.4068168314157619
1137,0.4068168314157619
1138,0.4071841408739804
1139,0.4071841408739804
1140,0.4071841408739804
1141,0.4071841408739804
1142,0.4071841408739804
1143,0.4071841408739804
1144,0.407551450332199
1145,0.407551450332199
1146,0.407551450332199
1147,0.407551450332199
1148,0.407551450332199
1149,0.40902068816507314
1150,0.40937719440393233
1151,0.40937719440393233
1152,0.40937719440393233
1153,0.40937719440393233
1154,0.4097445038621509
1155,0.4097445038621509
1156,0.4097445038621509
1157,0.4097445038621509
1158,0.4097445038621509
1159,0.4097445038621509
1160,0.4097445038621509
1161,0.4115810511532436
1162,0.4115810511532436
1163,0.41194836061146217
1164,0.41194836061146217
1165,0.41194836061146217
1166,0.41194836061146217
1167,0.41194836061146217
1168,0.41194836061146217
1169,0.41194836061146217
1170,0.41194836061146217
1171,0.41194836061146217
1172,0.41267217630854
1173,0.41303948576675853
1174,0.41303948576675853
1175,0.41303948576675853
1176,0.41303948576675853
1177,0.41303948576675853
1178,0.41303948576675853
1179,0.41303948576675853
1180,0.41303948576675853
1181,0.41339599200561766
1182,0.41339599200561766
1183,0.4137633014638362
1184,0.4137633014638362
1185,0.4137633014638362
1186,0.4137633014638362
1187,0.4141306109220547
1188,0.4141306109220547
1189,0.4141306109220547
1190,0.4141306109220547
1191,0.4141306109220547
1192,0.4144979203802733
1193,0.4144979203802733
1194,0.4144979203802733
1195,0.4144979203802733
1196,0.41486522983849183
1197,0.41486522983849183
1198,0.41486522983849183
1199,0.4152325392967104
1200,0.4152325392967104
1201,0.4152325392967104
1202,0.4152325392967104
1203,0.4152325392967104
1204,0.4152325392967104
1205,0.41558904553556963
1206,0.41558904553556963
1207,0.41558904553556963
1208,0.41558904553556963
1209,0.41558904553556963
1210,0.41594555177442877
1211,0.41594555177442877
1212,0.41594555177442877
1213,0.41594555177442877
1214,0.41594555177442877
1215,0.41594555177442877
1216,0.41594555177442877
1217,0.41594555177442877
1218,0.41594555177442877
1219,0.41594555177442877
1220,0.41594555177442877
1221,0.41594555177442877
1222,0.41594555177442877
1223,0.41594555177442877
1224,0.41594555177442877
1225,0.41594555177442877
1226,0.41594555177442877
1227,0.41594555177442877
1228,0.41594555177442877
1229,0.41594555177442877
1230,0.41594555177442877
1231,0.41594555177442877
1232,0.41594555177442877
1233,0.4163128612326473
1234,0.4163128612326473
1235,0.4163128612326473
1236,0.4163128612326473
1237,0.4166801706908659
1238,0.4166801706908659
1239,0.4181061956463026
1240,0.4181061956463026
1241,0.4181061956463026
1242,0.4184627018851617
1243,0.4184627018851617
1244,0.4184627018851617
1245,0.4184627018851617
1246,0.4184627018851617
1247,0.4184627018851617
1248,0.4184627018851617
1249,0.4188300113433803
1250,0.41918651758223946
1251,0.41918651758223946
1252,0.41918651758223946
