samples,diff
122,0.08246355426806555
123,0.08456793137244265
124,0.08456793137244265
125,0.08456793137244265
126,0.08667230847681974
127,0.08709318389769517
128,0.08709318389769517
129,0.08709318389769517
130,0.08709318389769517
131,0.08709318389769517
132,0.08751405931857059
133,0.08835581016032144
134,0.08835581016032144
135,0.08877668558119686
136,0.09088106268557396
137,0.09088106268557396
138,0.09088106268557396
139,0.09130193810644936
140,0.09130193810644936
141,0.09130193810644936
142,0.09214368894820023
143,0.09214368894820023
144,0.0938271906317019
145,0.09466894147345274
146,0.09466894147345274
147,0.09550210302090001
148,0.09591438914747186
149,0.09633526456834728
150,0.09675613998922271
151,0.09927280322017165
152,0.09969367864104707
153,0.10011455406192248
154,0.10011455406192248
155,0.09969367864104707
156,0.10011455406192248
157,0.10095630490367333
158,0.10095630490367333
159,0.10137718032454873
160,0.10263980658717502
161,0.10263980658717502
162,0.10348155742892584
163,0.10390243284980126
164,0.10390243284980127
165,0.10390243284980127
166,0.10431471897637312
167,0.10473559439724854
168,0.10473559439724854
169,0.10473559439724854
170,0.10473559439724854
171,0.10557734523899938
172,0.10557734523899938
173,0.10641050678644665
174,0.10725225762819747
175,0.10809400846994831
176,0.10810259776425189
177,0.10935663473257456
178,0.11061067170089726
179,0.11061067170089726
180,0.11061067170089726
181,0.11209481134293163
182,0.1129365621846825
183,0.1129365621846825
184,0.1129365621846825
185,0.11462006386818419
186,0.11546181470993501
187,0.11752324534279418
188,0.11836499618454505
189,0.11920674702629587
190,0.1196276224471713
191,0.12004849786804674
192,0.12046937328892217
193,0.12195351293095653
194,0.12279526377270739
195,0.12321613919358282
196,0.12363701461445822
197,0.12404930074103007
198,0.12489105158278092
199,0.12489105158278092
200,0.12489105158278092
201,0.1302073726885757
202,0.13104912353032655
203,0.13062824810945114
204,0.13315350063470363
205,0.13357437605557906
206,0.13357437605557906
207,0.13441612689732993
208,0.13483700231820536
209,0.1359002665393643
210,0.1359002665393643
211,0.1359002665393643
212,0.1359002665393643
213,0.1359002665393643
214,0.1359002665393643
215,0.13716289280199057
216,0.13799605434943782
217,0.13883780519118866
218,0.1392586806120641
219,0.1390285779383524
220,0.1394494533592278
221,0.14029120420097865
222,0.14071207962185409
223,0.1411329550427295
224,0.1411329550427295
225,0.1411329550427295
226,0.1411329550427295
227,0.14238699201105218
228,0.1428078674319276
229,0.1428078674319276
230,0.143228742852803
231,0.14429200707396198
232,0.14513375791571279
233,0.14807129656753718
234,0.148913047409288
235,0.148913047409288
236,0.14850076128271616
237,0.14850076128271616
238,0.1489216367035916
239,0.1489216367035916
240,0.15040577634562602
241,0.15040577634562602
242,0.1525101534500031
243,0.1525101534500031
244,0.1525101534500031
245,0.15377277971262934
246,0.15461453055438018
247,0.15461453055438018
248,0.1550354059752556
249,0.1550354059752556
250,0.1550354059752556
251,0.1550354059752556
252,0.15544769210182743
253,0.15544769210182743
254,0.15586856752270287
255,0.1562894429435783
256,0.1562894429435783
257,0.1565109563229864
258,0.1565109563229864
259,0.15945708426911434
260,0.15987795968998977
261,0.1607197105317406
262,0.16156146137349145
263,0.16156146137349145
264,0.16156146137349145
265,0.16366583847786853
266,0.16408671389874396
267,0.1645075893196194
268,0.1645075893196194
269,0.1645075893196194
270,0.16492846474049483
271,0.16492846474049483
272,0.1659917289616538
273,0.16725435522428003
274,0.1668334798034046
275,0.16725435522428003
276,0.16809610606603087
277,0.17566327434748485
278,0.1756546850531813
279,0.17691731131580754
280,0.17691731131580754
281,0.17733818673668297
282,0.17924320179959277
283,0.17924320179959277
284,0.17924320179959277
285,0.18049723876791546
286,0.18049723876791546
287,0.18156050298907445
288,0.18156050298907445
289,0.18198137840994988
290,0.1828231292517007
291,0.1866110080395795
292,0.1866110080395795
293,0.18997801140658285
294,0.18997801140658285
295,0.19039888682745829
296,0.19039888682745829
297,0.19124063766920907
298,0.19417817632103346
299,0.19711571497285785
300,0.19795746581460866
301,0.19753659039373322
302,0.19795746581460866
303,0.1983783412354841
304,0.19879921665635952
305,0.19921150278293134
306,0.19921150278293134
307,0.19963237820380678
308,0.2000532536246822
309,0.2000532536246822
310,0.2000532536246822
311,0.20089500446643305
312,0.20131587988730848
313,0.2017367553081839
314,0.20215763072905935
315,0.20257850614993475
316,0.20257850614993475
317,0.20216622002336287
318,0.2025870954442383
319,0.20469147254861542
320,0.20469147254861542
321,0.20716518930804648
322,0.2080069401497973
323,0.20965608465608465
324,0.20965608465608465
325,0.21475089238247136
326,0.2143386062558995
327,0.21517176780334674
328,0.21559264322422217
329,0.2160135186450976
330,0.2160135186450976
331,0.216434394065973
332,0.21685526948684844
333,0.21727614490772387
334,0.21727614490772387
335,0.21727614490772387
336,0.21727614490772387
337,0.21726755561342026
338,0.21726755561342026
339,0.2176884310342957
340,0.2176884310342957
341,0.2176884310342957
342,0.21852159258174295
343,0.21894246800261838
344,0.2193633434234938
345,0.21978421884436922
346,0.21978421884436922
347,0.22019650497094104
348,0.22019650497094104
349,0.22061738039181647
350,0.22061738039181647
351,0.22061738039181647
352,0.2210382558126919
353,0.2210382558126919
354,0.22061738039181647
355,0.22188000665444274
356,0.22230088207531817
357,0.22230088207531817
358,0.22314263291706898
359,0.22356350833794442
360,0.22314263291706898
361,0.22566788544232155
362,0.22566788544232155
363,0.22566788544232155
364,0.22650963628407236
365,0.22650963628407236
366,0.22861401338844944
367,0.2294557642302003
368,0.22987663965107574
369,0.23029751507195115
370,0.23029751507195115
371,0.23071839049282658
372,0.23071839049282658
373,0.23156014133457745
374,0.2324018921763283
375,0.23282276759720374
376,0.23324364301807912
377,0.23450626928070537
378,0.2370315218059579
379,0.23745239722683334
380,0.23829414806858418
381,0.2387150234894596
382,0.2387150234894596
383,0.24165256214128394
384,0.24371399277414316
385,0.24371399277414316
386,0.24455574361589402
387,0.24497661903676943
388,0.24581836987852024
389,0.24623924529939567
390,0.24623924529939567
391,0.2466601207202711
392,0.2470809961411465
393,0.2483436224037728
394,0.2483436224037728
395,0.24918537324552367
396,0.24918537324552367
397,0.24918537324552367
398,0.25124680387838283
399,0.25166767929925826
400,0.25124680387838283
401,0.25330823451124207
402,0.25372910993211745
403,0.2541499853529929
404,0.2541499853529929
405,0.25625436245737
406,0.26046311666612415
407,0.26236813172903395
408,0.2627890071499094
409,0.26172574292875045
410,0.26172574292875045
411,0.26172574292875045
412,0.2627890071499094
413,0.2638522713710683
414,0.26427314679194375
415,0.2651148976336946
416,0.2651148976336946
417,0.2651148976336946
418,0.26553577305457005
419,0.26553577305457005
420,0.26553577305457005
421,0.26553577305457005
422,0.26553577305457005
423,0.2659566484754455
424,0.2659566484754455
425,0.2663775238963209
426,0.2663775238963209
427,0.26721068544376814
428,0.2676315608646435
429,0.2684733117063944
430,0.26889418712726976
431,0.2693150625481452
432,0.2697359379690206
433,0.2714194396525223
434,0.2735238167568994
435,0.273532406051203
436,0.2739532814720784
437,0.2739532814720784
438,0.27437415689295386
439,0.2747950323138293
440,0.2747950323138293
441,0.2747950323138293
442,0.27520731844040114
443,0.27731169554477825
444,0.27731169554477825
445,0.2789951972282799
446,0.2789951972282799
447,0.2789951972282799
448,0.27941607264915536
449,0.2798369480700308
450,0.2802578234909061
451,0.2802578234909061
452,0.281099574332657
453,0.2815204497535324
454,0.2815204497535324
455,0.28193273588010426
456,0.28193273588010426
457,0.28193273588010426
458,0.2823536113009797
459,0.2827744867218551
460,0.28319536214273056
461,0.283616237563606
462,0.283616237563606
463,0.283616237563606
464,0.2844579884053568
465,0.2844579884053568
466,0.28487886382623223
467,0.28487886382623223
468,0.28740411635148483
469,0.2927204374572796
470,0.2935621882990304
471,0.29398306371990585
472,0.2944039391407813
473,0.2944039391407813
474,0.29972026024657605
475,0.3001325463731479
476,0.3005448324997198
477,0.3009657079205951
478,0.301377994047167
479,0.3022197448889178
480,0.3026406203097932
481,0.3047449974141703
482,0.30516587283504576
483,0.3055867482559212
484,0.30810341148687015
485,0.30810341148687015
486,0.30810341148687015
487,0.31020778859124726
488,0.31020778859124726
489,0.31020778859124726
490,0.3106200747178191
491,0.31146182555956997
492,0.3118827009804453
493,0.3118827009804453
494,0.3118827009804453
495,0.3118827009804453
496,0.313136737948768
497,0.313136737948768
498,0.313136737948768
499,0.3135490240753399
500,0.3148116503379661
501,0.31523252575884153
502,0.31565340117971696
503,0.31565340117971696
504,0.31565340117971696
505,0.31565340117971696
506,0.3160742766005924
507,0.3160742766005924
508,0.31649515202146783
509,0.31691602744234326
510,0.31691602744234326
511,0.3177491889897905
512,0.3177491889897905
513,0.3177491889897905
514,0.3177491889897905
515,0.31859093983154135
516,0.31859093983154135
517,0.31859093983154135
518,0.3219149967270268
519,0.3219149967270268
520,0.3223358721479022
521,0.32401937383140395
522,0.3255035134734383
523,0.3263366750208856
524,0.3273999392420445
525,0.3278208146629199
526,0.329925191767297
527,0.329925191767297
528,0.3295043163464216
529,0.3295043163464216
530,0.3295043163464216
531,0.3295043163464216
532,0.329925191767297
533,0.329925191767297
534,0.329925191767297
535,0.330988455988456
536,0.33183020683020686
537,0.33183020683020686
538,0.33309283309283316
539,0.33309283309283316
540,0.3335137085137086
541,0.3343468700611558
542,0.3343468700611558
543,0.3343468700611558
544,0.3347677454820312
545,0.3347677454820312
546,0.33855562426991
547,0.33855562426991
548,0.3385642135642135
549,0.3394059644059644
550,0.3394059644059644
551,0.3398268398268398
552,0.3398268398268398
553,0.3398268398268398
554,0.34024771524771524
555,0.3406685906685907
556,0.3440270047412905
557,0.34509026896244943
558,0.34551114438332475
559,0.3459320198042002
560,0.3459320198042002
561,0.3463528952250756
562,0.3484572723294528
563,0.3484572723294528
564,0.34952053655061166
565,0.34952053655061166
566,0.34993282267718356
567,0.34993282267718356
568,0.3511868596455062
569,0.3520200211929535
570,0.3520200211929535
571,0.35286177203470437
572,0.35286177203470437
573,0.35286177203470437
574,0.3537035228764552
575,0.3541243982973306
576,0.3541243982973306
577,0.354545273718206
578,0.3549661491390814
579,0.3549661491390814
580,0.3549661491390814
581,0.3562287754017077
582,0.35664965082258315
583,0.35664965082258315
584,0.3581337904646175
585,0.35855466588549295
586,0.35855466588549295
587,0.35855466588549295
588,0.3585546658854929
589,0.35897554130636833
590,0.35939641672724376
591,0.35939641672724376
592,0.35939641672724376
593,0.36023816756899457
594,0.36023816756899457
595,0.36023816756899457
596,0.36023816756899457
597,0.363175706220819
598,0.3635965816416944
599,0.3640174570625698
600,0.3640174570625698
601,0.3640174570625698
602,0.36654270958782237
603,0.36760597380898125
604,0.3671850983881059
605,0.3684477246507321
606,0.3684477246507321
607,0.3684477246507321
608,0.36886860007160754
609,0.36886860007160754
610,0.369289475492483
611,0.369289475492483
612,0.3697103509133584
613,0.3697103509133584
614,0.37013122633423384
615,0.3711944905553928
616,0.3711944905553928
617,0.3737197430806454
618,0.3745614939223962
619,0.3749823693432716
620,0.3749823693432716
621,0.3749823693432716
622,0.37562475814355517
623,0.37562475814355517
624,0.37646650898530604
625,0.37688738440618147
626,0.3777205459536287
627,0.3792046855956631
628,0.3796255610165385
629,0.3800464364374138
630,0.38046731185828925
631,0.38046731185828925
632,0.38046731185828925
633,0.38463311959552554
634,0.38463311959552554
635,0.385053995016401
636,0.38589574585815184
637,0.38589574585815184
638,0.3863166212790273
639,0.3867374966999027
640,0.3867374966999027
641,0.3867374966999027
642,0.38715837212077814
643,0.38715837212077814
644,0.38715837212077814
645,0.3875792475416535
646,0.3875792475416535
647,0.3884209983834044
648,0.3888418738042798
649,0.3905253754877815
650,0.3905253754877815
651,0.39136712632953236
652,0.3928512659715668
653,0.3932721413924422
654,0.39369301681331764
655,0.39369301681331764
656,0.39369301681331764
657,0.3945347676550685
658,0.3945347676550685
659,0.39495564307594383
660,0.39706002018032094
661,0.39748089560119637
662,0.39913004010748376
663,0.3995509155283592
664,0.39997179094923463
665,0.39997179094923463
666,0.39997179094923463
667,0.39997179094923463
668,0.40039266637011006
669,0.40291791889536255
670,0.40291791889536255
671,0.40291791889536255
672,0.40291791889536255
673,0.4066628512117234
674,0.406241975790848
675,0.4066628512117234
676,0.40708372663259884
677,0.40708372663259884
678,0.4074960127591707
679,0.4074960127591707
680,0.40707513733829526
681,0.40707513733829526
682,0.40875863902179693
683,0.40959180056924416
684,0.40959180056924416
685,0.40959180056924416
686,0.40959180056924416
687,0.4100126759901196
688,0.410433551410995
689,0.41253792851537213
690,0.41337109006281936
691,0.4137919654836948
692,0.41463371632544566
693,0.41463371632544566
694,0.41463371632544566
695,0.41463371632544566
696,0.41631721800894733
697,0.4171589688506982
698,0.4203266101762342
699,0.4201050967968261
700,0.4201050967968261
701,0.4201050967968261
702,0.42052597221770155
703,0.42052597221770155
704,0.4222094739012032
705,0.4230512247429541
706,0.4230512247429541
707,0.4234721001638295
708,0.42599735268908206
709,0.42599735268908206
710,0.4264182281099575
711,0.4264182281099575
712,0.42725997895170836
713,0.4276808543725837
714,0.4276808543725837
715,0.4276808543725837
716,0.42852260521433455
717,0.42935576676178183
718,0.4314601438661589
719,0.4314601438661589
720,0.43230189470790975
721,0.43314364554966056
722,0.43314364554966056
723,0.43314364554966056
724,0.43314364554966056
725,0.43314364554966056
726,0.433564520970536
727,0.433564520970536
728,0.433564520970536
729,0.4339853963914114
730,0.4339853963914114
731,0.4339853963914114
732,0.4348271472331623
733,0.4348271472331623
734,0.4348271472331623
735,0.4356603087806095
736,0.4377560965906831
737,0.43733522116980766
738,0.4377560965906831
739,0.4381769720115585
740,0.43924023623271735
741,0.4400819870744682
742,0.44134461333709446
743,0.44134461333709446
744,0.44134461333709446
745,0.44134461333709446
746,0.4417654887579699
747,0.4421863641788453
748,0.44260723959972076
749,0.44301952572629255
750,0.44428215198891885
751,0.4447030274097943
752,0.44511531353636613
753,0.44511531353636613
754,0.445957064378117
755,0.44637793979899243
756,0.445957064378117
757,0.4467988152198678
758,0.4467988152198678
759,0.4467988152198678
760,0.44721969064074324
761,0.4480614414824941
762,0.44764056606161867
763,0.4484737276090659
764,0.45141985555519387
765,0.45099898013431844
766,0.45099898013431844
767,0.45099898013431844
768,0.45099898013431844
769,0.45141985555519387
770,0.45226160639694474
771,0.4518407309760693
772,0.4518407309760693
773,0.4518407309760693
774,0.4522530171026411
775,0.4522530171026411
776,0.4522530171026411
777,0.45309476794439196
778,0.45309476794439196
779,0.45309476794439196
780,0.45519914504876907
781,0.4556200204696445
782,0.45604089589051994
783,0.45646177131139537
784,0.4568826467322708
785,0.45772439757402167
786,0.45940789925752323
787,0.45940789925752323
788,0.45982877467839867
789,0.4631957780454021
790,0.46403752888715294
791,0.46445840430802826
792,0.4665627814124054
793,0.4665627814124054
794,0.46698365683328086
795,0.4678254076750317
796,0.4682462830959071
797,0.4682462830959071
798,0.4682462830959071
799,0.46866715851678253
800,0.4682462830959071
801,0.468658569222479
802,0.46950032006422976
803,0.4699211954851052
804,0.4703420709059806
805,0.4703420709059806
806,0.4711838217477315
807,0.47202557258948236
808,0.47286732343123317
809,0.47286732343123317
810,0.4732881988521086
811,0.47370907427298403
812,0.47370907427298403
813,0.47412994969385946
814,0.47412994969385946
815,0.47791782848173825
816,0.47791782848173825
817,0.4783387039026137
818,0.4804430810069908
819,0.4808639564278662
820,0.4816971179753135
821,0.48380149507969056
822,0.4875893738675693
823,0.4875893738675693
824,0.4880102492884447
825,0.48843112470932015
826,0.48843112470932015
827,0.49053550181369726
828,0.4913772526554481
829,0.4913772526554481
830,0.49306075433894975
831,0.4934816297598252
832,0.4934816297598252
833,0.49432338060157605
834,0.49432338060157605
835,0.49557741756989876
836,0.4972609192534004
837,0.49810267009515125
838,0.4985235455160267
839,0.5010487980412792
840,0.5027322997247808
841,0.5031445858513528
842,0.5039777473988
843,0.5048194982405508
844,0.5048194982405508
845,0.5048194982405508
846,0.5073447507658034
847,0.509028252449305
848,0.509028252449305
849,0.509028252449305
850,0.509028252449305
851,0.509028252449305
852,0.5094491278701805
853,0.5098614139967523
854,0.5098614139967523
855,0.5098614139967523
856,0.5098614139967523
857,0.5098614139967523
858,0.5098614139967523
859,0.5102822894176278
860,0.5107031648385032
861,0.5107031648385032
862,0.5111240402593786
863,0.5115535049745575
864,0.511974380395433
865,0.511974380395433
866,0.5123952558163084
867,0.5123952558163084
868,0.5136578820789347
869,0.514491043626382
870,0.5149119190472574
871,0.5149119190472574
872,0.5149119190472574
873,0.5149119190472574
874,0.5149119190472574
875,0.5149119190472574
876,0.5149119190472574
877,0.5157536698890083
878,0.51743717157251
879,0.51743717157251
880,0.5182789224142609
881,0.5203832995186378
882,0.5203832995186378
883,0.5208041749395133
884,0.5208041749395133
885,0.5220582119078361
886,0.5224790873287115
887,0.5224790873287115
888,0.5228999627495868
889,0.5228999627495868
890,0.5228999627495868
891,0.5233208381704623
892,0.5233208381704623
893,0.5237417135913377
894,0.5237417135913377
895,0.5241539997179094
896,0.5245748751387849
897,0.5245748751387849
898,0.5249957505596603
899,0.5249957505596603
900,0.5249957505596603
901,0.5254080366862321
902,0.5254080366862321
903,0.5258289121071075
904,0.5258289121071075
905,0.5262497875279829
906,0.5266706629488583
907,0.5281462132965893
908,0.5289879641383401
909,0.5289879641383401
910,0.5294088395592156
911,0.5294088395592156
912,0.5294088395592156
913,0.5298297149800909
914,0.5302420011066628
915,0.5313052653278217
916,0.5313052653278217
917,0.5317261407486972
918,0.5321470161695726
919,0.5332102803907315
920,0.5344643173590542
921,0.5344643173590542
922,0.5344643173590542
923,0.535306068200805
924,0.5369895698843066
925,0.5359263056631477
926,0.5367594672105951
927,0.5418542749369817
928,0.5431169011996079
929,0.5439586520413587
930,0.5439586520413587
931,0.5439586520413587
932,0.5439586520413587
933,0.5439586520413587
934,0.5448004028831096
935,0.545221278303985
936,0.545221278303985
937,0.5464839045666113
938,0.5464839045666113
939,0.5464839045666113
940,0.5460630291457359
941,0.5464753152723077
942,0.5468961906931832
943,0.5485796923766849
944,0.5485796923766849
945,0.5489919785032567
946,0.5498337293450075
947,0.5549199477770906
948,0.5553408231979661
949,0.5553408231979661
950,0.5557616986188415
951,0.5572458382608758
952,0.5568249628400004
953,0.5572458382608758
954,0.5576667136817512
955,0.5576667136817512
956,0.5572544275551795
957,0.5576753029760547
958,0.5576753029760547
959,0.5576753029760547
960,0.5580961783969302
961,0.5580961783969302
962,0.5580961783969302
963,0.5589293399443775
964,0.5589293399443775
965,0.559350215365253
966,0.5597710907861284
967,0.5597710907861284
968,0.5597710907861284
969,0.5610337170487547
970,0.5610337170487547
971,0.5631380941531318
972,0.5648215958366335
973,0.5644007204157581
974,0.5644007204157581
975,0.5644007204157581
976,0.5652424712575089
977,0.5656633466783844
978,0.5665050975201351
979,0.5665050975201351
980,0.5660842220992597
981,0.5669259729410105
982,0.5669259729410105
983,0.5677677237827614
984,0.567346848361886
985,0.5694082789947452
986,0.5698291544156207
987,0.5719335315199977
988,0.5719335315199977
989,0.5744587840452502
990,0.5744587840452502
991,0.5740379086243748
992,0.5736170332034993
993,0.5744587840452502
994,0.5748796594661256
995,0.5744587840452502
996,0.5753005348870011
997,0.5740379086243748
998,0.5757214103078765
999,0.5765631611496274
1000,0.5774049119913782
1001,0.5778257874122535
1002,0.578246662833129
1003,0.578246662833129
1004,0.5795006998014517
1005,0.5790798243805763
1006,0.580763326064078
1007,0.5803424506432026
1008,0.5811842014849534
1009,0.5811842014849534
1010,0.580763326064078
1011,0.582867703168455
1012,0.582438238453276
1013,0.5828591138741515
1014,0.5828591138741515
1015,0.5837008647159023
1016,0.582850524579848
1017,0.5836922754215987
1018,0.5841131508424741
1019,0.5845340262633496
1020,0.584954901684225
1021,0.5857966525259758
1022,0.5853757771051004
1023,0.5862175279468512
1024,0.5870506894942985
1025,0.5870506894942985
1026,0.5878924403360494
1027,0.5887341911778002
1028,0.589575942019551
1029,0.5899968174404264
1030,0.5887341911778001
1031,0.5920668373675891
1032,0.59290858820934
1033,0.59290858820934
1034,0.59290858820934
1035,0.5924877127884646
1036,0.5933294636302154
1037,0.593320874335912
1038,0.5945835005985382
1039,0.5941626251776627
1040,0.5941626251776628
1041,0.5950043760194136
1042,0.5945835005985383
1043,0.5966878777029152
1044,0.5987922548072924
1045,0.5979505039655415
1046,0.5987922548072924
1047,0.6004843457850977
1048,0.6004843457850977
1049,0.6025543657122604
1050,0.6021334902913851
1051,0.6029752411331358
1052,0.6029752411331358
1053,0.6029752411331358
1054,0.6025543657122604
1055,0.6046587428166376
1056,0.6038169919748867
1057,0.6038169919748867
1058,0.6050710289432094
1059,0.6059041904906567
1060,0.6063164766172285
1061,0.6054747257754777
1062,0.6054747257754777
1063,0.6063164766172285
1064,0.6050538503546022
1065,0.6071582274589794
1066,0.6079913890064266
1067,0.6096748906899283
1068,0.6096748906899283
1069,0.6092540152690529
1070,0.611787857088609
1071,0.6117878570886089
1072,0.6122087325094844
1073,0.6130504833512351
1074,0.6122087325094843
1075,0.6122087325094843
1076,0.6126296079303597
1077,0.6147082171518261
1078,0.6151290925727015
1079,0.6138664663100752
1080,0.6151290925727015
1081,0.615549967993577
1082,0.6159708434144524
1083,0.6163917188353278
1084,0.6214336345915292
1085,0.620171008328903
1086,0.6218545100124047
1087,0.6222753854332801
1088,0.6214336345915292
1089,0.6235380116959063
1090,0.6243797625376571
1091,0.6256423888002834
1092,0.6260632642211589
1093,0.6260632642211589
1094,0.6264841396420343
1095,0.6260632642211589
1096,0.6260632642211589
1097,0.6264841396420343
1098,0.6264841396420343
1099,0.6264841396420343
1100,0.6277467659046606
1101,0.6321598549042158
1102,0.6308972286415895
1103,0.6313181040624649
1104,0.6313181040624649
1105,0.6313181040624649
1106,0.6321598549042158
1107,0.6330016057459665
1108,0.633422481166842
1109,0.634485745388001
1110,0.6361692470715027
1111,0.6365901224923781
1112,0.6365901224923781
1113,0.6403780012802568
1114,0.6407988767011322
1115,0.6414412655014158
1116,0.6439665180266684
1117,0.6431247671849175
1118,0.6439665180266684
1119,0.6447996795741155
1120,0.6456414304158664
1121,0.6456414304158664
1122,0.6469040566784927
1123,0.6500938493419697
1124,0.6500938493419697
1125,0.651356475604596
1126,0.6517773510254714
1127,0.6526105125729186
1128,0.6534522634146694
1129,0.6542940142564203
1130,0.6563983913607973
1131,0.6568192667816727
1132,0.6568192667816727
1133,0.6568192667816727
1134,0.6580733037499954
1135,0.6595574433920298
1136,0.6595574433920298
1137,0.6599783188129053
1138,0.6608114803603525
1139,0.661232355781228
1140,0.6616532312021034
1141,0.6620741066229788
1142,0.6624949820438543
1143,0.663336732885605
1144,0.6654411099899821
1145,0.6654411099899821
1146,0.6658619854108575
1147,0.6667037362526084
1148,0.6675454870943592
1149,0.6683872379361101
1150,0.6688081133569855
1151,0.6688081133569855
1152,0.6688081133569855
1153,0.6696412749044328
1154,0.6696412749044328
1155,0.6696412749044328
1156,0.6696412749044328
1157,0.6700621503253082
1158,0.6704830257461837
1159,0.6709039011670591
1160,0.6709039011670591
1161,0.6721665274296854
1162,0.6721665274296854
1163,0.6721665274296854
1164,0.6721665274296854
1165,0.6721665274296854
1166,0.6730082782714363
1167,0.6730082782714363
1168,0.6742709045340626
1169,0.6746831906606343
1170,0.6751040660815097
1171,0.6751040660815097
1172,0.6751040660815097
1173,0.6755163522080815
1174,0.6755163522080815
1175,0.6755163522080815
1176,0.6759372276289569
1177,0.6767789784707078
1178,0.6771998538915832
1179,0.6771998538915832
1180,0.6771998538915832
1181,0.6784624801542095
1182,0.6784624801542095
1183,0.6788833555750848
1184,0.6788833555750848
1185,0.680987732679462
1186,0.6805668572585866
1187,0.680987732679462
1188,0.6826712343629637
1189,0.6826712343629637
1190,0.6830921097838392
1191,0.6847498435844301
1192,0.6847498435844301
1193,0.6847498435844301
1194,0.6847498435844301
1195,0.6847498435844301
1196,0.6860038805527527
1197,0.6860038805527527
1198,0.6860038805527527
1199,0.6876873822362545
1200,0.6895923972991643
1201,0.6895923972991643
1202,0.6895923972991643
1203,0.6895923972991643
1204,0.6904341481409152
1205,0.6912758989826658
1206,0.692950811371864
1207,0.692950811371864
1208,0.6937925622136148
1209,0.6942134376344902
1210,0.6942134376344902
1211,0.6946343130553656
1212,0.695055188476241
1213,0.695055188476241
1214,0.6963178147388673
1215,0.6963178147388673
1216,0.6963178147388673
1217,0.6963178147388673
1218,0.698001316422369
1219,0.7001056935267461
1220,0.7001056935267461
1221,0.7005265689476216
1222,0.7026223567576951
1223,0.7036856209788541
1224,0.7036856209788541
1225,0.7049396579471767
1226,0.7053519440737486
1227,0.7066059810420713
1228,0.7076692452632302
1229,0.7093527469467319
1230,0.7093527469467319
1231,0.7093527469467319
1232,0.7114571240511091
1233,0.7118779994719845
1234,0.7122988748928599
1235,0.7127197503137354
1236,0.7148241274181124
1237,0.7148241274181124
1238,0.7156658782598633
1239,0.7156658782598633
1240,0.7164990398073106
1241,0.716919915228186
1242,0.716919915228186
1243,0.7181653629022051
1244,0.7181653629022051
1245,0.7181653629022051
1246,0.7185862383230806
1247,0.7190071137439559
1248,0.7190071137439559
1249,0.7194279891648313
1250,0.720269740006582
1251,0.720269740006582
1252,0.720269740006582
1253,0.720269740006582
1254,0.7206906154274574
1255,0.7206906154274574
