samples,diff
255,0.07520558424172881
256,0.07560719066743163
257,0.07560719066743163
258,0.07601357812201186
259,0.07680722891566265
260,0.07681200994454006
261,0.07681200994454006
262,0.07720883534136545
263,0.07840409256071906
264,0.07840409256071906
265,0.07840409256071906
266,0.07880091795754446
267,0.08038821954484605
268,0.07999139414802066
269,0.07999617517689807
270,0.08078982597054886
271,0.08158347676419965
272,0.08118665136737425
273,0.08158347676419965
274,0.08318034040925606
275,0.08479632816982215
276,0.08440428380187415
277,0.08639797284375599
278,0.0871964046662842
279,0.08679957926945879
280,0.08720596672403902
281,0.08799961751768981
282,0.0884012239433926
283,0.08960126219162363
284,0.08960126219162363
285,0.08960126219162363
286,0.09079173838209982
287,0.09079173838209982
288,0.09079651941097723
289,0.09198699560145344
290,0.09159017020462805
