samples,diff
161,0.08980477127652375
162,0.09041540613039777
163,0.09072072355733479
164,0.08997498071831583
165,0.08997498071831583
166,0.09019523355162327
167,0.09041548638493074
168,0.09041548638493074
169,0.09041548638493074
170,0.09041548638493074
171,0.09176879043343712
172,0.09176879043343712
173,0.09237942528731113
174,0.09364766474218796
175,0.09571281484939816
176,0.09571281484939816
177,0.09736836268045491
178,0.09902698415589826
179,0.09902698415589826
180,0.09902698415589826
181,0.10032427642612309
182,0.10092294811259431
183,0.10092294811259431
184,0.10092294811259431
185,0.10112235601117292
186,0.10244483692375077
187,0.1037833387011216
188,0.10439397355499562
189,0.1057074745432518
190,0.10600381204586713
191,0.10705179866743648
192,0.1073571160943735
193,0.10858805438881274
194,0.11068402763195144
195,0.11089780244074986
196,0.11120004622330025
197,0.11150229000585064
198,0.11202138224158609
199,0.11202138224158609
200,0.11202138224158609
201,0.11248630450685156
202,0.1130789795120822
203,0.11203099289051285
204,0.11358076757686947
205,0.11462875419843882
206,0.11462875419843882
207,0.11523040912799117
208,0.11627839574956052
209,0.11657473325217585
210,0.11657473325217585
211,0.11657473325217585
212,0.11657473325217585
213,0.11657473325217585
214,0.11657473325217585
215,0.11806322554036014
216,0.11870468353016267
217,0.12076983363737286
218,0.12181782025894221
219,0.12215396082180771
220,0.12245029832442306
221,0.12306093317829707
222,0.12335727068091241
223,0.12366258810784941
224,0.12366258810784941
225,0.1229109389888954
226,0.1229109389888954
227,0.12381791134538475
228,0.1248658979669541
229,0.1248658979669541
230,0.12591388458852346
231,0.12612765939732187
232,0.12672033440255254
233,0.12929020983527836
234,0.13061269074785622
235,0.13061269074785622
236,0.12956470412628687
237,0.12956470412628687
238,0.12983021849297371
239,0.12983021849297371
240,0.13114371948122985
241,0.13114371948122985
242,0.13236029086544937
243,0.13236029086544937
244,0.13236029086544937
245,0.13318810490824423
246,0.13379873976211826
247,0.13379873976211826
248,0.13409507726473358
249,0.13409507726473358
250,0.13409507726473358
251,0.13409507726473358
252,0.13439141476734892
253,0.13439141476734892
254,0.13543940138891827
255,0.13574471881585526
256,0.13574471881585526
257,0.1339759062112604
258,0.1339759062112604
259,0.13728845083861857
260,0.13759376826555555
261,0.13893809238974028
262,0.14029139643824665
263,0.14029139643824665
264,0.14029139643824665
265,0.14225975332507837
266,0.1425531075846126
267,0.14285842501154958
268,0.14285842501154958
269,0.14285842501154958
270,0.14390641163311893
271,0.14390641163311893
272,0.14420274913573425
273,0.14503363682291576
274,0.14398565020134638
275,0.14429096762828342
276,0.14490160248215742
277,0.15026570986065949
278,0.15026570986065949
279,0.15266700053073518
280,0.15266700053073518
281,0.1529723179576722
282,0.15458806272847878
283,0.15458806272847878
284,0.15458806272847878
285,0.15623770427960046
286,0.15623770427960046
287,0.15653105853913465
288,0.15653105853913465
289,0.15683330232168505
290,0.1581866063701914
291,0.16036326067861797
292,0.16036326067861797
293,0.16250863340705918
294,0.16250863340705918
295,0.16281087718960957
296,0.16281087718960957
297,0.1648760272968198
298,0.1667281361670323
299,0.16859220820464754
300,0.16919386313419996
301,0.1681766996485591
302,0.16839695248186656
303,0.16870226990880355
304,0.1689986074114189
305,0.17004659403298827
306,0.17004659403298827
307,0.17034293153560356
308,0.1713600950212444
309,0.1713600950212444
310,0.1713600950212444
311,0.17196174995079674
312,0.17225808745341203
313,0.17330607407498141
314,0.17359942833451564
315,0.17390167211706603
316,0.17390167211706603
317,0.17210203637654267
318,0.17315002299811202
319,0.17440346018185332
320,0.17440346018185332
321,0.17666801818764213
322,0.17799049910021997
323,0.17894169250141084
324,0.17894169250141084
325,0.18121514003021588
326,0.18016715340864653
327,0.1815204574571529
328,0.18182577488408988
329,0.1821280186666403
330,0.1821280186666403
331,0.18243333609357731
332,0.1827355798761277
333,0.18303782365867807
334,0.18303782365867807
335,0.18303782365867807
336,0.18303782365867807
337,0.1822861745397241
338,0.1822861745397241
339,0.18258841832227451
340,0.18258841832227451
341,0.18258841832227451
342,0.18318109332750515
343,0.18348641075444216
344,0.18379172818137915
345,0.18480889166702
346,0.18480889166702
347,0.18585687828858935
348,0.18585687828858935
349,0.18690486491015873
350,0.18690486491015873
351,0.18690486491015873
352,0.18720120241277402
353,0.18720120241277402
354,0.18615321579120464
355,0.1870691680720157
356,0.1881171546935851
357,0.1881171546935851
358,0.19021312793672376
359,0.190506482196258
360,0.1894584955746886
361,0.19175991937999928
362,0.19175991937999928
363,0.19175991937999928
364,0.19308240029257712
365,0.19308240029257712
366,0.19609125217214018
367,0.19741373308471807
368,0.1977190505116551
369,0.19876703713322447
370,0.19876703713322447
371,0.1998150237547938
372,0.1998150237547938
373,0.20116832780330016
374,0.2017669994897714
375,0.20281498611134072
376,0.20311132361395604
377,0.2040063328030426
378,0.20639282120198274
379,0.20744080782355212
380,0.20729681031539102
381,0.2075901645749252
382,0.2075901645749252
383,0.21046107583379492
384,0.21167764721801438
385,0.21167764721801438
386,0.21228520842750184
387,0.21255970271851032
388,0.21388218363108816
389,0.21493017025265754
390,0.21493017025265754
391,0.21597815687422686
392,0.21627449437684218
393,0.21938763110562173
394,0.21938763110562173
395,0.22070703837381295
396,0.22070703837381295
397,0.22070703837381295
398,0.22196047555755424
399,0.22226579298449123
400,0.2212486294988504
401,0.2225020666825917
402,0.22355005330416106
403,0.2231096278920791
404,0.2231096278920791
405,0.2243261992762986
406,0.2268330736437812
407,0.22772799243156222
408,0.2287759790531316
409,0.22847964155051625
410,0.22847964155051625
411,0.22851046468644476
412,0.2288068021890601
413,0.22836047049704308
414,0.2286568079996584
415,0.2307527812427971
416,0.2307527812427971
417,0.2307527812427971
418,0.23104911874541242
419,0.23104911874541242
420,0.23104911874541242
421,0.23104911874541242
422,0.23104911874541242
423,0.23135443617234946
424,0.23135443617234946
425,0.23240242279391882
426,0.23240242279391882
427,0.23372183006211006
428,0.2339356048709085
429,0.2360315781140472
430,0.23704874159968803
431,0.23806590508532885
432,0.23837122251226586
433,0.2386074962103663
434,0.23982406759458583
435,0.23902067891774337
436,0.2393229227002938
437,0.2393229227002938
438,0.24034008618593466
439,0.24064232996848503
440,0.24064232996848503
441,0.24064232996848503
442,0.24093568422801923
443,0.24218912141176052
444,0.24218912141176052
445,0.24311233853644582
446,0.24311233853644582
447,0.24311233853644582
448,0.24340867603906116
449,0.24445666266063049
450,0.2447589064431809
451,0.2447589064431809
452,0.24611221049168727
453,0.24640556475122147
454,0.24640556475122147
455,0.24745355137279076
456,0.24745355137279076
457,0.24745355137279076
458,0.24775579515534119
459,0.24806111258227817
460,0.24836643000921518
461,0.2486597842687494
462,0.2486597842687494
463,0.2486597842687494
464,0.24997328525700555
465,0.24997328525700555
466,0.25099044874264637
467,0.25099044874264637
468,0.25251233755380287
469,0.25372890893802236
470,0.2543333965031232
471,0.25462675076265734
472,0.25492899454520773
473,0.25492899454520773
474,0.2561455659294272
475,0.2564389201889614
476,0.2567103408355833
477,0.2570066783381987
478,0.2573089221207491
479,0.2586314030333269
480,0.2589336468158773
481,0.2601870839996186
482,0.26048932778216893
483,0.26079464520910595
484,0.26305920321489473
485,0.26305920321489473
486,0.26305920321489473
487,0.26431264039863606
488,0.26431264039863606
489,0.26431264039863606
490,0.2653298038842769
491,0.2673949539914871
492,0.26844294061305646
493,0.26844294061305646
494,0.26844294061305646
495,0.26844294061305646
496,0.26934683932515924
497,0.26934683932515924
498,0.26934683932515924
499,0.26964908310770963
500,0.271307704583153
501,0.27235569120472236
502,0.27264904546425656
503,0.27264904546425656
504,0.27264904546425656
505,0.27264904546425656
506,0.27295436289119357
507,0.27295436289119357
508,0.27324771715072776
509,0.27354996093327816
510,0.27354996093327816
511,0.274154448498379
512,0.274154448498379
513,0.274154448498379
514,0.274154448498379
515,0.2755077525468853
516,0.2755077525468853
517,0.2755077525468853
518,0.2776771420114376
519,0.2776771420114376
520,0.2779704962709718
521,0.2789216896721627
522,0.28024109694035393
523,0.28156050420854517
524,0.2818538584680794
525,0.28215019597069474
526,0.283403633154436
527,0.283403633154436
528,0.28235564653286666
529,0.28235564653286666
530,0.28235564653286666
531,0.28235564653286666
532,0.28265789031541705
533,0.28265789031541705
534,0.28265789031541705
535,0.28295124457495124
536,0.2842706518431425
537,0.2842706518431425
538,0.28589537653827074
539,0.28589537653827074
540,0.28618873079780494
541,0.28754203484631125
542,0.28754203484631125
543,0.28754203484631125
544,0.28784427862886175
545,0.28784427862886175
546,0.2900489092137939
547,0.2900489092137939
548,0.2886221434519996
549,0.28997237385611935
550,0.28997237385611935
551,0.2902687113587347
552,0.2902687113587347
553,0.2902687113587347
554,0.29056206561826886
555,0.2908554198778031
556,0.29373358175667263
557,0.2940269360162068
558,0.2950749226377762
559,0.2953771664203266
560,0.2953771664203266
561,0.29642515304189593
562,0.2976785902256372
563,0.2976785902256372
564,0.2980057508641811
565,0.2980057508641811
566,0.29902291434982187
567,0.29902291434982187
568,0.29992964569747305
569,0.3012521266100509
570,0.3012521266100509
571,0.3018418183722004
572,0.3018418183722004
573,0.3018418183722004
574,0.3039069684794106
575,0.304209212261961
576,0.304209212261961
577,0.30450256652149515
578,0.3048078839484322
579,0.3048078839484322
580,0.3047770608125037
581,0.30639871186324535
582,0.30670095564579575
583,0.30670095564579575
584,0.3080114733909708
585,0.3083078108935861
586,0.3083078108935861
587,0.3083078108935861
588,0.3083137171735212
589,0.30861005467613645
590,0.3089063921787518
591,0.30819147247566137
592,0.30819147247566137
593,0.30879903368514877
594,0.30879903368514877
595,0.30879903368514877
596,0.30879903368514877
597,0.31068487628225366
598,0.31098712006480406
599,0.31128936384735445
600,0.31128936384735445
601,0.31128936384735445
602,0.31283913853371104
603,0.31313249279324523
604,0.3128302490106949
605,0.31448272319736503
606,0.31448272319736503
607,0.31448272319736503
608,0.3154998866830059
609,0.3154998866830059
610,0.3158021304655562
611,0.3158021304655562
612,0.31610744789249323
613,0.31610744789249323
614,0.3164008021520274
615,0.3166941564115617
616,0.3166941564115617
617,0.3182559846666266
618,0.3195753919348178
619,0.31988070936175483
620,0.31988070936175483
621,0.31988070936175483
622,0.3191569001356482
623,0.3191569001356482
624,0.31975249817773277
625,0.3200547419602831
626,0.3206592295253839
627,0.3212579012118552
628,0.3223058878334245
629,0.3226081316159749
630,0.3229014858755091
631,0.3229014858755091
632,0.3229014858755091
633,0.32623609403125353
634,0.32623609403125353
635,0.3272840806528229
636,0.3278916418623103
637,0.3278916418623103
638,0.32893962848387964
639,0.3292418722664301
640,0.3292418722664301
641,0.3292418722664301
642,0.32953820976904535
643,0.32953820976904535
644,0.32953820976904535
645,0.3298404535515958
646,0.3298404535515958
647,0.3311629344641736
648,0.3314682518911106
649,0.33250450988593105
650,0.33250450988593105
651,0.33311207109541846
652,0.3344225888405935
653,0.33472483262314395
654,0.3350301500500809
655,0.3350301500500809
656,0.3350301500500809
657,0.33637149093118446
658,0.33637149093118446
659,0.33667680835812147
660,0.33793024554186274
661,0.3382324893244132
662,0.33918368272560406
663,0.33948592650815446
664,0.3396430894996229
665,0.3396430894996229
666,0.3396430894996229
667,0.3396430894996229
668,0.33994533328217336
669,0.341501014248465
670,0.341501014248465
671,0.341501014248465
672,0.341501014248465
673,0.3461390088076078
674,0.34512184532196694
675,0.34542716274890395
676,0.34572940653145434
677,0.34572940653145434
678,0.3460316503140047
679,0.3460316503140047
680,0.34501448682836383
681,0.34501448682836383
682,0.3459656802295547
683,0.34657324143904217
684,0.34657324143904217
685,0.34657324143904217
686,0.34657324143904217
687,0.3468665956985763
688,0.34791458232014566
689,0.3491311537043652
690,0.34972675174644974
691,0.3500289955290002
692,0.35137922593311993
693,0.35137922593311993
694,0.35137922593311993
695,0.35137922593311993
696,0.3532853417203795
697,0.35459585946555455
698,0.35686646013493667
699,0.35645378421439666
700,0.35645378421439666
701,0.35645378421439666
702,0.35675602799694706
703,0.35675602799694706
704,0.35770722139813793
705,0.35816548440711476
706,0.3581685580515014
707,0.3584708018340518
708,0.35998072747780546
709,0.35998072747780546
710,0.36028297126035586
711,0.36028297126035586
712,0.3608905324698433
713,0.3611838867293775
714,0.3611838867293775
715,0.3611838867293775
716,0.3617705952484459
717,0.36236917653361167
718,0.36366831061164806
719,0.36366831061164806
720,0.3642727981767489
721,0.366337948283959
722,0.366337948283959
723,0.366337948283959
724,0.366337948283959
725,0.366337948283959
726,0.3673859349055284
727,0.3673859349055284
728,0.3673859349055284
729,0.3684030983911692
730,0.3684030983911692
731,0.3684030983911692
732,0.36900758595627003
733,0.36900758595627003
734,0.36900758595627003
735,0.36961207352137077
736,0.371005828981301
737,0.37070358519875063
738,0.371005828981301
739,0.37205381560287043
740,0.3730709790885112
741,0.374280891216442
742,0.3741840979960635
743,0.3741840979960635
744,0.3741840979960635
745,0.3741840979960635
746,0.37448043549867893
747,0.37478267928122927
748,0.3750760335407635
749,0.3761240201623328
750,0.377776494349003
751,0.37807873813155335
752,0.37838098191410374
753,0.37838098191410374
754,0.37973121231822354
755,0.38003345610077394
756,0.37898546947920464
757,0.3803356998833244
758,0.3803356998833244
759,0.3803356998833244
760,0.3804976253896858
761,0.3810873171518353
762,0.37928469816823085
763,0.3806260390493344
764,0.3824382084756384
765,0.3813902218540691
766,0.3813902218540691
767,0.3813902218540691
768,0.3813902218540691
769,0.38169553928100614
770,0.3830457696851259
771,0.3820286061994851
772,0.3820286061994851
773,0.3820286061994851
774,0.3823308499820355
775,0.3823308499820355
776,0.3823308499820355
777,0.3836502572502267
778,0.3836502572502267
779,0.3836502572502267
780,0.38490369443396794
781,0.3851970486935022
782,0.3854992924760526
783,0.38654727909762193
784,0.3875952657191913
785,0.3880625086524897
786,0.38914513080685337
787,0.38914513080685337
788,0.38944737458940376
789,0.3912818456713714
790,0.39189248052524556
791,0.3921947243077959
792,0.3950554217518905
793,0.3950554217518905
794,0.39535766553444085
795,0.3959621530995417
796,0.39611931609101014
797,0.39611931609101014
798,0.39611931609101014
799,0.39716730271257944
800,0.39611931609101014
801,0.39716730271257944
802,0.3976178199635823
803,0.39792006374613265
804,0.39808198925249416
805,0.39808198925249416
806,0.3994322196566139
807,0.4000278176986985
808,0.40062341574078303
809,0.40062341574078303
810,0.4009167700003173
811,0.4012190137828676
812,0.4012190137828676
813,0.40075773568036666
814,0.40075773568036666
815,0.4038252136188941
816,0.4038252136188941
817,0.40412745740144446
818,0.4054659591788153
819,0.4057622966814306
820,0.40711252708555035
821,0.40836596426929167
822,0.4105705948542238
823,0.4105705948542238
824,0.41087283863677426
825,0.41103476414313567
826,0.41103476414313567
827,0.4123338982211721
828,0.4126529867190021
829,0.4126529867190021
830,0.4137123951117531
831,0.41476038173332247
832,0.41476038173332247
833,0.4159702938612533
834,0.4159702938612533
835,0.4176227680479234
836,0.4185739614491143
837,0.41903813073802615
838,0.4200861173595955
839,0.42167860569716614
840,0.42188405625933806
841,0.4221774105188723
842,0.4226446534521708
843,0.42324025149425537
844,0.42324025149425537
845,0.42324025149425537
846,0.42461398586994326
847,0.4272747340192381
848,0.4272747340192381
849,0.4272747340192381
850,0.4272747340192381
851,0.4272747340192381
852,0.42743665952559956
853,0.4276294081678896
854,0.4276294081678896
855,0.4276294081678896
856,0.4276294081678896
857,0.4276294081678896
858,0.4276294081678896
859,0.42779133367425104
860,0.42795325918061256
861,0.42795325918061256
862,0.42825550296316295
863,0.427794224860662
864,0.4280875791201962
865,0.4280875791201962
866,0.42838391662281156
867,0.42838391662281156
868,0.42926696264449526
869,0.42973113193340723
870,0.43002448619294137
871,0.43002448619294137
872,0.43002448619294137
873,0.43002448619294137
874,0.43002448619294137
875,0.43002448619294137
876,0.43002448619294137
877,0.4304886554818532
878,0.4314398488830441
879,0.4314398488830441
880,0.43279007928716395
881,0.4340981028882165
882,0.4340981028882165
883,0.4343914571477507
884,0.4343914571477507
885,0.43589294426340397
886,0.43691010774904476
887,0.43691010774904476
888,0.4372123515315952
889,0.4372123515315952
890,0.4372123515315952
891,0.438229515017236
892,0.438229515017236
893,0.43853175879978645
894,0.43853175879978645
895,0.43957974542135575
896,0.43988198920390614
897,0.43988198920390614
898,0.44003915219537465
899,0.44003915219537465
900,0.44003915219537465
901,0.44033250645490885
902,0.44033250645490885
903,0.4413804930764782
904,0.4413804930764782
905,0.44168273685902854
906,0.441984980641579
907,0.443295498386754
908,0.44463683926785763
909,0.44463683926785763
910,0.444939083050408
911,0.444939083050408
912,0.444939083050408
913,0.4450962460418765
914,0.44538960030141067
915,0.44568295456094487
916,0.44568295456094487
917,0.4459851983434952
918,0.44628744212604565
919,0.44658079638557985
920,0.44809295229606116
921,0.44809295229606116
922,0.44809295229606116
923,0.44855712158497296
924,0.44959337957979334
925,0.4485762160941525
926,0.44903562286817145
927,0.4513916330907934
928,0.4521532836473626
929,0.4535035140514824
930,0.4535035140514824
931,0.4535035140514824
932,0.4535035140514824
933,0.4535035140514824
934,0.45395403130248513
935,0.4541159568088466
936,0.4541159568088466
937,0.4539911873119626
938,0.4539911873119626
939,0.4539911873119626
940,0.45294320069039323
941,0.4532365549499274
942,0.45353879873247777
943,0.45535283948726396
944,0.45535283948726396
945,0.45565508326981435
946,0.457005313673934
947,0.45853301836372007
948,0.45869494387008153
949,0.45869494387008153
950,0.45885686937644304
951,0.46092201948365324
952,0.4598740328620839
953,0.46016738712161814
954,0.46118455060725894
955,0.46118455060725894
956,0.46013656398568964
957,0.46029372697715815
958,0.46029372697715815
959,0.46029372697715815
960,0.4604508899686266
961,0.4604508899686266
962,0.4604508899686266
963,0.46179223084973015
964,0.46179223084973015
965,0.46208558510926434
966,0.4623789393687986
967,0.4623789393687986
968,0.4623789393687986
969,0.4639959410518898
970,0.4638457118620108
971,0.4652759612161938
972,0.4670548884056466
973,0.46599699087038704
974,0.46599699087038704
975,0.466788117126675
976,0.4673383317514906
977,0.46683072097203054
978,0.4673997360335525
979,0.4673997360335525
980,0.46873394557287923
981,0.4686026012126513
982,0.46854730688169205
983,0.4698125133405821
984,0.4688594615779326
985,0.47075379582808285
986,0.4712062688005123
987,0.47236754585377266
988,0.47236754585377266
989,0.4730470766185466
990,0.4730470766185466
991,0.47362098303751393
992,0.4726094903101974
993,0.47317850537171935
994,0.4734619487175634
995,0.4739597207143172
996,0.47437850658596
997,0.47291173409274784
998,0.47545096440256
999,0.47511511791216776
1000,0.4755922311107566
1001,0.47580945094807725
1002,0.4762520130068166
1003,0.4769878449321453
1004,0.4777641689172978
1005,0.47760224341093627
1006,0.4793623701636827
1007,0.47895528060852227
1008,0.4802845987904037
1009,0.4802845987904037
1010,0.47922670125514416
1011,0.4813078722271473
1012,0.4801601882317651
1013,0.4813396036065072
1014,0.48118937441662807
1015,0.48175838947815003
1016,0.4812534861396195
1017,0.48264021043799205
1018,0.48280213594435356
1019,0.4823497473648688
1020,0.48260660773015013
1021,0.4839667490479601
1022,0.4828190650525779
1023,0.48485974396475734
1024,0.48442896261544516
1025,0.48528420059472455
1026,0.4865394961399243
1027,0.4870036654288363
1028,0.48836380674664615
1029,0.4886206671119275
1030,0.48621253917254825
1031,0.48826990471267867
1032,0.48957475169952935
1033,0.48957475169952935
1034,0.48868869058432146
1035,0.488572148495229
1036,0.48897511717324665
1037,0.48902050059051566
1038,0.490637502273607
1039,0.49047557676724546
1040,0.48972094440521036
1041,0.4908901224835225
1042,0.49072819697716097
1043,0.49260446586449574
1044,0.49393953505923444
1045,0.4933705199977125
1046,0.4939760289534873
1047,0.4941389429578131
1048,0.4948747748831419
1049,0.49618350639784237
1050,0.495135519776273
1051,0.4963454319042038
1052,0.4963454319042038
1053,0.49629013757324464
1054,0.49618350639784237
1055,0.4973687053409475
1056,0.4967996902794256
1057,0.4962041766302857
1058,0.49692520628447895
1059,0.49810429527648126
1060,0.49919766531531967
1061,0.4979324588564296
1062,0.4979324588564296
1063,0.4991423709843605
1064,0.49767559849114823
1065,0.4997567694631514
1066,0.5002209387520632
1067,0.5008989918279495
1068,0.5001078655716615
1069,0.4999459400653001
1070,0.5013244369558811
1071,0.5015200495630292
1072,0.5016819750693906
1073,0.5020959984261405
1074,0.5007911514392898
1075,0.5006409222494107
1076,0.50168890887098
1077,0.5031642963419077
1078,0.5041173481045572
1079,0.5025952812803858
1080,0.5041173481045572
1081,0.5044107023640915
1082,0.5046576518156826
1083,0.5040738344830251
1084,0.5080259147619471
1085,0.5064089130788558
1086,0.5082243341625614
1087,0.5092723207841308
1088,0.5079121794663207
1089,0.5089475351034511
1090,0.5094799426329991
1091,0.5102562666181515
1092,0.5120092620291212
1093,0.5112734301037923
1094,0.5124163515842816
1095,0.5114048588569651
1096,0.5113495645260059
1097,0.5116617192222465
1098,0.5122978537737625
1099,0.5115620218484336
1100,0.5124144802557996
1101,0.5160508758958808
1102,0.5145841034026686
1103,0.5154818608343589
1104,0.5154818608343589
1105,0.51484096376795
1106,0.5160863483994595
1107,0.5159096206219626
1108,0.51670768067984
1109,0.5170010349393742
1110,0.5172163964152363
1111,0.5173182650757455
1112,0.5173636484930146
1113,0.5194952783224177
1114,0.5198074330186583
1115,0.5196524413138862
1116,0.5218135468430078
1117,0.5197175735998691
1118,0.520922723212907
1119,0.5222421304810982
1120,0.5227162106837003
1121,0.5227162106837003
1122,0.5234737342321464
1123,0.5242397883653632
1124,0.5242397883653632
1125,0.5250092750812121
1126,0.5251712005875736
1127,0.5257667986296581
1128,0.52623096791857
1129,0.5275414856637451
1130,0.5288406197417815
1131,0.5290025452481429
1132,0.5290025452481429
1133,0.5290025452481429
1134,0.5296238775285234
1135,0.5308290271415611
1136,0.5308290271415611
1137,0.5311312709241115
1138,0.5317357584892123
1139,0.5318929214806808
1140,0.5329409081022501
1141,0.5332431518848005
1142,0.533405077391162
1143,0.5337194033740992
1144,0.5350579051514699
1145,0.5350579051514699
1146,0.5352198306578314
1147,0.5363989196498337
1148,0.5377402605309373
1149,0.5380641115436602
1150,0.5383574658031944
1151,0.5383574658031944
1152,0.5374666421730936
1153,0.5377904931858166
1154,0.5377904931858166
1155,0.5377904931858166
1156,0.5377904931858166
1157,0.5379524186921781
1158,0.5381143441985395
1159,0.5384165879810898
1160,0.5384165879810898
1161,0.5392058558759193
1162,0.5392058558759193
1163,0.5392058558759193
1164,0.5392058558759193
1165,0.5392058558759193
1166,0.5396652626499382
1167,0.5396652626499382
1168,0.5402913574452115
1169,0.54044852043668
1170,0.5407507642192305
1171,0.5407507642192305
1172,0.5407507642192305
1173,0.5410530080017808
1174,0.5410530080017808
1175,0.5410530080017808
1176,0.5412149335081422
1177,0.541674340282161
1178,0.5418315032736295
1179,0.5418315032736295
1180,0.5418315032736295
1181,0.5424575980689029
1182,0.5424575980689029
1183,0.5435055846904723
1184,0.5435055846904723
1185,0.5447590218742135
1186,0.5437418583885728
1187,0.5439037838949342
1188,0.5448549772961251
1189,0.5448549772961251
1190,0.5458721407817659
1191,0.5469636524591458
1192,0.5469636524591458
1193,0.5469636524591458
1194,0.5469636524591458
1195,0.5469636524591458
1196,0.5477253030157151
1197,0.5477253030157151
1198,0.5477253030157151
1199,0.548676496416906
1200,0.5492930661823934
1201,0.5492930661823934
1202,0.5492930661823934
1203,0.5492930661823934
1204,0.5497524729564122
1205,0.5502077527223079
1206,0.5511589461234988
1207,0.5511589461234988
1208,0.5516183528975177
1209,0.5519205966800681
1210,0.5519205966800681
1211,0.5520825221864297
1212,0.5522396851778981
1213,0.5522396851778981
1214,0.5527206991820895
1215,0.5527206991820895
1216,0.5527206991820895
1217,0.5527206991820895
1218,0.553643916306775
1219,0.5547242964229288
1220,0.5547242964229288
1221,0.5548862219292902
1222,0.5562799773892203
1223,0.5564371403806888
1224,0.5564371403806888
1225,0.5569181543848802
1226,0.5570800798912418
1227,0.5577061746865152
1228,0.5578633376779837
1229,0.5589227460707347
1230,0.5589227460707347
1231,0.5589227460707347
1232,0.5601672937314598
1233,0.5603292192378213
1234,0.5604863822292896
1235,0.5606483077356512
1236,0.5617614266432035
1237,0.5617614266432035
1238,0.5620852776559265
1239,0.5620852776559265
1240,0.5625446844299453
1241,0.5627066099363068
1242,0.5627066099363068
1243,0.5633279422166872
1244,0.5633279422166872
1245,0.5633279422166872
1246,0.5634898677230488
1247,0.5637832219825829
1248,0.5637832219825829
1249,0.5640854657651334
1250,0.5646810638072179
1251,0.5646810638072179
1252,0.5646810638072179
