samples,diff
136,0.04354910887593965
137,0.044161395355638344
138,0.044161395355638344
139,0.04446933022825086
140,0.04477726510086337
141,0.04527187926974754
142,0.04527187926974754
143,0.04557802250959688
144,0.046371514643075554
145,0.04717227205180907
146,0.04807617122084741
147,0.04886238115402551
148,0.04935699532290968
149,0.04966493019552219
150,0.05137315311377466
151,0.05137315311377466
152,0.05198902285899969
153,0.052592305125761636
154,0.05356698598797456
155,0.05387312922782391
156,0.0544854157075226
157,0.0544854157075226
158,0.0544854157075226
159,0.054791558947371935
160,0.055099493819984455
161,0.05540742869259696
162,0.05540742869259696
163,0.05571357193244631
164,0.05571357193244631
165,0.05620818610133047
166,0.05682047258102916
167,0.05682047258102916
168,0.05712840745364168
169,0.05712840745364168
170,0.057436342326254185
171,0.057436342326254185
172,0.0580306203800794
173,0.0580306203800794
174,0.05883316942157608
175,0.05883316942157608
176,0.05883316942157608
177,0.059445455901274764
178,0.059751599141124094
179,0.06005953401373662
180,0.06097051801282157
181,0.06097051801282157
182,0.06097051801282157
183,0.06097051801282157
184,0.061575539217265426
185,0.062486703661558604
186,0.062486703661558604
187,0.06327291359473672
188,0.06357005262164932
189,0.06387619586149866
190,0.06448121706594251
191,0.06448121706594251
192,0.06448121706594251
193,0.06448121706594251
194,0.06478736030579185
195,0.06528197447467603
196,0.06558990934728853
197,0.06608452351617271
198,0.06517353951708775
199,0.0656536062104165
200,0.0659507452373291
201,0.0659507452373291
202,0.06655402750409105
203,0.06686196237670355
204,0.06765545451018222
205,0.06796159775003158
206,0.06796159775003158
207,0.06856488001679352
208,0.06887281488940603
209,0.06887281488940603
210,0.069783798888491
211,0.07008994212834034
212,0.07008994212834034
213,0.07008994212834034
214,0.07039608536818968
215,0.07039608536818968
216,0.07039608536818968
217,0.07099210235969679
218,0.07099210235969679
219,0.07159538462645873
220,0.07159538462645873
221,0.07159538462645873
222,0.07159538462645873
223,0.07159538462645873
224,0.07300295487239926
225,0.0733090981122486
226,0.07361524135209793
227,0.07690415401532975
228,0.07721029725517911
229,0.07800378938865778
230,0.07800378938865778
231,0.07800378938865778
232,0.07800378938865778
233,0.07928461349072005
234,0.07959254836333257
235,0.07989142632792706
236,0.07989142632792706
237,0.07989142632792706
238,0.08019030429252155
239,0.08048744331943417
240,0.0807935865592835
241,0.0807935865592835
242,0.0807935865592835
243,0.0807935865592835
244,0.08109972979913285
245,0.08109972979913285
246,0.08249829583213662
247,0.08309257388596182
248,0.08309257388596182
249,0.08309257388596182
250,0.08309257388596182
251,0.08339871712581116
252,0.08401279523827301
253,0.08401279523827301
254,0.08638869912936721
255,0.08746478281420306
256,0.0880698040186469
257,0.08837594725849625
258,0.08837594725849625
259,0.08837594725849625
260,0.08837594725849625
261,0.08917849629999293
262,0.08917849629999293
263,0.0899702494957897
264,0.09058253597548839
265,0.09058253597548839
266,0.09088867921533775
267,0.09167488914851583
268,0.09216950331740001
269,0.09247564655724935
270,0.09247564655724935
271,0.09277278558416195
272,0.09307166354875644
273,0.09404634441096936
274,0.09404634441096936
275,0.09404634441096936
276,0.09404634441096936
277,0.09404634441096936
278,0.09484710181970288
279,0.09514424084661548
280,0.09514424084661548
281,0.09563885501549965
282,0.09563885501549965
283,0.09563885501549965
284,0.096416060735741
285,0.096416060735741
286,0.096416060735741
287,0.09703013884820286
288,0.09764242532790154
289,0.09795036020051406
290,0.09844497436939824
291,0.09924573177813176
292,0.09924573177813176
293,0.09924573177813176
294,0.10003194171130984
295,0.1003380849511592
296,0.10064422819100853
297,0.10064422819100853
298,0.10551190076001864
299,0.10551190076001864
300,0.10532342983098379
301,0.10562056885789639
302,0.10611518302678057
303,0.10642132626662991
304,0.10672020423122443
305,0.10720027092455317
306,0.10800102833328669
307,0.10897570919549962
308,0.1092728482224122
309,0.10976746239129638
310,0.11006634035589087
311,0.11056095452477505
312,0.11135270772057182
313,0.11183277441390058
314,0.11183277441390058
315,0.11183277441390058
316,0.11183277441390058
317,0.11244506089359928
318,0.1132458183023328
319,0.1132458183023328
320,0.1132458183023328
321,0.1132458183023328
322,0.1132458183023328
323,0.1132458183023328
324,0.11355196154218214
325,0.1140465757110663
326,0.11434371473797891
327,0.11434371473797891
328,0.11434371473797891
329,0.11513720687145758
330,0.11513720687145758
331,0.11563182104034175
332,0.11563182104034175
333,0.11593796428019108
334,0.11643257844907526
335,0.11643257844907526
336,0.1167387216889246
337,0.11753947909765812
338,0.11784562233750748
339,0.11784562233750748
340,0.1183256890308362
341,0.11863183227068555
342,0.11863183227068555
343,0.11815176557735681
344,0.11815176557735681
345,0.11876584368981867
346,0.11937992180228053
347,0.11937992180228053
348,0.11968606504212986
349,0.12016613173545862
350,0.12046500970005311
351,0.12145423803782145
352,0.12145423803782145
353,0.12145423803782145
354,0.1230176536912409
355,0.1230176536912409
356,0.1230176536912409
357,0.1230176536912409
358,0.1233165316558354
359,0.12330198418028
360,0.12429121251804835
361,0.12458835154496094
362,0.1243998806159261
363,0.12470602385577546
364,0.1251860905491042
365,0.1251860905491042
366,0.1251860905491042
367,0.1251860905491042
368,0.12580016866156607
369,0.1261063119014154
370,0.12660092607029957
371,0.12770782671888245
372,0.12770782671888245
373,0.12770782671888245
374,0.12770782671888245
375,0.12820244088776664
376,0.1286970550566508
377,0.1286970550566508
378,0.12960821950094398
379,0.12960821950094398
380,0.13010283366982817
381,0.13010283366982817
382,0.13010283366982817
383,0.1313274066292255
384,0.13212816403795904
385,0.13242530306487163
386,0.13242530306487163
387,0.13193068889598747
388,0.1322368321358368
389,0.1322368321358368
390,0.1322368321358368
391,0.13254297537568616
392,0.13284011440259877
393,0.1333347285714829
394,0.13394880668394477
395,0.13474055987974154
396,0.1352351740486257
397,0.1352351740486257
398,0.13571524074195448
399,0.13602138398180383
400,0.13602138398180383
401,0.136515998150688
402,0.13682214139053733
403,0.1374254236572993
404,0.13803950176976115
405,0.1385341159386453
406,0.139146402418344
407,0.139146402418344
408,0.139146402418344
409,0.13944354144525659
410,0.13944354144525659
411,0.13974968468510596
412,0.14005582792495527
413,0.14065911019171723
414,0.14065911019171723
415,0.14065911019171723
416,0.1411537243606014
417,0.1411537243606014
418,0.1411537243606014
419,0.1411537243606014
420,0.1411537243606014
421,0.14145986760045073
422,0.1419544817693349
423,0.14226062500918424
424,0.14226062500918424
425,0.14226062500918424
426,0.14306138241791774
427,0.1433675256577671
428,0.14386213982665125
429,0.14386213982665125
430,0.14466289723538478
431,0.14466289723538478
432,0.14466289723538478
433,0.14466289723538478
434,0.1454636546441183
435,0.1454636546441183
436,0.14626620368561496
437,0.14706696109434853
438,0.14706696109434853
439,0.14706696109434853
440,0.1473641001212611
441,0.1473641001212611
442,0.1473641001212611
443,0.1473641001212611
444,0.1473641001212611
445,0.1473641001212611
446,0.14816485752999461
447,0.14816485752999461
448,0.14816485752999461
449,0.14864492422332337
450,0.14912499091665216
451,0.1489365199876173
452,0.15021734408967954
453,0.15101810149841308
454,0.15101810149841308
455,0.15151271566729727
456,0.15151271566729727
457,0.15200732983618143
458,0.15230446886309404
459,0.15230446886309404
460,0.15289874691691924
461,0.15289874691691924
462,0.15289874691691924
463,0.15369950432565274
464,0.15369950432565274
465,0.15447671004589408
466,0.15478285328574343
467,0.15478285328574343
468,0.15478285328574343
469,0.1550889965255928
470,0.1563608164147183
471,0.15685543058360246
472,0.15776641458268745
473,0.15952730537807847
474,0.15982444440499105
475,0.15982444440499105
476,0.16060165012523242
477,0.16140240753396592
478,0.16140240753396592
479,0.16189702170285009
480,0.16189702170285009
481,0.16250030396961204
482,0.16250030396961204
483,0.16250030396961204
484,0.16311259044931073
485,0.16311259044931073
486,0.16311259044931073
487,0.1625077496900751
488,0.16507212451020414
489,0.16537826775005346
490,0.16537826775005346
491,0.16537826775005346
492,0.16537826775005346
493,0.16537826775005346
494,0.1656844109899028
495,0.1656844109899028
496,0.16598155001681542
497,0.16628769325666476
498,0.16628769325666476
499,0.16628769325666476
500,0.16628769325666476
501,0.16767874394907847
502,0.16767874394907847
503,0.16767874394907847
504,0.16817335811796266
505,0.16964265314905974
506,0.16964265314905974
507,0.16964265314905974
508,0.16964265314905974
509,0.17093802472667743
510,0.1717387821354109
511,0.17204492537526025
512,0.17265721185495897
513,0.1729633550948083
514,0.1755277299149373
515,0.1755277299149373
516,0.1755277299149373
517,0.17582486894184995
518,0.1763194831107341
519,0.17662562635058346
520,0.1769317695904328
521,0.1769317695904328
522,0.17723791283028215
523,0.17723791283028215
524,0.17723791283028215
525,0.1780151185505235
526,0.17850973271940768
527,0.17949896105717603
528,0.17997902775050476
529,0.17997902775050476
530,0.18047364191938892
531,0.18047364191938892
532,0.18077978515923826
533,0.18077978515923826
534,0.18077978515923826
535,0.18077978515923826
536,0.18127439932812245
537,0.18127439932812245
538,0.1831478180179439
539,0.18376189613040575
540,0.18376189613040575
541,0.18376189613040575
542,0.18376189613040575
543,0.18376189613040575
544,0.18454810606358382
545,0.18454810606358382
546,0.18454810606358382
547,0.18454810606358382
548,0.18454810606358382
549,0.18553733440135217
550,0.1863380918100857
551,0.1863380918100857
552,0.1863380918100857
553,0.1863380918100857
554,0.18712984500588245
555,0.18742698403279506
556,0.18742698403279506
557,0.18742698403279506
558,0.18792159820167922
559,0.18792159820167922
560,0.188401664895008
561,0.18918787482818608
562,0.18918787482818608
563,0.18918787482818608
564,0.1894850138550987
565,0.18997962802398285
566,0.19027676705089547
567,0.19027676705089547
568,0.19027676705089547
569,0.1907568337442242
570,0.19123690043755295
571,0.19123690043755295
572,0.19214632594416425
573,0.19274960821092618
574,0.19336368632338805
575,0.19366982956323742
576,0.19496520114085505
577,0.19526234016776767
578,0.19575695433665183
579,0.1965487075324486
580,0.1968458465593612
581,0.19734046072824538
582,0.1986268280929263
583,0.1986268280929263
584,0.1986268280929263
585,0.1986268280929263
586,0.1986268280929263
587,0.1986268280929263
588,0.1992211061467515
589,0.20063594166794688
590,0.20063594166794688
591,0.20063594166794688
592,0.20093308069485946
593,0.20240237572595657
594,0.20240237572595657
595,0.20240237572595657
596,0.20270851896580588
597,0.20301466220565526
598,0.20350927637453944
599,0.20380641540145203
600,0.2043010295703362
601,0.2043010295703362
602,0.2050872395035143
603,0.2050872395035143
604,0.20558185367239848
605,0.20558185367239848
606,0.20558185367239848
607,0.20558185367239848
608,0.20587899269931106
609,0.2063590593926398
610,0.2071452693258179
611,0.20763988349470208
612,0.20793702252161467
613,0.2091942949351848
614,0.2099805048683629
615,0.2099805048683629
616,0.2099805048683629
617,0.2099805048683629
618,0.2099805048683629
619,0.21076671480154097
620,0.21126132897042513
621,0.21204753890360326
622,0.21204753890360326
623,0.21315443955218616
624,0.21315443955218616
625,0.2134605827920355
626,0.21298051609870675
627,0.2134751302675909
628,0.21378127350744025
629,0.21533568494792296
630,0.21583029911680715
631,0.2163249132856913
632,0.2163249132856913
633,0.2176057373877536
634,0.21790287641466619
635,0.21790287641466619
636,0.21790287641466619
637,0.21790287641466619
638,0.21838294310799494
639,0.21838294310799494
640,0.21916915304117301
641,0.21964921973450177
642,0.22014383390338596
643,0.22044097293029857
644,0.22044097293029857
645,0.2225107335815434
646,0.22331149099027695
647,0.2239237774699756
648,0.2239237774699756
649,0.22466083801558115
650,0.2257441869756719
651,0.2257441869756719
652,0.2257441869756719
653,0.2257441869756719
654,0.22673341531344024
655,0.22852858966457823
656,0.22982396124219592
657,0.2307333867488072
658,0.23122800091769138
659,0.23232589735333747
660,0.2326230363802501
661,0.2326230363802501
662,0.2326230363802501
663,0.23311765054913425
664,0.2329928764832274
665,0.2329928764832274
666,0.23329901972307673
667,0.23329901972307673
668,0.23427370058528965
669,0.234579843825139
670,0.23369565347308593
671,0.23369565347308593
672,0.23419026764197012
673,0.23468488181085428
674,0.23548743085235094
675,0.23548743085235094
676,0.23578456987926352
677,0.23578456987926352
678,0.23658532728799705
679,0.23718860955475898
680,0.23749475279460833
681,0.23829551020334183
682,0.23928473854111018
683,0.23928473854111018
684,0.2405018657800445
685,0.2423752844698659
686,0.24328626846895085
687,0.24388955073571278
688,0.24388955073571278
689,0.24438416490459694
690,0.24498744717135895
691,0.24596212803357184
692,0.24626827127342119
693,0.24626827127342119
694,0.24674833796674991
695,0.24674833796674991
696,0.24674833796674991
697,0.24772301882896283
698,0.24831729688278806
699,0.24831729688278806
700,0.24881191105167222
701,0.24910350681596613
702,0.2500927351537345
703,0.25058734932261867
704,0.2515620301848316
705,0.2515620301848316
706,0.2520566443537157
707,0.25284285428689385
708,0.25284285428689385
709,0.25284285428689385
710,0.25284285428689385
711,0.25284285428689385
712,0.2536436116956274
713,0.2539497549354767
714,0.2539497549354767
715,0.2544443691043609
716,0.2544443691043609
717,0.2544443691043609
718,0.25493898327324505
719,0.25701156057110414
720,0.2573177038109534
721,0.25761484283786606
722,0.25792098607771535
723,0.25792098607771535
724,0.25852426834447734
725,0.25852426834447734
726,0.2588304115843267
727,0.25944269806402537
728,0.25944269806402537
729,0.25993731223290956
730,0.26023445125982214
731,0.26023445125982214
732,0.26023445125982214
733,0.26023445125982214
734,0.26023445125982214
735,0.26023445125982214
736,0.26054059449967154
737,0.26102066119300027
738,0.26132680443284956
739,0.26230148529506253
740,0.26230148529506253
741,0.26230148529506253
742,0.26230148529506253
743,0.2627960994639467
744,0.2627960994639467
745,0.2627960994639467
746,0.263102242703796
747,0.2635968568726802
748,0.2635968568726802
749,0.26389399589959284
750,0.2646947533083263
751,0.2646947533083263
752,0.2646947533083263
753,0.2661003514762955
754,0.2661003514762955
755,0.26659496564517965
756,0.2670750323385084
757,0.2670750323385084
758,0.26786124227168645
759,0.2681673855115358
760,0.26866199968042
761,0.26915661384930417
762,0.2702399628093949
763,0.2702399628093949
764,0.2702399628093949
765,0.27054610604924423
766,0.27054610604924423
767,0.2708522492890936
768,0.27134686345797776
769,0.27134686345797776
770,0.27134686345797776
771,0.27134686345797776
772,0.27134686345797776
773,0.27134686345797776
774,0.27134686345797776
775,0.27233609179574614
776,0.27233609179574614
777,0.273622459160427
778,0.27391959818733963
779,0.27452288045410156
780,0.2748200194810142
781,0.2751171585079268
782,0.2751171585079268
783,0.27542330174777613
784,0.27542330174777613
785,0.27542330174777613
786,0.27542330174777613
787,0.27542330174777613
788,0.27591791591666026
789,0.27591791591666026
790,0.27639798260998905
791,0.2772821729620421
792,0.278193156961127
793,0.27825685382425497
794,0.27825685382425497
795,0.27855399285116766
796,0.27855399285116766
797,0.27855399285116766
798,0.279646346024195
799,0.279646346024195
800,0.28044710343292856
801,0.2825168640841734
802,0.28330861727997014
803,0.2836147605198195
804,0.2836147605198195
805,0.2836147605198195
806,0.28422704699951823
807,0.28422704699951823
808,0.28422704699951823
809,0.28470711369284696
810,0.28470711369284696
811,0.2855078711015805
812,0.2855078711015805
813,0.28580501012849313
814,0.28492081977644
815,0.28492081977644
816,0.2854154339453242
817,0.2854154339453242
818,0.285895500638653
819,0.2872743051595902
820,0.28906429090609204
821,0.2898505008392701
822,0.29076148483835507
823,0.29076148483835507
824,0.29076148483835507
825,0.29076148483835507
826,0.2912415515316838
827,0.291736165700568
828,0.29221623239389677
829,0.29271084656278096
830,0.29271084656278096
831,0.29399167066484316
832,0.29447173735817195
833,0.29495180405150073
834,0.29544641822038487
835,0.29544641822038487
836,0.29544641822038487
837,0.29544641822038487
838,0.29594103238926905
839,0.29643564655815324
840,0.29643564655815324
841,0.29643564655815324
842,0.29643564655815324
843,0.29643564655815324
844,0.29643564655815324
845,0.2969302607270374
846,0.29742487489592156
847,0.29742487489592156
848,0.2977310181357709
849,0.2977310181357709
850,0.2977310181357709
851,0.2987202464735393
852,0.2987202464735393
853,0.29981259964656665
854,0.29981259964656665
855,0.29981259964656665
856,0.29981259964656665
857,0.29981259964656665
858,0.29981259964656665
859,0.29981259964656665
860,0.29981259964656665
861,0.30029266633989543
862,0.30029266633989543
863,0.30029266633989543
864,0.3005988095797448
865,0.3008959486066574
866,0.3016967060153909
867,0.3016967060153909
868,0.3016967060153909
869,0.3016967060153909
870,0.3016967060153909
871,0.3021913201842751
872,0.30268593435315927
873,0.30268593435315927
874,0.30268593435315927
875,0.3024974634241245
876,0.3024974634241245
877,0.30309174147794965
878,0.30309174147794965
879,0.30309174147794965
880,0.30418963791359577
881,0.3065699169437778
882,0.30706453111266196
883,0.3080392119748749
884,0.30833635100178747
885,0.3086424942416368
886,0.309137108410521
887,0.30963172257940513
888,0.3102350048461671
889,0.3111191951982202
890,0.3120301791973051
891,0.31252479336618927
892,0.31301940753507346
893,0.31301940753507346
894,0.31301940753507346
895,0.31301940753507346
896,0.313820164943807
897,0.3143002316371357
898,0.3143002316371357
899,0.3143002316371357
900,0.314606374876985
901,0.314606374876985
902,0.3150864415703138
903,0.3150864415703138
904,0.3155665082636425
905,0.3155665082636425
906,0.3155665082636425
907,0.3158726515034919
908,0.31667340891222545
909,0.3157892185601724
910,0.3162692852535011
911,0.3162692852535011
912,0.3167638994223853
913,0.3167638994223853
914,0.3167638994223853
915,0.3167638994223853
916,0.3167638994223853
917,0.31707004266223465
918,0.3182513720412003
919,0.3182513720412003
920,0.3182513720412003
921,0.3182513720412003
922,0.31874598621008443
923,0.31874598621008443
924,0.31984388264573055
925,0.3201500258855799
926,0.3201500258855799
927,0.3209507832943134
928,0.3209507832943134
929,0.32144539746319756
930,0.32144539746319756
931,0.3217515407030469
932,0.3217515407030469
933,0.3222461548719311
934,0.3217515407030469
935,0.3217515407030469
936,0.3217515407030469
937,0.3222461548719311
938,0.3222461548719311
939,0.3232062882585886
940,0.3232062882585886
941,0.3232062882585886
942,0.32402159314287754
943,0.3248133463386743
944,0.3248133463386743
945,0.3253079605075585
946,0.32578802720088723
947,0.32676270806310015
948,0.3275489179962783
949,0.3275489179962783
950,0.3283496754050118
951,0.3291414286008086
952,0.32944757184065787
953,0.32944757184065787
954,0.32994218600954206
955,0.32994218600954206
956,0.3302483292493914
957,0.3312230101116043
958,0.3317030768049331
959,0.3317030768049331
960,0.33250383421366664
961,0.33250383421366664
962,0.33299844838255077
963,0.3334785150758795
964,0.3334785150758795
965,0.3345764115115256
966,0.3345764115115256
967,0.3350710256804098
968,0.3350710256804098
969,0.3355510923737386
970,0.3355510923737386
971,0.3355510923737386
972,0.3358482314006512
973,0.33614537042756376
974,0.33614537042756376
975,0.33614537042756376
976,0.33614537042756376
977,0.33614537042756376
978,0.33614537042756376
979,0.33614537042756376
980,0.33614537042756376
981,0.33614537042756376
982,0.33733570401946616
983,0.33733570401946616
984,0.33733570401946616
985,0.33783031818835035
986,0.3390965948148572
987,0.3390965948148572
988,0.339576661508186
989,0.3400712756770702
990,0.34056588984595426
991,0.34135764304175104
992,0.34226862704083605
993,0.3430693844495696
994,0.3430693844495696
995,0.3430693844495696
996,0.3435639986184537
997,0.3435639986184537
998,0.3435639986184537
999,0.3435639986184537
1000,0.3440440653117825
1001,0.3440440653117825
1002,0.3440440653117825
1003,0.3440440653117825
1004,0.3440440653117825
1005,0.3440440653117825
1006,0.3440440653117825
1007,0.3440440653117825
1008,0.3440440653117825
1009,0.34453867948066663
1010,0.3439516281555262
1011,0.34581049936979213
1012,0.347174756415174
1013,0.3476693705840581
1014,0.3484611237798549
1015,0.3484611237798549
1016,0.3484611237798549
1017,0.3484611237798549
1018,0.3484611237798549
1019,0.348955737948739
1020,0.348955737948739
1021,0.35034678864115276
1022,0.3513214695033657
1023,0.35270027402430293
1024,0.35270027402430293
1025,0.35220565985541874
1026,0.35220565985541874
1027,0.35220565985541874
1028,0.3530064172641522
1029,0.3535010314330364
1030,0.353798170459949
1031,0.35478739879771737
1032,0.3556983827968023
1033,0.3556983827968023
1034,0.3556983827968023
1035,0.3556983827968023
1036,0.3556983827968023
1037,0.3556983827968023
1038,0.3556983827968023
1039,0.3556983827968023
1040,0.3556983827968023
1041,0.3556983827968023
1042,0.35619299696568646
1043,0.35668761113457065
1044,0.35718222530345484
1045,0.357676839472339
1046,0.357676839472339
1047,0.357676839472339
1048,0.357676839472339
1049,0.3581569061656678
1050,0.35863697285899654
1051,0.35863697285899654
1052,0.35863697285899654
1053,0.35990879274812204
1054,0.36040340691700623
1055,0.36040340691700623
1056,0.36040340691700623
1057,0.36040340691700623
1058,0.3624122922549792
1059,0.3624122922549792
1060,0.3624122922549792
1061,0.36408269254021036
1062,0.3650719208779787
1063,0.3663437407671042
1064,0.3673184216293171
1065,0.3673184216293171
1066,0.3673184216293171
1067,0.3673184216293171
1068,0.3668238074604329
1069,0.3668238074604329
1070,0.3678130357982013
1071,0.3678130357982013
1072,0.36829310249153
1073,0.36878771666041416
1074,0.36928233082929834
1075,0.3695884740691477
1076,0.3695884740691477
1077,0.3709527311145295
1078,0.3709527311145295
1079,0.3709527311145295
1080,0.3709527311145295
1081,0.3709527311145295
1082,0.3709527311145295
1083,0.3709527311145295
1084,0.3718369214665825
1085,0.3727252027469207
1086,0.3732198169158049
1087,0.3732198169158049
1088,0.37369988360913364
1089,0.37399702263604623
1090,0.37399702263604623
1091,0.37399702263604623
1092,0.37399702263604623
1093,0.37399702263604623
1094,0.3744916368049304
1095,0.3744916368049304
1096,0.3744916368049304
1097,0.3749862509738146
1098,0.37529239421366395
1099,0.37529239421366395
1100,0.37529239421366395
1101,0.3757870083825481
1102,0.37628162255143227
1103,0.3776872207194014
1104,0.3784789739151982
1105,0.37756798991611323
1106,0.37756798991611323
1107,0.37756798991611323
1108,0.37756798991611323
1109,0.37756798991611323
1110,0.37806260408499737
1111,0.37806260408499737
1112,0.37806260408499737
1113,0.37835974311191
1114,0.37835974311191
1115,0.37883980980523874
1116,0.37933442397412287
1117,0.37933442397412287
1118,0.3796315630010355
1119,0.3796315630010355
1120,0.3796315630010355
1121,0.3796315630010355
1122,0.3821813903456091
1123,0.3826614570389379
1124,0.3826614570389379
1125,0.3831560712078221
1126,0.3831560712078221
1127,0.3831560712078221
1128,0.3831560712078221
1129,0.3831560712078221
1130,0.3831560712078221
1131,0.38456166937579117
1132,0.38456166937579117
1133,0.38505628354467536
1134,0.3859404738967284
1135,0.38643508806561255
1136,0.38643508806561255
1137,0.38674123130546195
1138,0.38762542165751496
1139,0.3881054883508437
1140,0.3881054883508437
1141,0.3884116315906931
1142,0.3884116315906931
1143,0.3884116315906931
1144,0.3884116315906931
1145,0.3884116315906931
1146,0.3888916982840218
1147,0.3888916982840218
1148,0.3888916982840218
1149,0.3888916982840218
1150,0.38977588863607493
1151,0.38977588863607493
1152,0.38977588863607493
1153,0.39027050280495906
1154,0.39027050280495906
1155,0.39027050280495906
1156,0.39076511697384325
1157,0.3903755407906743
1158,0.3903755407906743
1159,0.3903755407906743
1160,0.39128652478975934
1161,0.39128652478975934
1162,0.3917811389586435
1163,0.3927558198208565
1164,0.3927558198208565
1165,0.39325043398974063
1166,0.39325043398974063
1167,0.3937450481586248
1168,0.3942396623275089
1169,0.3942396623275089
1170,0.39471972902083763
1171,0.39563071301992264
1172,0.39563071301992264
1173,0.3959278520468353
1174,0.3968388360459202
1175,0.3973334502148044
1176,0.397630589241717
1177,0.3981252034106012
1178,0.3990093937626542
1179,0.3990093937626542
1180,0.4003922892118767
1181,0.4003922892118767
1182,0.4003922892118767
1183,0.4008723559052054
1184,0.4008723559052054
1185,0.4013669700740896
1186,0.40225116042614256
1187,0.4031621444252276
1188,0.40365675859411176
1189,0.4039629018339611
1190,0.40426904507381045
1191,0.40426904507381045
1192,0.40426904507381045
1193,0.4051800290728954
1194,0.4056746432417795
1195,0.4061692574106637
1196,0.4064663964375763
1197,0.4064663964375763
1198,0.4064663964375763
1199,0.40694646313090505
1200,0.40694646313090505
1201,0.40694646313090505
1202,0.40694646313090505
1203,0.40694646313090505
1204,0.40694646313090505
1205,0.4074265298242338
1206,0.4074265298242338
1207,0.40792114399311796
1208,0.40792114399311796
1209,0.40792114399311796
1210,0.40792114399311796
1211,0.40792114399311796
1212,0.40792114399311796
1213,0.40792114399311796
1214,0.40840121068644675
1215,0.40840121068644675
1216,0.40928949196678505
1217,0.4097841061356691
1218,0.4097841061356691
1219,0.4102787203045533
1220,0.4102787203045533
1221,0.4116843184725224
1222,0.4116843184725224
1223,0.4116843184725224
1224,0.4116843184725224
1225,0.4116843184725224
1226,0.4116843184725224
1227,0.41126794864232163
1228,0.41126794864232163
1229,0.41126794864232163
1230,0.4117480153356504
1231,0.4117480153356504
1232,0.41222808202897915
1233,0.41253422526882855
1234,0.41253422526882855
1235,0.41253422526882855
1236,0.41253422526882855
1237,0.41253422526882855
1238,0.41253422526882855
1239,0.41253422526882855
1240,0.4130142919621573
1241,0.4130142919621573
1242,0.4130142919621573
1243,0.4130142919621573
1244,0.4130142919621573
1245,0.4130142919621573
1246,0.413494358655486
1247,0.413494358655486
1248,0.41440534265457096
1249,0.41440534265457096
1250,0.41440534265457096
1251,0.41620051700570904
1252,0.41620051700570904
