samples,diff
600,0.07688262206334495
601,0.07627579916736543
602,0.07688629977786604
603,0.07627579916736543
604,0.0764284243199906
605,0.0770389249304912
606,0.07627579916736543
607,0.07749863924562721
608,0.0768881386351266
609,0.07704444150227283
610,0.07719890551215852
611,0.07628315459640761
612,0.07796387013254484
613,0.07811649528516999
614,0.07811649528516999
615,0.07873067361019168
616,0.07888513762007739
617,0.07903960162996308
618,0.07888881533459847
619,0.07919774335436987
620,0.07996270797475617
621,0.07965745766950587
622,0.08103292290039278
623,0.08042426114715272
624,0.08088397546228872
625,0.08088397546228872
626,0.08057872515703841
627,0.08012084969916296
628,0.08149631493004987
629,0.08119290348206011
630,0.08088949203407035
631,0.08134736749194581
632,0.08149999264457096
633,0.08180524294982126
634,0.0804316165761949
635,0.08180524294982126
636,0.08134920634920635
637,0.08165445665445666
638,0.07997557997557998
639,0.08134920634920635
640,0.0808913308913309
641,0.0815018315018315
642,0.08134920634920635
643,0.08211233211233211
644,0.08211417096959266
645,0.08257388528472866
646,0.08226863497947835
647,0.08242309898936405
648,0.08181259837886344
649,0.0822704738367389
650,0.08135472292098798
651,0.08334252761963605
652,0.08212152639863483
653,0.0834951527722612
654,0.08334620533415715
655,0.08335172190593877
656,0.08289568530532386
657,0.08365881106844963
658,0.08335539962045986
659,0.08396590023096047
660,0.08350802477308501
661,0.08411852538358562
662,0.08473086485134677
663,0.08503611515659708
664,0.08396773908822101
665,0.08488716771849303
666,0.08397325566000265
667,0.08549950718625417
668,0.08519425688100386
669,0.08580659634876503
670,0.08504347058563927
671,0.08519793459552495
672,0.08519977345278551
673,0.08642996896008943
674,0.0873475587331009
675,0.08704414728511116
676,0.08704414728511116
677,0.08658627182723568
678,0.08704782499963222
679,0.08720228900951793
680,0.08766016446739339
681,0.08659178839901732
682,0.08705150271415331
683,0.08843064565956132
684,0.08858694852670757
685,0.08889403768921843
686,0.08920112685172926
687,0.08981346631949043
688,0.08981346631949043
689,0.08966084116686528
690,0.08874509025111436
691,0.08889771540373952
692,0.08920296570898982
693,0.08935559086161497
694,0.08920296570898982
695,0.08920480456625035
696,0.09057843093987672
697,0.08966451888138637
698,0.09073657266428352
699,0.09104182296953382
700,0.09028053606366859
701,0.09074025037880461
702,0.09089287553142976
703,0.09058762522617946
704,0.09028421377818968
705,0.09181598187622285
706,0.09181965959074394
707,0.09151624814275416
708,0.09121099783750386
709,0.09136362299012901
710,0.09258462421113023
711,0.09197412360062962
712,0.09273908822101594
713,0.09228489047766157
714,0.09381298086117364
715,0.09427269517630964
716,0.09488871235859188
717,0.0944345146152375
718,0.09412926430998719
719,0.0944345146152375
720,0.09382401400473689
721,0.09550472954087412
722,0.09519947923562382
723,0.09551024611265574
724,0.09520499580740543
725,0.09551024611265574
726,0.0958173352751666
727,0.09688938905806375
728,0.0968912279153243
729,0.09658781646733454
730,0.09582469070420878
731,0.097505406240346
732,0.09552311811347956
733,0.09690042220162702
734,0.09720567250687732
735,0.09781801197463848
736,0.09751643938390926
737,0.09827956514703502
738,0.09812693999440987
739,0.09828140400429557
740,0.09782352854642011
741,0.09843402915692072
742,0.09858849316680642
743,0.09782536740368065
744,0.09889742118657781
745,0.09859400973858805
746,0.09874663489121321
747,0.09905188519646352
748,0.09905188519646352
749,0.09950976065433897
750,0.0995115995115995
751,0.09905372405372405
752,0.09935897435897435
753,0.09920818806360976
754,0.09951343836886006
755,0.09875031260573429
756,0.10012393897936067
757,0.09997131382673552
758,0.0998205275313709
759,0.1001257778366212
760,0.099364490930756
761,0.10089258131426805
762,0.10012945555114229
763,0.10013129440840285
764,0.10043838357091368
765,0.1013541344866646
766,0.09998050811303823
767,0.10059100872353884
768,0.10166122364917546
769,0.1005928475807994
770,0.10105072303867485
771,0.10105072303867485
772,0.10028943613280962
773,0.10089993674331023
774,0.10120518704856053
775,0.10151043735381084
776,0.10105256189593538
777,0.10228459626049986
778,0.10213380996513527
779,0.10320586374803242
780,0.10213932653691692
781,0.10275166600467805
782,0.10305875516718889
783,0.10351663062506435
784,0.10398186151198198
785,0.10444341468437852
786,0.10505575415213969
787,0.10475050384688939
788,0.10398737808376361
789,0.1056662547626403
790,0.10475234270414992
791,0.1044507701134207
792,0.1041455198081704
793,0.10567361019168248
794,0.10521573473380702
795,0.10567361019168248
796,0.10491232328581725
797,0.1053701987436927
798,0.10629146623122526
799,0.1055283404680995
800,0.10736535887138295
801,0.10706010856613264
802,0.10690932227076805
803,0.106300660517528
804,0.10675853597540345
805,0.10782691204377952
806,0.10676037483266398
807,0.10660774968003883
808,0.10721825029053944
809,0.10660774968003883
810,0.10737087544316459
811,0.10737087544316459
812,0.10813400120629035
813,0.10782875090104005
814,0.10706562513791429
815,0.10737087544316459
816,0.10706746399517482
817,0.1085955543786869
818,0.10798689262544685
819,0.109058946408344
820,0.10829765950247877
821,0.10921341041822968
822,0.10875737381761479
823,0.10952233843800108
824,0.10998205275313709
825,0.11074517851626285
826,0.11043992821101255
827,0.11059439222089824
828,0.11090148138340909
829,0.10983310531503303
830,0.11090883681245127
831,0.11106513967959751
832,0.11091251452697236
833,0.11167747914735866
834,0.11198272945260897
835,0.11183010429998382
836,0.11274953293025582
837,0.11244979919678715
838,0.11260426320667284
839,0.1130621386645483
840,0.113216602674434
841,0.11214822660605793
842,0.11306765523632993
843,0.1138399752857584
844,0.11307684952263264
845,0.11460493990614472
846,0.11445599246804065
847,0.1143033673154155
848,0.11491386792591611
849,0.11461045647792635
850,0.11461413419244744
851,0.1150720096503229
852,0.11537909881283376
853,0.11583697427070921
854,0.11614222457595952
855,0.11675824175824175
856,0.116454830310252
857,0.11661113317739823
858,0.11676375833002339
859,0.11691822233990908
860,0.1170726863497948
861,0.11798843726554571
862,0.11722531150241995
863,0.1186026155905674
864,0.1189078658958177
865,0.11799395383732736
866,0.1187607573149742
867,0.11937309678273533
868,0.11922047163011018
869,0.11922231048737071
870,0.11968202480250674
871,0.11952939964988159
872,0.11998911396501759
873,0.12029436427026789
874,0.12075407858540388
875,0.12075407858540388
876,0.12090670373802903
877,0.12121379290053991
878,0.12152088206305074
879,0.12091222030981068
880,0.12030171969931007
881,0.12060697000456037
882,0.12076143401444606
883,0.12152639863483239
884,0.12122298718684262
885,0.12122298718684262
886,0.12168086264471807
887,0.1204617002809774
888,0.12168270150197862
889,0.12153007634935346
890,0.12137745119672831
891,0.1209214145961134
892,0.12275291642761521
893,0.12198979066448946
894,0.1224476661223649
895,0.12214425467437517
896,0.12229687982700033
897,0.12229687982700033
898,0.12183900436912487
899,0.12199162952175002
900,0.12214425467437517
901,0.12244950497962548
902,0.12229687982700033
903,0.12306000559012609
904,0.12290921929476147
905,0.12245134383688601
906,0.12321446960001177
907,0.1239812730776586
908,0.12398495079217971
909,0.1236797004869294
910,0.12398678964944027
911,0.12429203995469057
912,0.12352891419156481
913,0.12429203995469057
914,0.12414125365932595
915,0.12475359312708711
916,0.12429571766921166
917,0.12490621827971227
918,0.12490621827971227
919,0.12429571766921166
920,0.12475359312708711
921,0.12505884343233742
922,0.12551671889021287
923,0.12567118290009857
924,0.12536593259484827
925,0.12551855774747342
926,0.1256730217573591
927,0.12506252114685848
928,0.12490989599423334
929,0.12552407431925505
930,0.1256766994718802
931,0.1262872000823808
932,0.12629087779690187
933,0.1267505921120379
934,0.1272103064271739
935,0.12644718066404814
936,0.12721214528443445
937,0.12721214528443445
938,0.12660164467393384
939,0.1276700207423099
940,0.12690873383644466
941,0.12736660929432012
942,0.1275210733042058
943,0.12721950071347662
944,0.12752475101872693
945,0.1287494299542492
946,0.12890205510687436
947,0.12859680480162405
948,0.12920730541212466
949,0.1287494299542492
950,0.12966518087000012
951,0.12951255571737497
952,0.12890205510687436
953,0.13027568148050073
954,0.12905651911676008
955,0.12981964487988584
956,0.12966885858452123
957,0.1298233225944069
958,0.13058644835753266
959,0.12936544713653145
960,0.13028671462406402
961,0.1302885534813246
962,0.13105167924445035
963,0.1302885534813246
964,0.1305938037865749
965,0.1308990540918252
966,0.1305938037865749
967,0.1308990540918252
968,0.13152058784588905
969,0.13182583815113935
970,0.13121533754063874
971,0.1315224267031496
972,0.1324381776189005
973,0.1325926416287862
974,0.1322873913235359
975,0.1327471056386719
976,0.13091744266443062
977,0.13183319358018153
978,0.13213844388543183
979,0.13259815820056783
980,0.13198765759006723
981,0.13290524736307868
982,0.1335157479735793
983,0.1335194256881004
984,0.13337047824999634
985,0.13398281771775747
986,0.13413544287038262
987,0.13398281771775747
988,0.13428806802300777
989,0.13428806802300777
990,0.13520565779601926
991,0.13414095944216425
992,0.13429542345204995
993,0.1347532989099254
994,0.13521117436780086
995,0.13567088868293686
996,0.1350622269296968
997,0.13552010238757226
998,0.13490960177707165
999,0.13521852979684304
1000,0.13583270812186474
1001,0.1369010841902408
1002,0.13675029789487622
1003,0.13690292304750137
1004,0.1361397972843756
1005,0.13614163614163613
1006,0.13599084984627152
1007,0.13644872530414698
1008,0.13721185106727277
1009,0.13766972652514822
1010,0.1367539756093973
1011,0.1376734042396693
1012,0.13783154596407607
1013,0.13752997337334688
1014,0.1387509745943481
1015,0.13798784883122234
1016,0.13798784883122234
1017,0.13783522367859719
1018,0.13844940200361885
1019,0.138602027156244
1020,0.13860386601350458
1021,0.1395196169292555
1022,0.13906358032864058
1023,0.13906541918590112
1024,0.1389146328905365
1025,0.13998300895891255
1026,0.13983590037806906
1027,0.14090795416096621
1028,0.14075900672286215
1029,0.1409116318754873
1030,0.140606381570237
1031,0.14060822042749754
1032,0.14152397134324846
1033,0.14091347073274785
1034,0.1416765964958736
1035,0.14122239875251924
1036,0.1415313267722906
1037,0.1415313267722906
1038,0.1424489165453021
1039,0.14138054047692603
1040,0.14229629139267694
1041,0.1410789678861968
1042,0.1444385601012107
1043,0.14276152227959457
1044,0.1433738617473557
1045,0.14444407667299233
1046,0.14322307545199112
1047,0.14368095090986657
1048,0.14398987892963797
1049,0.1455161304558895
1050,0.14460037954013857
1051,0.1442969680921488
1052,0.14414434293952363
1053,0.1452127190078997
1054,0.1452127190078997
1055,0.14475484355002424
1056,0.14491114641717048
1057,0.1447603601218059
1058,0.14461141268370184
1059,0.1453745384468276
1060,0.1456797887520779
1061,0.14583241390470306
1062,0.14629580593436017
1063,0.1472133957073716
1064,0.1469081454021213
1065,0.1464521088015064
1066,0.1467610368212778
1067,0.14783309060417493
1068,0.14722258999367432
1069,0.14799123232858172
1070,0.14845094664371772
1071,0.1495285169983965
1072,0.14815489062477014
1073,0.14815489062477014
1074,0.14876723009253132
1075,0.15014085646615768
1076,0.14907248039778162
1077,0.14891985524515647
1078,0.14891985524515647
1079,0.1498374450181679
1080,0.1495321947129176
1081,0.14953403357017814
1082,0.14999742559983523
1083,0.15091501537284668
1084,0.1504589787722318
1085,0.1504589787722318
1086,0.15061160392485695
1087,0.15122210453535756
1088,0.15091685423010726
1089,0.15183260514585817
1090,0.1510694793827324
1091,0.15122210453535756
1092,0.1515291936978684
1093,0.15168181885049356
1094,0.15137840740250377
1095,0.15107315709725347
1096,0.15092237080188886
1097,0.15183996057490032
1098,0.15107683481177456
1099,0.15183996057490032
1100,0.15260676405254717
1101,0.15245597775718256
1102,0.1521525663091928
1103,0.15291569207231856
1104,0.15200361887108874
1105,0.15307383379672534
1106,0.1529212086441002
1107,0.15231070803359958
1108,0.15307383379672534
1109,0.15322645894935052
1110,0.15322645894935052
1111,0.15322645894935052
1112,0.15322645894935052
1113,0.15276858349147507
1114,0.15337908410197568
1115,0.15261779719611043
1116,0.15353538696912192
1117,0.15445113788487283
1118,0.15414772643688304
1119,0.1539951012842579
1120,0.15476006590464422
1121,0.1538443149888933
1122,0.15414956529414361
1123,0.153998778998779
1124,0.15445665445665446
1125,0.154458493313915
1126,0.15461111846654016
1127,0.1552234579343013
1128,0.15629367285993795
1129,0.15492004648631158
1130,0.1558357974020625
1131,0.1555305470968122
1132,0.15568317224943734
1133,0.15598842255468764
1134,0.15553238595407273
1135,0.15492188534357212
1136,0.1559921002692087
1137,0.156297350574459
1138,0.156297350574459
1139,0.15629918943171955
1140,0.1566062785942304
1141,0.15660811745149097
1142,0.1569152066140018
1143,0.15584683054562573
1144,0.15645733115612634
1145,0.15752754608176295
1146,0.1576801712343881
1147,0.1576801712343881
1148,0.1573749209291378
1149,0.15722229577651264
1150,0.15615391970813658
1151,0.1578346352442738
1152,0.15737675978639834
1153,0.1578346352442738
1154,0.1578346352442738
1155,0.15783647410153437
1156,0.1573785986436589
1157,0.15798909925415952
1158,0.1581435632640452
1159,0.15814540212130573
1160,0.1589085278844315
1161,0.15784199067331597
1162,0.1587577415890669
1163,0.15952086735219265
1164,0.15845249128381658
1165,0.15784199067331597
1166,0.15845249128381658
1167,0.15860511643644173
1168,0.15982795651470352
1169,0.15891588331347367
1170,0.15891772217073422
1171,0.15983715080100622
1172,0.16044949026876737
1173,0.16121629374641425
1174,0.16014791767803818
1175,0.16030054283066333
1176,0.16121629374641425
1177,0.16060579313591364
1178,0.16014791767803818
1179,0.16045316798328849
1180,0.16091656001294555
1181,0.16122364917545642
1182,0.16168152463333188
1183,0.16137627432808158
1184,0.16152889948070673
1185,0.1622975418156141
1186,0.16214859437751003
1187,0.16306434529326094
1188,0.16169255777689512
1189,0.16215043323477057
1190,0.16169255777689512
1191,0.16353141503743915
1192,0.16276828927431336
1193,0.1632280035894494
1194,0.16292275328419906
1195,0.16292459214145963
1196,0.16384034305721054
1197,0.16384218191447106
1198,0.16323168130397045
1199,0.16338614531385615
1200,0.1646089853921179
1201,0.16445636023949275
1202,0.1643037350868676
1203,0.16506686084999336
1204,0.16506869970725394
1205,0.16415294879150302
1206,0.16400032363887787
1207,0.16446003795401384
1208,0.16476528825926415
1209,0.16415478764876354
1210,0.16507053856451445
1211,0.16446003795401384
1212,0.16339166188563778
1213,0.164612663106639
1214,0.16384953734351324
1215,0.16415478764876354
1216,0.16446003795401384
1217,0.165072377421775
1218,0.16430925165864924
1219,0.16507421627903557
1220,0.16675309295791227
1221,0.1643110905159098
1222,0.16553393059417157
1223,0.16492526884093148
1224,0.16629889521455785
1225,0.16599364490930754
1226,0.1659954837665681
1227,0.16645335922444357
1228,0.16614810891919327
1229,0.16645519808170411
1230,0.167370948997455
1231,0.16630257292907896
1232,0.16691307353957954
1233,0.1667604483869544
1234,0.16630257292907896
1235,0.16599732262382866
1236,0.16691307353957954
1237,0.16660782323432927
1238,0.1666096620915898
1239,0.1663044117863395
1240,0.1666096620915898
1241,0.16600283919561026
1242,0.16722567927387208
1243,0.16707305412124693
1244,0.16768539358900805
1245,0.1678380187416332
1246,0.16738014328375775
1247,0.16799064389425836
1248,0.16814510790414405
1249,0.1673819821410183
