samples,diff
248,0.3946360478618543
249,0.3978828011086076
250,0.40393755716336355
251,0.40435649306617044
252,0.40724249595217327
253,0.4101284988381762
254,0.4130145017241791
255,0.4130145017241791
256,0.41878650749618485
257,0.41878650749618485
258,0.4216725103821877
259,0.4216725103821877
260,0.4216725103821877
261,0.4302525189621963
262,0.435946524656202
263,0.43925146344501176
264,0.4450234692170176
265,0.4453842195777679
266,0.44827022246377085
267,0.45486846293297906
268,0.4552194632839794
269,0.4555704636349797
270,0.4555704636349797
271,0.4584564665209826
272,0.4645892226537388
273,0.47036122842574457
274,0.47036122842574457
275,0.47371271564819956
276,0.47371271564819956
277,0.4765207184562023
278,0.47688146881695265
279,0.48553947747496123
280,0.48842548036096417
281,0.49989149182697573
282,0.49989149182697573
283,0.5027774947129785
284,0.509271001206485
285,0.512157004092488
286,0.521166013101497
287,0.521166013101497
288,0.5240520159874998
289,0.5269380188735028
290,0.5298240217595056
291,0.5355960275315114
292,0.5442540361895201
293,0.5500260419615258
294,0.5500260419615258
295,0.5500260419615258
296,0.5557980477335315
297,0.5586840506195345
298,0.5643780563135401
299,0.5643780563135401
300,0.5643780563135401
301,0.5643780563135401
302,0.5643780563135401
303,0.567729543535995
304,0.567729543535995
305,0.5735015493080009
306,0.5735015493080009
307,0.5763875521940037
308,0.5763875521940037
309,0.5795465553530069
310,0.5824325582390099
311,0.5853185611250128
312,0.5939765697830214
313,0.5968625726690243
314,0.5972233230297748
315,0.5972233230297748
316,0.6001093259157776
317,0.6004700762765279
318,0.6008308266372783
319,0.6069635827700343
320,0.6098495856560372
321,0.61265758846404
322,0.6159043417107933
323,0.6187903445967962
324,0.6187903445967962
325,0.6245623503688019
326,0.6278091036155552
327,0.6306951065015581
328,0.633581109387561
329,0.6428826186890703
330,0.6465948562722756
331,0.6494808591582785
332,0.6494808591582785
333,0.6494808591582785
334,0.6523668620442813
335,0.6523668620442813
336,0.6523668620442813
337,0.6552528649302841
338,0.66102487070229
339,0.6639108735882929
340,0.6667968764742958
341,0.6754548851323045
342,0.6782628879403072
343,0.6782628879403072
344,0.6782628879403072
345,0.6840348937123132
346,0.686920896598316
347,0.6926929023703218
348,0.6989303924787796
349,0.707432400980788
350,0.707432400980788
351,0.7103184038667909
352,0.7189764125247996
353,0.7218624154108024
354,0.7218624154108024
355,0.725469919018306
356,0.725469919018306
357,0.725469919018306
358,0.725469919018306
359,0.737374680923068
360,0.7402606838090708
361,0.7431466866950738
362,0.7460326895810766
363,0.7555169329362877
364,0.7612109386302934
365,0.7669829444022992
366,0.7698689472883021
367,0.7698689472883021
368,0.7727549501743051
369,0.7760017034210582
370,0.7788877063070612
371,0.781773709193064
372,0.785125196415519
373,0.791257952548275
374,0.7941439554342781
375,0.7945047057950284
376,0.7945047057950284
377,0.7945047057950284
378,0.7945047057950284
379,0.7945047057950284
380,0.8006374619277844
381,0.8064094676997904
382,0.8125422238325465
383,0.8183142296045521
384,0.8244469857373081
385,0.8359909972813199
386,0.8388770001673228
387,0.8446490059393286
388,0.8504210117113343
389,0.8504210117113343
390,0.8565537678440904
391,0.8593617706520932
392,0.8593617706520932
393,0.8593617706520932
394,0.8654945267848493
395,0.8683805296708521
396,0.8775040226653129
397,0.8803900255513158
398,0.8832760284373187
399,0.8890480342093247
400,0.8948200399813303
401,0.8948200399813303
402,0.895541540702831
403,0.9075510365832946
404,0.9133230423553004
405,0.9190950481273061
406,0.9219810510133091
407,0.9247890538213118
408,0.9247890538213118
409,0.9280358070680651
410,0.9280358070680651
411,0.93138729429052
412,0.9318062301933269
413,0.9403862387733356
414,0.9403862387733356
415,0.9403862387733356
416,0.9403862387733356
417,0.9403862387733356
418,0.9407469891340859
419,0.9444592267172913
420,0.9444592267172913
421,0.9477059799640445
422,0.9509527332107978
423,0.9574462397043042
424,0.960332242590307
425,0.960332242590307
426,0.9606929929510574
427,0.9635789958370602
428,0.9693510016090662
429,0.9729585052165696
430,0.9787305109885754
431,0.9787305109885754
432,0.9787305109885754
433,0.9787305109885754
434,0.9848632671213317
435,0.9935212757793402
436,0.9935212757793402
437,0.9964072786653432
438,0.9968262145681501
439,0.9997122174541531
440,1.0112562289981644
441,1.0119777297196653
442,1.017749735491671
443,1.0235217412636766
444,1.0264077441496797
445,1.0264077441496797
446,1.0292937470356824
447,1.0350657528076883
448,1.0350657528076883
449,1.037951755693691
450,1.0383125060544416
451,1.0415592593011946
452,1.0415592593011946
453,1.041920009661945
454,1.041920009661945
455,1.041920009661945
456,1.0534640212059567
457,1.0592360269779626
458,1.0682547859967215
459,1.0711407888827245
460,1.0743875421294777
461,1.0743875421294777
462,1.0772735450154804
463,1.0779950457369813
464,1.0866530543949897
465,1.0895390572809929
466,1.0981970659390015
467,1.0981970659390015
468,1.1010830688250044
469,1.1014438191857547
470,1.102223505449312
471,1.1051095083353148
472,1.114593751690526
473,1.1149545020512763
474,1.1186201912008364
475,1.12222769480834
476,1.12222769480834
477,1.1225884451690902
478,1.1254744480550933
479,1.1258351984158437
480,1.1258351984158437
481,1.1352414416930545
482,1.14093544738706
483,1.14093544738706
484,1.1441822006338136
485,1.1441822006338136
486,1.1499542064058192
487,1.1499542064058192
488,1.1532591451946288
489,1.1536198955553794
490,1.157227399162883
491,1.157227399162883
492,1.1604741524096363
493,1.163360155295639
494,1.1670626428690944
495,1.1761081357855552
496,1.1761081357855552
497,1.1798203733687607
498,1.1827063762547634
499,1.1888391323875196
500,1.18919988274827
501,1.1949718885202756
502,1.1985793921277792
503,1.2014653950137821
504,1.204351397899785
505,1.2047121482605354
506,1.2075981511465383
507,1.214374407922795
508,1.2259184194668065
509,1.2288044223528094
510,1.232051175599563
511,1.2381839317323189
512,1.2381839317323189
513,1.2414306849790722
514,1.2417914353398225
515,1.2453209388693263
516,1.248206941755329
517,1.2539789475273349
518,1.254339697888085
519,1.2572257007740877
520,1.2601117036600906
521,1.2605306395628975
522,1.2608913899236478
523,1.2666633956956537
524,1.2666633956956537
525,1.2727961518284097
526,1.2727961518284097
527,1.2727961518284097
528,1.2727961518284097
529,1.2785681576004158
530,1.285166398069624
531,1.285166398069624
532,1.288413151316377
533,1.2916599045631305
534,1.2920206549238809
535,1.2920206549238809
536,1.2949066578098836
537,1.295267408170634
538,1.295267408170634
539,1.295267408170634
540,1.295267408170634
541,1.30140016430339
542,1.3042861671893926
543,1.307445170348396
544,1.310691923595149
545,1.313577926481152
546,1.316463929367155
547,1.3168246797279053
548,1.3168246797279053
549,1.3171854300886559
550,1.3256874385906643
551,1.3256874385906643
552,1.3285734414766672
553,1.33145944436267
554,1.3321809450841706
555,1.3328926957959215
556,1.3361394490426748
557,1.3426329555361813
558,1.3429937058969317
559,1.3463451931193866
560,1.3492311960053895
561,1.3492311960053895
562,1.3553639521381455
563,1.3553639521381455
564,1.3553639521381455
565,1.3553639521381455
566,1.3586107053848988
567,1.3589714557456491
568,1.3593322061063995
569,1.3596929564671498
570,1.362939709713903
571,1.3698987005438619
572,1.3727847034298646
573,1.3756707063158675
574,1.3814427120878732
575,1.3814427120878732
576,1.384328714973876
577,1.3875754682206296
578,1.3875754682206296
579,1.3875754682206296
580,1.3904614711066323
581,1.3962334768786382
582,1.3997629804081415
583,1.4001237307688918
584,1.4030097336548948
585,1.4030097336548948
586,1.4062564869016483
587,1.4073871735162058
588,1.4077381738672063
589,1.4077381738672063
590,1.4077381738672063
591,1.413975663975664
592,1.413975663975664
593,1.416861666861667
594,1.4172806027644735
595,1.4172806027644735
596,1.4172806027644735
597,1.4208881063719774
598,1.426660112143983
599,1.429546115029986
600,1.4299068653907363
601,1.4299068653907363
602,1.4302676157514866
603,1.4302676157514866
604,1.4302676157514866
605,1.436761122244993
606,1.4425331280169988
607,1.4458380668058086
608,1.4718120927798346
609,1.472172843140585
610,1.4750588460265879
611,1.4783055992733412
612,1.4786663496340915
613,1.4786663496340915
614,1.4786663496340915
615,1.4790270999948418
616,1.4793878503555924
617,1.4822738532415953
618,1.4858813568490987
619,1.4866028575705994
620,1.4869636079313497
621,1.4873243582921003
622,1.4901323611001032
623,1.4904931114608535
624,1.4933791143468564
625,1.493730114697857
626,1.493730114697857
627,1.4970350534866663
628,1.4973958038474167
629,1.4973958038474167
630,1.5006425570941702
631,1.5041720606236735
632,1.5048838113354244
633,1.5081305645821774
634,1.5081305645821774
635,1.5081305645821774
636,1.508852065303678
637,1.511738068189681
638,1.5124595689111817
639,1.5128203192719323
640,1.5164860084214922
641,1.5164860084214922
642,1.5168467587822427
643,1.5168467587822427
644,1.5197327616682457
645,1.5197327616682457
646,1.520093512028996
647,1.5204542623897463
648,1.5237010156364996
649,1.5240520159875002
650,1.5240520159875002
651,1.5244127663482505
652,1.5244127663482505
653,1.5244127663482505
654,1.5247735167090009
655,1.5258460177815019
656,1.5258460177815019
657,1.5269282688637529
658,1.5302332076525627
659,1.5302332076525627
660,1.5302332076525627
661,1.5334019608213156
662,1.533762711182066
663,1.533762711182066
664,1.533762711182066
665,1.5372922147115697
666,1.5372922147115697
667,1.5372922147115697
668,1.53765296507232
669,1.5380137154330704
670,1.5380137154330704
671,1.5383744657938205
672,1.5383744657938205
673,1.5387352161545709
674,1.5387352161545709
675,1.539154152057378
676,1.5398659027691288
677,1.5402848386719354
678,1.5402848386719354
679,1.540635839022936
680,1.540635839022936
681,1.540635839022936
682,1.5413573397444367
683,1.541718090105187
684,1.5424395908266875
685,1.5424395908266875
686,1.5424395908266875
687,1.5435120918991887
688,1.543872842259939
689,1.5442335926206894
690,1.54459434298144
691,1.5453158437029406
692,1.5453158437029406
693,1.5453158437029406
694,1.5490280812861459
695,1.5490280812861459
696,1.5490280812861459
697,1.549447017188953
698,1.5531592547721582
699,1.5535200051329086
700,1.553880755493659
701,1.557849009461913
702,1.557849009461913
703,1.5582097598226634
704,1.5582097598226634
705,1.5582097598226634
706,1.5585705101834137
707,1.5585705101834137
708,1.5585705101834137
709,1.5585705101834137
710,1.558931260544164
711,1.5603742619871654
712,1.5603742619871654
713,1.5603742619871654
714,1.5607350123479158
715,1.5614565130694165
716,1.5614565130694165
717,1.5614565130694165
718,1.5614565130694165
719,1.5618172634301668
720,1.5618172634301668
721,1.562596949693724
722,1.562596949693724
723,1.5629577000544743
724,1.5629577000544743
725,1.5633184504152247
726,1.5633184504152247
727,1.564741951838726
728,1.5651027021994763
729,1.5651027021994763
730,1.5651027021994763
731,1.5658726384532837
732,1.5658726384532837
733,1.566233388814034
734,1.5665941391747844
735,1.5669548895355345
736,1.5669548895355345
737,1.567305889886535
738,1.567305889886535
739,1.5705526431332884
740,1.5705526431332884
741,1.5741601467407915
742,1.5781284007090457
743,1.5781284007090457
744,1.5781284007090457
745,1.578489151069796
746,1.578489151069796
747,1.5788499014305464
748,1.5792106517912967
749,1.5792106517912967
750,1.5799321525127976
751,1.5799321525127976
752,1.5799321525127976
753,1.5799321525127976
754,1.5799321525127976
755,1.5806536532342987
756,1.5813751539557994
757,1.58173590431655
758,1.5824574050380502
759,1.5824574050380502
760,1.583178905759551
761,1.5839004064810516
762,1.5839004064810516
763,1.584261156841802
764,1.5846219072025522
765,1.5849729075535528
766,1.5849729075535528
767,1.5853336579143031
768,1.5853336579143031
769,1.5856944082750535
770,1.5856944082750535
771,1.5860551586358038
772,1.5860551586358038
773,1.5860551586358038
774,1.5864159089965544
775,1.586776659357304
776,1.5871374097180546
777,1.5879170959816116
778,1.588277846342362
779,1.591163849228365
780,1.5915245995891154
781,1.5915245995891154
782,1.5918853499498657
783,1.5918853499498657
784,1.592246100310616
785,1.595597587533071
786,1.595597587533071
787,1.595597587533071
788,1.5959583378938214
789,1.5959583378938214
790,1.5959583378938214
791,1.5959583378938214
792,1.5967380241573788
793,1.5967380241573788
794,1.597098774518129
795,1.5974595248788794
796,1.59782027523963
797,1.59782027523963
798,1.6014180288373836
799,1.6017787791981342
800,1.6017787791981342
801,1.6017787791981342
802,1.6017787791981342
803,1.6021395295588845
804,1.6021395295588843
805,1.6021395295588843
806,1.602861030280385
807,1.602861030280385
808,1.6032217806411353
809,1.6036407165439421
810,1.6036407165439421
811,1.6040014669046923
812,1.6040014669046923
813,1.6040014669046923
814,1.6040014669046923
815,1.6043622172654426
816,1.6043622172654426
817,1.6054444683476936
818,1.606214404601501
819,1.6065751549622516
820,1.6072966556837522
821,1.6072966556837522
822,1.6076574060445026
823,1.608018156405253
824,1.6094514078385043
825,1.6094514078385043
826,1.6098121581992546
827,1.610172908560005
828,1.6108846592717558
829,1.6108846592717558
830,1.6112454096325062
831,1.6123276607147574
832,1.6123276607147574
833,1.6126884110755078
834,1.613049161436258
835,1.6134099117970084
836,1.6141314125185091
837,1.61485291324001
838,1.61485291324001
839,1.61485291324001
840,1.6152136636007604
841,1.6155744139615107
842,1.6155744139615107
843,1.6155744139615107
844,1.6155744139615107
845,1.6159254143125108
846,1.6159254143125108
847,1.6159254143125108
848,1.6169881653752622
849,1.6169881653752622
850,1.6173489157360126
851,1.617709666096763
852,1.618791917179014
853,1.6195618534328209
854,1.6195618534328209
855,1.6199226037935712
856,1.6199226037935712
857,1.6199226037935712
858,1.6207022900571286
859,1.6207022900571286
860,1.621063040417879
861,1.6214237907786295
862,1.6217845411393799
863,1.6217845411393799
864,1.6217845411393799
865,1.6217845411393799
866,1.6217845411393799
867,1.6217845411393799
868,1.6224962918511303
869,1.6224962918511303
870,1.6224962918511303
871,1.6232080425628812
872,1.6232080425628812
873,1.6232080425628812
874,1.6232080425628812
875,1.6239295432843819
876,1.6239295432843819
877,1.6239295432843819
878,1.6242902936451322
879,1.6246510440058828
880,1.6253725447273832
881,1.626094045448884
882,1.626094045448884
883,1.6268155461703846
884,1.627176296531135
885,1.627176296531135
886,1.6275370468918855
887,1.6282585476133862
888,1.6282585476133862
889,1.6282585476133862
890,1.6286192979741365
891,1.6289800483348869
892,1.6301204849591944
893,1.6304812353199447
894,1.6316216719442524
895,1.6316216719442524
896,1.6316216719442524
897,1.6319824223050028
898,1.6334254237480044
899,1.6334254237480044
900,1.634146924469505
901,1.634146924469505
902,1.634146924469505
903,1.6344979248205056
904,1.6344979248205056
905,1.6344979248205056
906,1.6352194255420063
907,1.6355801759027566
908,1.6384661787887596
909,1.6384661787887596
910,1.6388269291495097
911,1.6388269291495097
912,1.6388269291495097
913,1.6388269291495097
914,1.63918767951026
915,1.63918767951026
916,1.6395484298710106
917,1.639909180231761
918,1.6402699305925112
919,1.6402699305925112
920,1.6402699305925112
921,1.6406306809532616
922,1.6406306809532616
923,1.6406306809532616
924,1.6406306809532616
925,1.6406306809532616
926,1.6406306809532616
927,1.6406306809532616
928,1.640991431314012
929,1.640991431314012
930,1.6413521816747623
931,1.6413521816747623
932,1.6413521816747623
933,1.6417129320355126
934,1.6420736823962632
935,1.6420736823962632
936,1.6431559334785142
937,1.6438774342000149
938,1.6438774342000149
939,1.6438774342000149
940,1.6438774342000149
941,1.6445989349215158
942,1.6445989349215158
943,1.6445989349215158
944,1.644959685282266
945,1.644959685282266
946,1.644959685282266
947,1.644959685282266
948,1.644959685282266
949,1.644959685282266
950,1.6453204356430164
951,1.6456811860037668
952,1.6461001219065736
953,1.6461001219065736
954,1.646460872267324
955,1.6468216226280743
956,1.6468216226280743
957,1.646460872267324
958,1.646460872267324
959,1.646460872267324
960,1.6468216226280743
961,1.6468216226280743
962,1.6476013088916317
963,1.6476013088916317
964,1.6476013088916317
965,1.6476013088916317
966,1.6476013088916317
967,1.6486835599738827
968,1.6494050606953834
969,1.6494050606953834
970,1.6494050606953834
971,1.6497560610463837
972,1.6504775617678844
973,1.6497560610463837
974,1.651199062489385
975,1.6508383121286347
976,1.6508383121286347
977,1.650116811407134
978,1.651920563210886
979,1.651199062489385
980,1.6526420639323867
981,1.6522813135716363
982,1.6526420639323867
983,1.6515598128501356
984,1.653002814293137
985,1.6533538146441376
986,1.6540753153656382
987,1.6544263157166383
988,1.654787066077389
989,1.654065565355888
990,1.654787066077389
991,1.6544263157166383
992,1.6555085667988896
993,1.6551478164381392
994,1.6555085667988896
995,1.65623006752039
996,1.65623006752039
997,1.6558693171596397
998,1.6555085667988894
999,1.6565908178811404
1000,1.6569515682418907
1001,1.6569515682418907
1002,1.6576730689633916
1003,1.6583945696848923
1004,1.6583945696848923
1005,1.659116070406393
1006,1.6594768207671433
1007,1.6601983214886442
1008,1.6594768207671433
1009,1.6605590718493946
1010,1.6601983214886442
1011,1.659116070406393
1012,1.6594768207671433
1013,1.6601983214886442
1014,1.6605590718493946
1015,1.6602565070307005
1016,1.6606172573914508
1017,1.6609780077522012
1018,1.6602565070307005
1019,1.6606172573914508
1020,1.6606172573914508
1021,1.661699508473702
1022,1.661699508473702
1023,1.6620602588344524
1024,1.6624210091952027
1025,1.6620602588344524
1026,1.6620602588344524
1027,1.661699508473702
1028,1.662781759555953
1029,1.6620602588344524
1030,1.663864010638204
1031,1.6635032602774538
1032,1.6624210091952027
1033,1.663864010638204
1034,1.6635032602774538
1035,1.6631425099167034
1036,1.6642247609989547
1037,1.663864010638204
1038,1.663864010638204
1039,1.663864010638204
1040,1.663864010638204
1041,1.664585511359705
1042,1.664585511359705
1043,1.6656580124322058
1044,1.6656580124322058
1045,1.6660187627929564
1046,1.6656580124322058
1047,1.6670912638654574
1048,1.6678127645869583
1049,1.6685245152987085
1050,1.6685245152987085
1051,1.6678030145772083
1052,1.6678030145772083
1053,1.6692460160202092
1054,1.6688852656594595
1055,1.6685827008407657
1056,1.6700257022837672
1057,1.6693623871043228
1058,1.6708053885473242
1059,1.6708053885473242
1060,1.6711661389080745
1061,1.6711661389080745
1062,1.6715268892688244
1063,1.6704446381865738
1064,1.6715268892688244
1065,1.6718876396295748
1066,1.6711661389080745
1067,1.6704446381865738
1068,1.671526889268825
1069,1.6704446381865738
1070,1.6711661389080745
1071,1.6711661389080745
1072,1.6722483899903253
1073,1.671526889268825
1074,1.6718876396295754
1075,1.6733306410725763
1076,1.6722483899903258
1077,1.6718876396295754
1078,1.672609140351076
1079,1.672609140351076
1080,1.674052141794077
1081,1.674052141794077
1082,1.6736913914333267
1083,1.674052141794077
1084,1.6744128921548274
1085,1.674773642515578
1086,1.674773642515578
1087,1.6754951432370786
1088,1.6754951432370786
1089,1.6754951432370786
1090,1.675855893597829
1091,1.6762166439585793
1092,1.6762166439585793
1093,1.675855893597829
1094,1.6765773943193296
1095,1.675855893597829
1096,1.6762166439585793
1097,1.6765773943193296
1098,1.6765773943193296
1099,1.6772988950408305
1100,1.6780203957623312
1101,1.6762166439585793
1102,1.6765773943193296
1103,1.6776596454015809
1104,1.6783811461230815
1105,1.6791026468445822
1106,1.6791026468445822
1107,1.6787418964838319
1108,1.6794633972053326
1109,1.6783811461230815
1110,1.6783811461230815
1111,1.6791026468445822
1112,1.6794633972053326
1113,1.6794633972053326
1114,1.6801848979268335
1115,1.6805456482875838
1116,1.6819886497305852
1117,1.6816278993698348
1118,1.6834316511735867
1119,1.6834316511735867
1120,1.683792401534337
1121,1.6841434018853376
1122,1.684504152246088
1123,1.684504152246088
1124,1.6848649026068383
1125,1.6848649026068383
1126,1.6848649026068383
1127,1.6852256529675886
1128,1.6852256529675886
1129,1.686005339231146
1130,1.686005339231146
1131,1.6863660895918964
1132,1.6867268399526465
1133,1.6870875903133968
1134,1.688160091385898
1135,1.688160091385898
1136,1.6888815921073987
1137,1.6892423424681493
1138,1.6896030928288996
1139,1.68996384318965
1140,1.6906853439111507
1141,1.6906853439111507
1142,1.6906853439111507
1143,1.6906853439111507
1144,1.691036344262151
1145,1.691036344262151
1146,1.691036344262151
1147,1.6913970946229013
1148,1.6917578449836517
1149,1.6917578449836517
1150,1.6917578449836517
1151,1.6917578449836517
1152,1.6917578449836517
1153,1.6917578449836517
1154,1.6917578449836517
1155,1.6917578449836517
1156,1.6917578449836517
1157,1.692118595344402
1158,1.692118595344402
1159,1.6924793457051523
1160,1.6924793457051523
1161,1.6924793457051523
1162,1.6928400960659027
1163,1.6928400960659027
1164,1.693200846426653
1165,1.693922347148154
1166,1.6942830975089043
1167,1.6953653485911553
1168,1.6953653485911553
1169,1.6957260989519056
1170,1.6961450348547125
1171,1.6965057852154628
1172,1.6965057852154628
1173,1.6968665355762131
1174,1.6968665355762131
1175,1.6968665355762131
1176,1.6968665355762131
1177,1.6968665355762131
1178,1.6972272859369635
1179,1.6972272859369635
1180,1.6983095370192147
1181,1.6983095370192147
1182,1.6983095370192147
1183,1.6983095370192147
1184,1.6983095370192147
1185,1.6983095370192147
1186,1.6990310377407154
1187,1.6990310377407154
1188,1.6990310377407154
1189,1.6990310377407154
1190,1.6990310377407154
1191,1.6990310377407154
1192,1.6990310377407154
1193,1.699752538462216
1194,1.699752538462216
1195,1.699752538462216
1196,1.7001714743650231
1197,1.7001714743650231
1198,1.7005322247257735
1199,1.701253725447274
1200,1.7016726613500808
1201,1.7016726613500808
1202,1.7016726613500808
1203,1.7023941620715815
1204,1.7023941620715815
1205,1.7027549124323318
1206,1.7031156627930824
1207,1.7031156627930824
1208,1.703837163514583
1209,1.703837163514583
1210,1.703837163514583
1211,1.703837163514583
1212,1.7041979138753334
1213,1.7041979138753334
1214,1.7294504391278587
1215,1.7301621898396093
1216,1.7305229402003597
1217,1.731605191282611
1218,1.7319659416433613
1219,1.7319659416433613
1220,1.7323266920041116
1221,1.7330481927256123
1222,1.7330481927256123
1223,1.7330481927256123
1224,1.733759943437363
1225,1.7344814441588636
1226,1.734842194519614
1227,1.7352029448803645
1228,1.7362851959626155
1229,1.7369969466743664
1230,1.7373576970351168
1231,1.7373576970351168
1232,1.7373576970351168
1233,1.7373576970351168
1234,1.7380791977566172
1235,1.7380791977566172
1236,1.7384399481173676
1237,1.739219634380925
1238,1.739219634380925
1239,1.7395706347319255
1240,1.7395706347319255
1241,1.7399313850926759
1242,1.7399313850926759
1243,1.7399313850926759
1244,1.7399313850926759
1245,1.7402921354534262
1246,1.7402921354534262
1247,1.7402921354534262
1248,1.740652885814176
1249,1.740652885814176
1250,1.740652885814176
1251,1.740652885814176
1252,1.740652885814176
1253,1.740652885814176
1254,1.7410136361749264
1255,1.7413743865356768
1256,1.7424566376179278
1257,1.7424566376179278
1258,1.7424566376179278
1259,1.7428173879786784
1260,1.7428173879786784
1261,1.7428173879786784
1262,1.7428173879786784
1263,1.7431781383394287
1264,1.7438898890511794
1265,1.7438898890511794
1266,1.7438898890511794
1267,1.74425063941193
