samples,diff
196,0.11299231258908675
197,0.11299231258908675
198,0.11563781523458941
199,0.11712591047268466
200,0.11861400571077987
201,0.12125950835628253
202,0.12258225967903387
203,0.12258225967903387
204,0.12258225967903387
205,0.12258225967903387
206,0.12390501100178518
207,0.1240703549171291
208,0.12423123007800427
209,0.12439657399334818
210,0.12439657399334818
211,0.1257193253160995
212,0.12704207663885084
213,0.12704207663885084
214,0.13101033060710482
215,0.13254642891739668
216,0.13254642891739668
217,0.13254642891739668
218,0.13386918024014796
219,0.13535727547824322
220,0.13668002680099453
221,0.13800277812374587
222,0.1684260585470263
223,0.1684260585470263
224,0.16859140246237023
225,0.16859140246237023
226,0.16859140246237023
227,0.16859140246237023
228,0.17255965643062418
229,0.17255965643062418
230,0.17388240775337552
231,0.17541850606366735
232,0.1767412573864187
233,0.17806400870917002
234,0.17938676003192136
235,0.18070951135467264
236,0.18335501400017531
237,0.1846777653229266
238,0.18600051664567793
239,0.18996877061393194
240,0.18996877061393194
241,0.19129152193668328
242,0.19393702458218587
243,0.19393702458218587
244,0.19393702458218587
245,0.19658252722768849
246,0.19658252722768849
247,0.19807062246578377
248,0.19807062246578377
249,0.19955871770387898
250,0.20233381422897553
251,0.20252582651776205
252,0.20384857784051333
253,0.20517132916326464
254,0.206494080486016
255,0.206494080486016
256,0.20913958313151865
257,0.20913958313151865
258,0.21046233445426996
259,0.21046233445426996
260,0.21046233445426996
261,0.2143948383867739
262,0.21700459099652653
263,0.2185193546080643
264,0.22116485725356694
265,0.22133020116891086
266,0.22265295249166223
267,0.2256771460400493
268,0.22583802120092447
269,0.22599889636179957
270,0.22599889636179957
271,0.22732164768455093
272,0.23013249424539745
273,0.2327779968909001
274,0.2327779968909001
275,0.23431409520119195
276,0.23431409520119195
277,0.23560109648819322
278,0.23576644040353714
279,0.2397346943717911
280,0.24105744569454243
281,0.24631270094979768
282,0.24631270094979768
283,0.24763545227254902
284,0.25061164274873954
285,0.2519343940714908
286,0.25606352320062
287,0.25606352320062
288,0.2573862745233713
289,0.2587090258461226
290,0.26003177716887393
291,0.2626772798143766
292,0.26664553378263056
293,0.2692910364281332
294,0.2692910364281332
295,0.2692910364281332
296,0.27193653907363585
297,0.2732592903963872
298,0.2758690430061398
299,0.2758690430061398
300,0.2758690430061398
301,0.2758690430061398
302,0.2758690430061398
303,0.2774051413164317
304,0.2774051413164317
305,0.2800506439619343
306,0.2800506439619343
307,0.28137339528468563
308,0.28137339528468563
309,0.28282127173256205
310,0.28414402305531333
311,0.28546677437806467
312,0.2894350283463187
313,0.29075777966906996
314,0.2909231235844139
315,0.2909231235844139
316,0.29224587490716525
317,0.29241121882250914
318,0.2925765627378531
319,0.29538740929869967
320,0.29671016062145095
321,0.2979971619084522
322,0.29948525714654745
323,0.30080800846929884
324,0.30080800846929884
325,0.30345351111480146
326,0.3049416063528967
327,0.30626435767564797
328,0.30758710899839936
329,0.3118503007615911
330,0.3135517429872269
331,0.3148744943099782
332,0.3148744943099782
333,0.3148744943099782
334,0.31619724563272955
335,0.31619724563272955
336,0.31619724563272955
337,0.31751999695548083
338,0.3201654996009835
339,0.32148825092373484
340,0.3228110022464862
341,0.32677925621474013
342,0.3280662575017414
343,0.3280662575017414
344,0.3280662575017414
345,0.3307117601472441
346,0.3320345114699954
347,0.3346800141154981
348,0.3375388637485412
349,0.3414356176452951
350,0.3414356176452951
351,0.3427583689680464
352,0.34672662293630035
353,0.34804937425905175
354,0.34804937425905175
355,0.3497028134124909
356,0.3497028134124909
357,0.3497028134124909
358,0.3497028134124909
359,0.35515916261884006
360,0.35648191394159134
361,0.3578046652643427
362,0.359127416587094
363,0.3634743614582324
364,0.366084114067985
365,0.36872961671348764
366,0.370052368036239
367,0.370052368036239
368,0.3713751193589903
369,0.37286321459708555
370,0.3741859659198369
371,0.3755087172425882
372,0.37704481555288005
373,0.3798556621137266
374,0.3811784134364779
375,0.38134375735182185
376,0.38134375735182185
377,0.38134375735182185
378,0.38134375735182185
379,0.38134375735182185
380,0.3841546039126684
381,0.3868001065581711
382,0.3896109531190176
383,0.39225645576452034
384,0.39506730232536685
385,0.4003583076163722
386,0.4016810589391235
387,0.4043265615846261
388,0.40697206423012877
389,0.40697206423012877
390,0.4097829107909753
391,0.4110699120779766
392,0.4110699120779766
393,0.4110699120779766
394,0.4138807586388231
395,0.41520350996157446
396,0.4193851109173689
397,0.4207078622401203
398,0.42203061356287164
399,0.4246761162083743
400,0.427321618853877
401,0.427321618853877
402,0.42765230668456483
403,0.43315665896311056
404,0.43580216160861324
405,0.43844766425411585
406,0.4397704155768672
407,0.44105741686386846
408,0.44105741686386846
409,0.44254551210196374
410,0.44254551210196374
411,0.4440816104122556
412,0.4442736227010421
413,0.44820612663354603
414,0.44820612663354603
415,0.44820612663354603
416,0.44820612663354603
417,0.44820612663354603
418,0.4483714705488899
419,0.4500729127745257
420,0.4500729127745257
421,0.45156100801262095
422,0.4530491032507162
423,0.45602529372690664
424,0.457348045049658
425,0.457348045049658
426,0.45751338896500193
427,0.45883614028775327
428,0.4614816429332559
429,0.463135082086695
430,0.46578058473219774
431,0.46578058473219774
432,0.46578058473219774
433,0.46578058473219774
434,0.46859143129304426
435,0.4725596852612982
436,0.4725596852612982
437,0.4738824365840495
438,0.47407444887283595
439,0.4753972001955873
440,0.4806882054865925
441,0.48101889331728037
442,0.483664395962783
443,0.4863098986082857
444,0.487632649931037
445,0.487632649931037
446,0.4889554012537883
447,0.49160090389929095
448,0.49160090389929095
449,0.49292365522204223
450,0.4930889991373862
451,0.4945770943754814
452,0.4945770943754814
453,0.49474243829082537
454,0.49474243829082537
455,0.49474243829082537
456,0.5000334435818307
457,0.5026789462273332
458,0.5068125441109311
459,0.5081352954336825
460,0.5096233906717776
461,0.5096233906717776
462,0.510946141994529
463,0.5112768298252168
464,0.5152450837934709
465,0.5165678351162222
466,0.5205360890844761
467,0.5205360890844761
468,0.5218588404072275
469,0.5220241843225714
470,0.5223815405267018
471,0.5237042918494531
472,0.5280512367205915
473,0.5282165806359355
474,0.5298966881628172
475,0.5315501273162564
476,0.5315501273162564
477,0.5317154712316003
478,0.5330382225543516
479,0.5332035664696956
480,0.5332035664696956
481,0.5375147613050838
482,0.5401245139148365
483,0.5401245139148365
484,0.5416126091529317
485,0.5416126091529317
486,0.5442581117984344
487,0.5442581117984344
488,0.5457728754099722
489,0.5459382193253162
490,0.5475916584787553
491,0.5475916584787553
492,0.5490797537168506
493,0.5504025050396019
494,0.5520994785107689
495,0.5562453294308134
496,0.5562453294308134
497,0.5579467716564491
498,0.5592695229792005
499,0.562080369540047
500,0.5622457134553909
501,0.5648912161008935
502,0.5665446552543327
503,0.567867406577084
504,0.5691901578998354
505,0.5693555018151792
506,0.5706782531379305
507,0.5737840374937149
508,0.5790750427847202
509,0.5803977941074716
510,0.5818858893455667
511,0.5846967359064134
512,0.5846967359064134
513,0.5861848311445087
514,0.5863501750598525
515,0.5879678641775417
516,0.5892906155002929
517,0.5919361181457956
518,0.5921014620611394
519,0.5934242133838907
520,0.5947469647066421
521,0.5949389769954285
522,0.5951043209107725
523,0.5977498235562752
524,0.5977498235562752
525,0.6005606701171217
526,0.6005606701171217
527,0.6005606701171217
528,0.6005606701171217
529,0.6032061727626242
530,0.6062303663110115
531,0.6062303663110115
532,0.6077184615491067
533,0.6092065567872019
534,0.6093719007025459
535,0.6093719007025459
536,0.6106946520252972
537,0.610859995940641
538,0.610859995940641
539,0.610859995940641
540,0.610859995940641
541,0.6136708425014875
542,0.6149935938242389
543,0.6164414702721154
544,0.6179295655102106
545,0.619252316832962
546,0.6205750681557134
547,0.6207404120710571
548,0.6207404120710571
549,0.6209057559864011
550,0.624802509883155
551,0.624802509883155
552,0.6261252612059064
553,0.6274480125286577
554,0.6277787003593456
555,0.6281049194355646
556,0.6295930146736598
557,0.6325692051498503
558,0.6327345490651942
559,0.6342706473754861
560,0.6355933986982374
561,0.6355933986982374
562,0.6384042452590839
563,0.6384042452590839
564,0.6384042452590839
565,0.6384042452590839
566,0.6398923404971792
567,0.640057684412523
568,0.6402230283278669
569,0.6403883722432109
570,0.6418764674813061
571,0.6450660049450372
572,0.6463887562677885
573,0.6477115075905397
574,0.6503570102360425
575,0.6503570102360425
576,0.6516797615587937
577,0.653167856796889
578,0.653167856796889
579,0.653167856796889
580,0.6544906081196403
581,0.657136110765143
582,0.658753799882832
583,0.658919143798176
584,0.6602418951209273
585,0.6602418951209273
586,0.6617299903590226
587,0.6622482217240282
588,0.6624090968849033
589,0.6624090968849033
590,0.6624090968849033
591,0.6652679465179466
592,0.6652679465179466
593,0.6665906978406978
594,0.6667827101294843
595,0.6667827101294843
596,0.6667827101294843
597,0.6684361492829235
598,0.6710816519284262
599,0.6724044032511773
600,0.6725697471665214
601,0.6725697471665214
602,0.6727350910818651
603,0.6727350910818651
604,0.6727350910818651
605,0.6757112815580557
606,0.6783567842035584
607,0.6798715478150961
608,0.7089720769156252
609,0.7091374208309692
610,0.7104601721537204
611,0.7119482673918157
612,0.7121136113071597
613,0.7121136113071597
614,0.7121136113071597
615,0.7122789552225035
616,0.7124442991378475
617,0.7137670504605989
618,0.715420489614038
619,0.7157511774447258
620,0.7159165213600698
621,0.7160818652754137
622,0.7173688665624149
623,0.7175342104777588
624,0.7188569618005102
625,0.7190178369613854
626,0.7190178369613854
627,0.7205326005729232
628,0.7206979444882672
629,0.7206979444882672
630,0.7221860397263624
631,0.7238037288440514
632,0.7241299479202706
633,0.7256180431583659
634,0.7256180431583659
635,0.7256180431583659
636,0.7259487309890538
637,0.7272714823118049
638,0.7276021701424928
639,0.7277675140578367
640,0.7294476215847183
641,0.7294476215847183
642,0.7296129655000623
643,0.7296129655000623
644,0.7309357168228136
645,0.7309357168228136
646,0.7311010607381575
647,0.7312664046535015
648,0.7327544998915967
649,0.732915375052472
650,0.732915375052472
651,0.7330807189678159
652,0.7330807189678159
653,0.7330807189678159
654,0.7332460628831597
655,0.7337376258747227
656,0.7337376258747227
657,0.7342336576207545
658,0.7357484212322923
659,0.7357484212322923
660,0.7357484212322923
661,0.7372007664346375
662,0.7373661103499815
663,0.7373661103499815
664,0.7373661103499815
665,0.7389837994676706
666,0.7389837994676706
667,0.7389837994676706
668,0.7391491433830144
669,0.7393144872983584
670,0.7393144872983584
671,0.7394798312137023
672,0.7394798312137023
673,0.7396451751290462
674,0.7396451751290462
675,0.7398371874178327
676,0.7401634064940518
677,0.7403554187828382
678,0.7403554187828382
679,0.7405162939437133
680,0.7405162939437133
681,0.7405162939437133
682,0.7408469817744011
683,0.7410123256897451
684,0.741343013520433
685,0.741343013520433
686,0.741343013520433
687,0.741834576511996
688,0.7419999204273399
689,0.7421652643426838
690,0.7423306082580278
691,0.7426612960887156
692,0.7426612960887156
693,0.7426612960887156
694,0.7443627383143514
695,0.7443627383143514
696,0.7443627383143514
697,0.7445547506031379
698,0.7462561928287738
699,0.7464215367441176
700,0.7465868806594615
701,0.7484056637282446
702,0.7484056637282446
703,0.7485710076435884
704,0.7485710076435884
705,0.7485710076435884
706,0.7487363515589324
707,0.7487363515589324
708,0.7487363515589324
709,0.7487363515589324
710,0.7489016954742763
711,0.749563071135652
712,0.749563071135652
713,0.749563071135652
714,0.7497284150509959
715,0.7500591028816836
716,0.7500591028816836
717,0.7500591028816836
718,0.7500591028816836
719,0.7502244467970277
720,0.7502244467970277
721,0.7505818030011578
722,0.7505818030011578
723,0.7507471469165019
724,0.7507471469165019
725,0.7509124908318457
726,0.7509124908318457
727,0.7515649289842841
728,0.7517302728996278
729,0.7517302728996278
730,0.7517302728996278
731,0.7520831603492893
732,0.7520831603492893
733,0.7522485042646332
734,0.7524138481799773
735,0.7525791920953212
736,0.7525791920953212
737,0.7527400672561964
738,0.7527400672561964
739,0.7542281624942915
740,0.7542281624942915
741,0.7558816016477307
742,0.7577003847165137
743,0.7577003847165137
744,0.7577003847165137
745,0.7578657286318575
746,0.7578657286318575
747,0.7580310725472016
748,0.7581964164625453
749,0.7581964164625453
750,0.7585271042932332
751,0.7585271042932332
752,0.7585271042932332
753,0.7585271042932332
754,0.7585271042932332
755,0.758857792123921
756,0.7591884799546088
757,0.7593538238699529
758,0.7596845117006404
759,0.7596845117006404
760,0.7600151995313283
761,0.7603458873620161
762,0.7603458873620161
763,0.7605112312773601
764,0.7606765751927039
765,0.7608374503535792
766,0.7608374503535792
767,0.761002794268923
768,0.761002794268923
769,0.7611681381842671
770,0.7611681381842671
771,0.7613334820996108
772,0.7613334820996108
773,0.7613334820996108
774,0.7614988260149549
775,0.7616641699302987
776,0.7618295138456428
777,0.7621868700497731
778,0.762352213965117
779,0.7636749652878684
780,0.7638403092032124
781,0.7638403092032124
782,0.7640056531185563
783,0.7640056531185563
784,0.7641709970339002
785,0.7657070953441921
786,0.7657070953441921
787,0.7657070953441921
788,0.765872439259536
789,0.765872439259536
790,0.765872439259536
791,0.765872439259536
792,0.7662297954636664
793,0.7662297954636664
794,0.7663951393790102
795,0.7665604832943542
796,0.7667258272096981
797,0.7667258272096981
798,0.7683747976086684
799,0.7685401415240124
800,0.7685401415240124
801,0.7685401415240124
802,0.7685401415240124
803,0.7687054854393561
804,0.7687054854393561
805,0.7687054854393561
806,0.769036173270044
807,0.769036173270044
808,0.7692015171853879
809,0.7693935294741745
810,0.7693935294741745
811,0.7695588733895183
812,0.7695588733895183
813,0.7695588733895183
814,0.7695588733895183
815,0.7697242173048623
816,0.7697242173048623
817,0.770220249050894
818,0.7705731365005557
819,0.7707384804158997
820,0.7710691682465874
821,0.7710691682465874
822,0.7712345121619314
823,0.7713998560772753
824,0.7720567629841822
825,0.7720567629841822
826,0.7722221068995261
827,0.77238745081487
828,0.7727136698910891
829,0.7727136698910891
830,0.7728790138064331
831,0.7733750455524648
832,0.7733750455524648
833,0.7735403894678088
834,0.7737057333831527
835,0.7738710772984966
836,0.7742017651291845
837,0.7745324529598723
838,0.7745324529598723
839,0.7745324529598723
840,0.7746977968752162
841,0.7748631407905602
842,0.7748631407905602
843,0.7748631407905602
844,0.7748631407905602
845,0.7750240159514352
846,0.7750240159514352
847,0.7750240159514352
848,0.7755111101885295
849,0.7755111101885295
850,0.7756764541038734
851,0.7758417980192174
852,0.7763378297652491
853,0.7766907172149107
854,0.7766907172149107
855,0.7768560611302545
856,0.7768560611302545
857,0.7768560611302545
858,0.7772134173343851
859,0.7772134173343851
860,0.7773787612497289
861,0.7775441051650729
862,0.7777094490804168
863,0.7777094490804168
864,0.7777094490804168
865,0.7777094490804168
866,0.7777094490804168
867,0.7777094490804168
868,0.7780356681566358
869,0.7780356681566358
870,0.7780356681566358
871,0.7783618872328549
872,0.7783618872328549
873,0.7783618872328549
874,0.7783618872328549
875,0.7786925750635428
876,0.7786925750635428
877,0.7786925750635428
878,0.7788579189788866
879,0.7790232628942305
880,0.7793539507249184
881,0.7796846385556062
882,0.7796846385556062
883,0.780015326386294
884,0.780180670301638
885,0.780180670301638
886,0.7803460142169819
887,0.7806767020476697
888,0.7806767020476697
889,0.7806767020476697
890,0.7808420459630137
891,0.7810073898783576
892,0.7815300899978318
893,0.7816954339131758
894,0.7822181340326502
895,0.7822181340326502
896,0.7822181340326502
897,0.782383477947994
898,0.7830448536093696
899,0.7830448536093696
900,0.7833755414400575
901,0.7833755414400575
902,0.7833755414400575
903,0.7835364166009325
904,0.7835364166009325
905,0.7835364166009325
906,0.7838671044316204
907,0.7840324483469645
908,0.7853551996697158
909,0.7853551996697158
910,0.7855205435850596
911,0.7855205435850596
912,0.7855205435850596
913,0.7855205435850596
914,0.7856858875004037
915,0.7856858875004037
916,0.7858512314157474
917,0.7860165753310915
918,0.7861819192464353
919,0.7861819192464353
920,0.7861819192464353
921,0.7863472631617794
922,0.7863472631617794
923,0.7863472631617794
924,0.7863472631617794
925,0.7863472631617794
926,0.7863472631617794
927,0.7863472631617794
928,0.7865126070771231
929,0.7865126070771231
930,0.7866779509924672
931,0.7866779509924672
932,0.7866779509924672
933,0.786843294907811
934,0.7870086388231551
935,0.7870086388231551
936,0.7875046705691867
937,0.7878353583998745
938,0.7878353583998745
939,0.7878353583998745
940,0.7878353583998745
941,0.7881660462305623
942,0.7881660462305623
943,0.7881660462305623
944,0.7883313901459061
945,0.7883313901459061
946,0.7883313901459061
947,0.7883313901459061
948,0.7883313901459061
949,0.7883313901459061
950,0.7884967340612502
951,0.7886620779765939
952,0.7888540902653806
953,0.7888540902653806
954,0.7890194341807245
955,0.7891847780960684
956,0.7891847780960684
957,0.7890194341807245
958,0.7890194341807245
959,0.7890194341807245
960,0.7891847780960684
961,0.7891847780960684
962,0.7895421343001987
963,0.7895421343001987
964,0.7895421343001987
965,0.7895421343001987
966,0.7895421343001987
967,0.7900381660462305
968,0.7903688538769184
969,0.7903688538769184
970,0.7903688538769184
971,0.7905297290377936
972,0.7908604168684814
973,0.7905297290377936
974,0.7911911046991692
975,0.7910257607838254
976,0.7910257607838254
977,0.7906950729531375
978,0.7915217925298571
979,0.7911911046991692
980,0.7918524803605448
981,0.7916871364452008
982,0.7918524803605448
983,0.791356448614513
984,0.7920178242758887
985,0.792178699436764
986,0.7925093872674517
987,0.7926702624283269
988,0.7928356063436708
989,0.792504918512983
990,0.7928356063436708
991,0.7926702624283269
992,0.7931662941743587
993,0.7930009502590147
994,0.7931662941743587
995,0.7934969820050465
996,0.7934969820050465
997,0.7933316380897025
998,0.7931662941743587
999,0.7936623259203904
1000,0.7938276698357344
1001,0.7938276698357344
1002,0.7941583576664222
1003,0.79448904549711
1004,0.79448904549711
1005,0.7948197333277978
1006,0.7949850772431418
1007,0.7953157650738296
1008,0.7949850772431418
1009,0.7954811089891735
1010,0.7953157650738296
1011,0.7948197333277978
1012,0.7949850772431418
1013,0.7953157650738296
1014,0.7954811089891735
1015,0.7953424334472722
1016,0.7955077773626161
1017,0.79567312127796
1018,0.7953424334472722
1019,0.7955077773626161
1020,0.7955077773626161
1021,0.7960038091086478
1022,0.7960038091086478
1023,0.7961691530239918
1024,0.7963344969393357
1025,0.7961691530239918
1026,0.7961691530239918
1027,0.7960038091086478
1028,0.7964998408546797
1029,0.7961691530239918
1030,0.7969958726007114
1031,0.7968305286853674
1032,0.7963344969393357
1033,0.7969958726007114
1034,0.7968305286853674
1035,0.7966651847700235
1036,0.7971612165160552
1037,0.7969958726007114
1038,0.7969958726007114
1039,0.7969958726007114
1040,0.7969958726007114
1041,0.7973265604313992
1042,0.7973265604313992
1043,0.7978181234229622
1044,0.7978181234229622
1045,0.7979834673383062
1046,0.7978181234229622
1047,0.7984750303298692
1048,0.7988057181605569
1049,0.799131937236776
1050,0.799131937236776
1051,0.7988012494060882
1052,0.7988012494060882
1053,0.7994626250674638
1054,0.7992972811521198
1055,0.7991586056102186
1056,0.7998199812715941
1057,0.7995159618143489
1058,0.8001773374757245
1059,0.8001773374757245
1060,0.8003426813910685
1061,0.8003426813910685
1062,0.8005080253064124
1063,0.8000119935603806
1064,0.8005080253064124
1065,0.8006733692217562
1066,0.8003426813910685
1067,0.8000119935603806
1068,0.8005080253064124
1069,0.8000119935603806
1070,0.8003426813910685
1071,0.8003426813910685
1072,0.8008387131371002
1073,0.8005080253064124
1074,0.8006733692217562
1075,0.8013347448831319
1076,0.8008387131371002
1077,0.8006733692217562
1078,0.8010040570524442
1079,0.8010040570524442
1080,0.8016654327138198
1081,0.8016654327138198
1082,0.8015000887984759
1083,0.8016654327138198
1084,0.8018307766291637
1085,0.8019961205445076
1086,0.8019961205445076
1087,0.8023268083751954
1088,0.8023268083751954
1089,0.8023268083751954
1090,0.8024921522905394
1091,0.8026574962058833
1092,0.8026574962058833
1093,0.8024921522905394
1094,0.8028228401212273
1095,0.8024921522905394
1096,0.8026574962058833
1097,0.8028228401212273
1098,0.8028228401212273
1099,0.8031535279519151
1100,0.8034842157826029
1101,0.8026574962058833
1102,0.8028228401212273
1103,0.803318871867259
1104,0.8036495596979468
1105,0.8039802475286347
1106,0.8039802475286347
1107,0.8038149036132908
1108,0.8041455914439786
1109,0.8036495596979468
1110,0.8036495596979468
1111,0.8039802475286347
1112,0.8041455914439786
1113,0.8041455914439786
1114,0.8044762792746665
1115,0.8046416231900103
1116,0.805302998851386
1117,0.8051376549360422
1118,0.8059643745127617
1119,0.8059643745127617
1120,0.8061297184281055
1121,0.8062905935889807
1122,0.8064559375043245
1123,0.8064559375043245
1124,0.8066212814196685
1125,0.8066212814196685
1126,0.8066212814196685
1127,0.8067866253350123
1128,0.8067866253350123
1129,0.8071439815391429
1130,0.8071439815391429
1131,0.8073093254544867
1132,0.8074746693698307
1133,0.8076400132851747
1134,0.8081315762767376
1135,0.8081315762767376
1136,0.8084622641074254
1137,0.8086276080227693
1138,0.8087929519381133
1139,0.8089582958534571
1140,0.809288983684145
1141,0.809288983684145
1142,0.809288983684145
1143,0.809288983684145
1144,0.8094498588450202
1145,0.8094498588450202
1146,0.8094498588450202
1147,0.8096152027603641
1148,0.8097805466757081
1149,0.8097805466757081
1150,0.8097805466757081
1151,0.8097805466757081
1152,0.8097805466757081
1153,0.8097805466757081
1154,0.8097805466757081
1155,0.8097805466757081
1156,0.8097805466757081
1157,0.809945890591052
1158,0.809945890591052
1159,0.8101112345063959
1160,0.8101112345063959
1161,0.8101112345063959
1162,0.8102765784217398
1163,0.8102765784217398
1164,0.8104419223370838
1165,0.8107726101677716
1166,0.8109379540831155
1167,0.8114339858291473
1168,0.8114339858291473
1169,0.8115993297444912
1170,0.8117913420332776
1171,0.8119566859486216
1172,0.8119566859486216
1173,0.8121220298639654
1174,0.8121220298639654
1175,0.8121220298639654
1176,0.8121220298639654
1177,0.8121220298639654
1178,0.8122873737793094
1179,0.8122873737793094
1180,0.8127834055253411
1181,0.8127834055253411
1182,0.8127834055253411
1183,0.8127834055253411
1184,0.8127834055253411
1185,0.8127834055253411
1186,0.813114093356029
1187,0.813114093356029
1188,0.813114093356029
1189,0.813114093356029
1190,0.813114093356029
1191,0.813114093356029
1192,0.813114093356029
1193,0.8134447811867168
1194,0.8134447811867168
1195,0.8134447811867168
1196,0.8136367934755034
1197,0.8136367934755034
1198,0.8138021373908472
1199,0.8141328252215351
1200,0.8143248375103215
1201,0.8143248375103215
1202,0.8143248375103215
1203,0.8146555253410093
1204,0.8146555253410093
1205,0.8148208692563532
1206,0.8149862131716972
1207,0.8149862131716972
1208,0.815316901002385
1209,0.815316901002385
1210,0.815316901002385
1211,0.815316901002385
1212,0.8154822449177289
1213,0.8154822449177289
1214,0.8442520861875701
1215,0.8445783052637893
1216,0.8447436491791331
1217,0.8452396809251649
1218,0.8454050248405088
1219,0.8454050248405088
1220,0.8455703687558528
1221,0.8459010565865406
1222,0.8459010565865406
1223,0.8459010565865406
1224,0.8462272756627597
1225,0.8465579634934475
1226,0.8467233074087914
1227,0.8468886513241353
1228,0.8473846830701671
1229,0.8477109021463862
1230,0.8478762460617302
1231,0.8478762460617302
1232,0.8478762460617302
1233,0.8478762460617302
1234,0.8482069338924179
1235,0.8482069338924179
1236,0.8483722778077619
1237,0.8487296340118922
1238,0.8487296340118922
1239,0.8488905091727673
1240,0.8488905091727673
1241,0.8490558530881113
1242,0.8490558530881113
1243,0.8490558530881113
1244,0.8490558530881113
1245,0.8492211970034552
1246,0.8492211970034552
1247,0.8492211970034552
1248,0.8493865409187992
1249,0.8493865409187992
1250,0.8493865409187992
1251,0.8493865409187992
1252,0.8493865409187992
1253,0.8493865409187992
1254,0.8495518848341429
1255,0.8497172287494869
