samples,diff
604,1.3659319731093116
605,1.3691972052665173
606,1.3696164200918417
607,1.366376141117999
608,1.3700800524865049
609,1.369342664160814
610,1.3688659014946263
611,1.371866921158334
612,1.3713933966328524
613,1.3729716593045633
614,1.3725380260597801
615,1.3725806550150597
616,1.3761259416760043
617,1.3756623582713075
618,1.3758083819910962
619,1.3754026614999864
620,1.375538199445837
621,1.379447597786614
622,1.3806644307389944
623,1.3797881548985884
624,1.3821076299951154
625,1.3826527903387944
626,1.3830189682424945
627,1.3824729616211644
628,1.3862821341758327
629,1.3888720713486025
630,1.3899372861191734
631,1.3916983860687906
632,1.3901192185235864
633,1.3911756093367191
634,1.3922473119157526
635,1.3925773832537887
636,1.394655732618528
637,1.3916868234761839
638,1.3934305742536595
639,1.3946395034914956
640,1.3947725487125966
641,1.3992635866706948
642,1.3976149379052178
643,1.3986478932633513
644,1.3992131318084646
645,1.401092420531791
646,1.401397495460023
647,1.4015225476319355
648,1.3990867665133409
649,1.4023714630565225
650,1.4037242095444942
651,1.4025906931551892
652,1.4051686431556454
653,1.4053146668754344
654,1.4052742309415824
655,1.4075788447877797
656,1.4060614526293442
657,1.406156554641343
658,1.4061670404152813
659,1.410271355422685
660,1.4098521405973605
661,1.4076874353704674
662,1.4110971840855615
663,1.4137063570244648
664,1.413969529201622
665,1.4154595532595378
666,1.4149330110241833
667,1.416423035082099
668,1.4151936011419466
669,1.4166484042959397
670,1.4178843913645098
671,1.4182548909516974
672,1.4202996677807882
673,1.4232202612894256
674,1.4214360745780978
675,1.421990827349273
676,1.4230616365818645
677,1.4230616365818645
678,1.4208543023996918
679,1.4224798644034584
680,1.421963807942042
681,1.4223530726074525
682,1.4243978494365432
683,1.4235486237421706
684,1.4250386478000863
685,1.4249135956281738
686,1.4247300667272158
687,1.4279983074446978
688,1.431084758885315
689,1.428883939408057
690,1.4328228124178999
691,1.4336020410564734
692,1.4334318287810288
693,1.433217633121828
694,1.4354009564570456
695,1.4359557092282207
696,1.4384141102629657
697,1.439484919495557
698,1.439484919495557
699,1.442749127666411
700,1.4402797740121678
701,1.4414648393729477
702,1.4430918307310217
703,1.443989596836593
704,1.4452700178044906
705,1.4478334331543918
706,1.4463434090964762
707,1.4482526479797162
708,1.450837034877494
709,1.4491779003380787
710,1.448692834352917
711,1.448942938696742
712,1.4488178865248296
713,1.450866285729655
714,1.4510413259182378
715,1.4537632093999258
716,1.455432829713279
717,1.452827938113185
718,1.4543284479450391
719,1.4553992571776304
720,1.4566751749109896
721,1.4581651989689053
722,1.4573549798540772
723,1.4566698129111615
724,1.4577846804533396
725,1.458045270571103
726,1.4615826535175036
727,1.460511844284912
728,1.4599853020495577
729,1.4618623977514567
730,1.4624066647486935
731,1.4619874499233692
732,1.4619874499233692
733,1.4650202025975247
734,1.4665720097269097
735,1.4666970618988222
736,1.4674369919392294
737,1.4675620441111419
738,1.468216220577803
739,1.4706802122322182
740,1.4699035656530386
741,1.4703752535350822
742,1.4703778355944763
743,1.4703778355944763
744,1.4729473045672576
745,1.4731974089110826
746,1.4744399106845676
747,1.4756462578630096
748,1.4733355289163275
749,1.4748360387481816
750,1.4745918641114397
751,1.475305241590176
752,1.4769308035939424
753,1.4758264218257025
754,1.4771913937117056
755,1.4771618325897584
756,1.4771618325897584
757,1.4789460193010862
758,1.4822287418368068
759,1.4829016833816908
760,1.4846537269116773
761,1.4837079698509985
762,1.4843022248649054
763,1.4850749387985642
764,1.4838869811086046
765,1.4847254107592531
766,1.486215434817169
767,1.4851110530489289
768,1.4864760249349322
769,1.4863509727630198
770,1.4881351594743473
771,1.4886307112334474
772,1.4856506631176158
773,1.4890525081181658
774,1.4900224719856643
775,1.4901475241575768
776,1.4910958632776496
777,1.4937079612057103
778,1.4943621376723715
779,1.4921764608976018
780,1.4928721136144556
781,1.4936769707294557
782,1.4940987676141742
783,1.4945875981420316
784,1.496371784853359
785,1.495660989434017
786,1.4955470762355918
787,1.4967303769970015
788,1.4982204010549172
789,1.4996056797621968
790,1.5003715302976526
791,1.499186807866636
792,1.4996989316825315
793,1.502973142451775
794,1.5013580662219466
795,1.5031422529332743
796,1.5020968666113688
797,1.503028205252589
798,1.501538181194673
799,1.5054178531924407
800,1.505111854178964
801,1.5077167457790581
802,1.5083709222457193
803,1.5090902294315387
804,1.5115193796141224
805,1.5121735560807834
806,1.5125606277247667
807,1.5133398563633402
808,1.5130456937099286
809,1.5141605612521067
810,1.5155340449045873
811,1.5155366269639814
812,1.517320813675309
813,1.5189358899051373
814,1.5176261153022081
815,1.5188660350162988
816,1.5166803582415291
817,1.5185895971247694
818,1.519137486497741
819,1.520068825138961
820,1.5204880399642853
821,1.5218530118502887
822,1.5204880399642853
823,1.522295156861549
824,1.522589319514961
825,1.5222807384420902
826,1.5229579690104844
827,1.5237938166017388
828,1.5240879792551507
829,1.5251613705471363
830,1.5279853760148008
831,1.527528314999719
832,1.527801473445277
833,1.5295290412039235
834,1.5299482560292479
835,1.5281640693179204
836,1.5295290412039235
837,1.5298232038573354
838,1.5307545424985556
839,1.5323544760258956
840,1.532640284449192
841,1.5332397487295029
842,1.5327684037772225
843,1.5353318191271237
844,1.5370568048263762
845,1.537913747881304
846,1.5406692038986407
847,1.539179179840725
848,1.540328479644429
849,1.5447312789887317
850,1.543788103987447
851,1.545697342870687
852,1.5479007444073392
853,1.5482437577417354
854,1.5497179417105855
855,1.5501371565359099
856,1.551252024078088
857,1.5490663473033186
858,1.5523084148912207
859,1.552293996471762
860,1.553154050869836
861,1.552903946526011
862,1.5523774042906564
863,1.5570952485016034
864,1.558555711437572
865,1.55784491601823
866,1.5606300570733107
867,1.5591914657557735
868,1.56192140952778
869,1.5592609469760463
870,1.5608746015362678
871,1.5646022202060557
872,1.5636564631453769
873,1.5644535366192793
874,1.5712302888630918
875,1.5738079362784627
876,1.5731563418711958
877,1.5752861239763138
878,1.5764906210630918
879,1.5765081066386688
880,1.5757425990329765
881,1.578398923373449
882,1.5786930860268609
883,1.5779418623583674
884,1.579431886416283
885,1.5814892315731688
886,1.5826147011203813
887,1.5801789200017866
888,1.584963716205929
889,1.5831380532444086
890,1.5859231942994891
891,1.5862284959263881
892,1.584863524040385
893,1.5849187213234592
894,1.5862386983269927
895,1.5889032952476372
896,1.5903146145234117
897,1.5910938431619854
898,1.5915682552703838
899,1.5909655115441013
900,1.5929442316476141
901,1.593837858581337
902,1.5993505448212562
903,1.5997922767798607
904,1.6028019647858203
905,1.6037062455963063
906,1.6044851005663143
907,1.606269287277642
908,1.6043185721442093
909,1.6055552124123285
910,1.607717257772234
911,1.6132812826149499
912,1.6144619494452366
913,1.6157293112250901
914,1.6169692309391808
915,1.6163136328029128
916,1.617495075787958
917,1.61632463729414
918,1.619107819711161
919,1.623713546061855
920,1.6239636504056802
921,1.6236991276423962
922,1.625788615980623
923,1.62795623178786
924,1.6249761836720285
925,1.628878357433675
926,1.6278075482010836
927,1.6315760110544417
928,1.6323700087269382
929,1.632914275724175
930,1.6350589613454758
931,1.635044542926017
932,1.6373578539320932
933,1.636298183672989
934,1.6362627610456764
935,1.6394671169260813
936,1.6393557857870502
937,1.6398991162114043
938,1.6419334072665568
939,1.6439525556192212
940,1.6466443419710968
941,1.6470600381641443
942,1.6489742701815846
943,1.6498126998322333
944,1.6532896771897434
945,1.6553782548909517
946,1.6556309412941708
947,1.6603165933338104
948,1.6612760714273707
949,1.6595465450306643
950,1.6646781162301356
951,1.664473975041053
952,1.6673801126673164
953,1.6699946956354264
954,1.6722910061626495
955,1.6729456677260346
956,1.6752470271015374
957,1.6754971314453626
958,1.676965601839333
959,1.680774990526205
960,1.6811238134942381
961,1.680690180249455
962,1.6821802043073708
963,1.6847217874229308
964,1.6840109920035888
965,1.6865014334368047
966,1.686611828002953
967,1.6899053158435953
968,1.6954938135758881
969,1.696421014005847
970,1.6988526050414519
971,1.69910128771567
972,1.7026477462934528
973,1.7033530903783227
974,1.70575102530716
975,1.7100053812115794
976,1.7146782199735935
977,1.7155932142172725
978,1.717024387877577
979,1.7191502748000898
980,1.7223988887922965
981,1.7226486194675559
982,1.723810864149383
983,1.7281645198334918
984,1.730470656210991
985,1.7305364554990996
986,1.7322343603135166
987,1.7355861615833172
988,1.7397809351223956
989,1.7403803994027067
990,1.741204784302462
991,1.7446148125485397
992,1.7441811793037565
993,1.7480611048966432
994,1.7506062066444803
995,1.754680850062366
996,1.7542713266050578
997,1.7554662773725431
998,1.759100450083307
999,1.7614625598986389
1000,1.7622942692786323
1001,1.7657255015347788
1002,1.7688439491868386
1003,1.7695354118207025
1004,1.771741102437539
1005,1.776191841825808
1006,1.7777172452845957
1007,1.7811210883072959
1008,1.7857419967445687
1009,1.7908189076294188
1010,1.792968624808423
1011,1.8007489201794955
1012,1.799019393782789
1013,1.8015769476273247
1014,1.8105176500761986
1015,1.8147003451871442
1016,1.8126770586232186
1017,1.8176712888539661
1018,1.8221762341989347
1019,1.826639134625868
1020,1.8268740443954758
1021,1.8263420229686094
1022,1.8332777342044582
1023,1.8355583131890114
1024,1.8406973961832973
1025,1.8445037849551813
1026,1.8448233705192791
1027,1.8476118851579133
1028,1.8497043445935009
1029,1.8526163907939208
1030,1.8556949836676098
1031,1.8591719610251198
1032,1.8616726307948046
1033,1.8651149194139072
1034,1.8698745213272054
1035,1.872481821120343
1036,1.8796647827943396
1037,1.8823236891942063
1038,1.886329253878012
1039,1.8897311747649803
1040,1.894616406163322
1041,1.8944182196565995
1042,1.8958120552779725
1043,1.8994270556213826
1044,1.9012618989183303
1045,1.902640591837215
1046,1.9068839720680346
1047,1.9101091582899428
1048,1.9129319956831194
1049,1.917912443403381
1050,1.9198525027388753
1051,1.9241328185224338
1052,1.9305852514265927
1053,1.9349793199904517
1054,1.9394698987876904
1055,1.9440012583697195
1056,1.9472637826305594
1057,1.9493868444650224
1058,1.9533244591051455
1059,1.95938019431726
1060,1.9671759858870475
1061,1.9720935170425045
1062,1.974730106111306
1063,1.9787238834250134
1064,1.986846728166685
1065,1.9917475518224987
1066,1.9936383685572792
1067,1.996467755236523
1068,2.003298652920018
1069,2.0018366338321827
1070,2.004992338833818
1071,2.0077982276198707
1072,2.0137202749777985
1073,2.015686756235054
1074,2.02187281820544
1075,2.0322733371148463
1076,2.0338247311915754
1077,2.0383816981171043
1078,2.042456878503443
1079,2.044187238690162
1080,2.0483541263720193
1081,2.0546136137352495
1082,2.0585518306637804
1083,2.0648288247355144
1084,2.0651695883738164
1085,2.0715528176675106
1086,2.071526110451241
1087,2.0759333592371783
1088,2.0777920327906174
1089,2.0813629748244407
1090,2.0850564580542628
1091,2.089687446897518
1092,2.097830098954929
1093,2.10459572951583
1094,2.112825766224684
1095,2.112382560724744
1096,2.1169159807671156
1097,2.120047711424124
1098,2.1252358785221745
1099,2.129869773142836
1100,2.130796571086602
1101,2.136000550416679
1102,2.1410526954327422
1103,2.1466147068839065
1104,2.1494610546579134
1105,2.1538716674215284
1106,2.158233432385922
1107,2.162243940253374
1108,2.16334323955277
1109,2.166217491435161
1110,2.1733779023553126
1111,2.179380298060718
1112,2.1821593240153137
1113,2.1882978849302543
1114,2.1937127189959553
1115,2.19524293499848
1116,2.1995034146486723
1117,2.203796019229042
1118,2.2066142794224373
1119,2.208921437865113
1120,2.212387806493476
1121,2.2175462587755677
1122,2.219451979026531
1123,2.220783523425609
1124,2.2222285785369196
1125,2.2302323747790047
1126,2.2326226711154677
1127,2.236710138377443
1128,2.2404882378453252
1129,2.2436154815977836
1130,2.250710274780878
1131,2.2530740060680317
1132,2.256391937980624
1133,2.259405983211811
1134,2.266705821496893
1135,2.2683018089304867
1136,2.272654187993712
1137,2.2772094345068994
1138,2.283602812408294
1139,2.2840964622040008
1140,2.2917758987617547
1141,2.2949260131437197
1142,2.2983567603031423
1143,2.299159967128693
1144,2.3053638057326906
1145,2.3101567304288686
1146,2.3174921315870494
1147,2.318619534797045
1148,2.322240417778747
1149,2.3236301151888585
1150,2.3312307345757253
1151,2.3362070623358897
1152,2.340957078545805
1153,2.341340030229691
1154,2.3462755704809517
1155,2.3505650848511017
1156,2.3520100804059827
1157,2.361085039376886
1158,2.363768531055076
1159,2.368703373919759
1160,2.370495962890581
1161,2.376063100997618
1162,2.3782501149102884
1163,2.3860086491305
1164,2.3893763894298865
1165,2.393240529687199
1166,2.3972790290765054
1167,2.4020789804707743
1168,2.407390316028508
1169,2.412637726404487
1170,2.4176131579364464
1171,2.4224611684875406
1172,2.4283582040662632
1173,2.427491094152471
1174,2.4315267569266767
1175,2.4336728104246808
1176,2.43688776831012
1177,2.4420411352416047
1178,2.444523756531395
1179,2.4450244973845603
1180,2.4481594815516754
1181,2.454521253240182
1182,2.457605043853224
1183,2.4588774006884533
1184,2.463226533926272
1185,2.4672675894391083
1186,2.4710789194734635
1187,2.475131204255019
1188,2.4762244873944494
1189,2.4820090026267265
1190,2.483907331156322
1191,2.488971416275908
1192,2.4951779099439544
1193,2.497707524138365
1194,2.4994190164639907
1195,2.502996708546684
1196,2.5091323070095517
1197,2.512555161981481
1198,2.5159601125616518
1199,2.5193410398072293
1200,2.522492132067343
1201,2.5250032952956665
1202,2.528225171332801
1203,2.53118879244056
1204,2.5320139842338762
1205,2.533675023618447
1206,2.5368614174718394
1207,2.5401264959350334
1208,2.5400289847694038
1209,2.5441248946355506
1210,2.545084372729111
1211,2.5462007195761505
1212,2.550234241200658
1213,2.553179267254194
1214,2.55515832260277
1215,2.5554042887353337
1216,2.5591440799708365
1217,2.560554104374564
1218,2.5642420507776196
1219,2.5651489607162907
1220,2.5690471999112416
1221,2.5716417786431602
1222,2.5731364529055134
1223,2.5762355658509195
1224,2.576587637526122
1225,2.578591599949857
1226,2.579745611435603
1227,2.580950119088844
1228,2.5892107581965735
1229,2.588810781058558
1230,2.592042351345471
1231,2.594203609984155
1232,2.6005048079809456
1233,2.6016393262630886
1234,2.6037601201502936
1235,2.605048400645707
1236,2.608742375696366
1237,2.612835027249468
1238,2.6162362238534067
1239,2.6186024805252877
1240,2.6192479079603412
1241,2.618532592976472
1242,2.6253693137418295
1243,2.6279763340039834
1244,2.630506065390078
1245,2.63203694707979
1246,2.6342888256288606
1247,2.6351448484408944
1248,2.636211102567218
1249,2.637655564035409
1250,2.645049312243313
1251,2.6462435156736674
1252,2.6439439257004724
1253,2.6467057849945657
1254,2.650791892064538
1255,2.652278120840956
1256,2.6541230916126777
1257,2.654392068620534
1258,2.657113658162425
1259,2.659889604473264
1260,2.6626375208387465
1261,2.667445618015628
1262,2.6703549092508907
1263,2.670217382888765
1264,2.672378286110048
1265,2.674428386515464
1266,2.6746030222966786
1267,2.6744752334107726
1268,2.6781697339028336
1269,2.679709343491227
1270,2.680421368462661
