samples,diff
238,1.581512605042017
239,1.5859570494864612
240,1.594547152194211
241,1.5948646125116714
242,1.5961344537815128
243,1.5997478991596639
244,1.5997478991596639
245,1.5997478991596639
246,1.6036788048552755
247,1.612689075630252
248,1.6168160597572363
249,1.6168160597572363
250,1.6212605042016806
251,1.663109243697479
252,1.6683099906629317
253,1.6689449112978525
254,1.668627450980392
255,1.6762464985994396
256,1.6889449112978525
257,1.6889542483660132
258,1.7302240896358543
259,1.7353034547152195
260,1.7427264239028943
261,1.7440056022408965
262,1.7465452847805787
263,1.74749766573296
264,1.7481419234360411
265,1.7560784313725493
266,1.764453781512605
267,1.7647712418300652
268,1.7650887021475257
269,1.7698506069094302
270,1.7742950513538747
271,1.7746218487394956
272,1.7752941176470587
273,1.7811297852474324
274,1.7814472455648924
275,1.785266106442577
276,1.789393090569561
277,1.798207282913165
278,1.8021381886087766
279,1.8069000933706816
280,1.8159103641456584
281,1.8291534391534394
282,1.8335978835978837
283,1.8372113289760352
284,1.8454652972300032
285,1.845147836912543
286,1.8499097416744477
287,1.8499097416744477
288,1.8556240273887334
289,1.864301276065982
290,1.8771210706504826
291,1.881257391845627
292,1.8858232181761594
293,1.8941985683162155
294,1.8938811079987554
295,1.8986430127606602
296,1.9032181761593525
297,1.9038530967942733
298,1.9082975412387175
299,1.9117896047307814
300,1.9117896047307814
301,1.9159165888577656
302,1.9590445066915658
303,1.9676159352629943
304,1.9672984749455338
305,2.0140305010893247
306,2.026859632741986
307,2.0371241830065356
308,2.0415686274509803
309,2.042203548085901
310,2.0467693744164333
311,2.045816993464052
312,2.050578898225957
313,2.0512138188608775
314,2.059271708683473
315,2.0638375350140055
316,2.0638375350140055
317,2.064481792717087
318,2.0682913165266106
319,2.072542794895736
320,2.072542794895736
321,2.0722346716464366
322,2.077752878929349
323,2.077435418611889
324,2.077752878929349
325,2.079032057267351
326,2.0825241207594147
327,2.0825241207594147
328,2.0825241207594147
329,2.087407407407407
330,2.087089947089947
331,2.0955866791160904
332,2.095904139433551
333,2.113093681917211
334,2.1131030189853717
335,2.113737939620292
336,2.1274260815437285
337,2.1680610021786495
338,2.16837846249611
339,2.1680610021786495
340,2.16837846249611
341,2.172187986305634
342,2.1725054466230937
343,2.1721973233737946
344,2.180768751945223
345,2.185969498910675
346,2.1850171179582945
347,2.189461562402739
348,2.1943541861188924
349,2.2076875194522256
350,2.2070525988173046
351,2.2156240273887335
352,2.215306567071273
353,2.2156240273887335
354,2.2149891067538126
355,2.215306567071273
356,2.2229256146903205
357,2.223560535325241
358,2.2276875194522257
359,2.246654217242453
360,2.2469716775599133
361,2.2463460939931528
362,2.2466635543106133
363,2.247298474945534
364,2.2476159352629943
365,2.2469810146280738
366,2.252377840024899
367,2.2596794273264864
368,2.260314347961407
369,2.260314347961407
370,2.260314347961407
371,2.260641145347028
372,2.2647681294740116
373,2.2682601929660753
374,2.2688951136009963
375,2.283408029878618
376,2.2827731092436974
377,2.287217553688142
378,2.2946405228758167
379,2.2997198879551823
380,2.300037348272642
381,2.3003548085901024
382,2.3009897292250234
383,2.3141114223467167
384,2.318238406473701
385,2.322365390600685
386,2.3268098350451294
387,2.3268098350451294
388,2.3268098350451294
389,2.3268098350451294
390,2.3271459694989103
391,2.3271459694989103
392,2.3280983504512918
393,2.3317117958294427
394,2.332029256146903
395,2.3361562402738874
396,2.3402832244008716
397,2.3485371926548395
398,2.3475848117024594
399,2.3608434484905074
400,2.361160908807968
401,2.3660441954559603
402,2.373784624961096
403,2.3741020852785564
404,2.373784624961096
405,2.3780329909741678
406,2.378994708994709
407,2.3786772486772487
408,2.3796296296296293
409,2.3831216931216934
410,2.388322440087146
411,2.3921319638966696
412,2.3930843448490506
413,2.3962589480236542
414,2.400703392468098
415,2.4026081543728606
416,2.4022906940554
417,2.4019732337379396
418,2.4059041394335514
419,2.406539060068472
420,2.4071833177715534
421,2.4113103018985376
422,2.4163896669779024
423,2.4208341114223466
424,2.4243261749144103
425,2.4240087145969498
426,2.4243261749144103
427,2.4659228135698723
428,2.4704886399004042
429,2.4704886399004047
430,2.4758854652972304
431,2.4752505446623094
432,2.47556800497977
433,2.480012449424214
434,2.4841394335511984
435,2.496763149704326
436,2.4967724867724863
437,2.501020852785558
438,2.500703392468098
439,2.5019732337379397
440,2.501020852785558
441,2.5013383131030187
442,2.501020852785558
443,2.510650482415188
444,2.514142545907251
445,2.5229567382508558
446,2.5232741985683163
447,2.569305944600062
448,2.573115468409586
449,2.6185122938064116
450,2.6233955804544045
451,2.6268876439464677
452,2.6268876439464677
453,2.6310146280734514
454,2.635785869903517
455,2.6364207905384376
456,2.6364207905384376
457,2.6370557111733586
458,2.6466946778711486
459,2.6551914098972924
460,2.655508870214753
461,2.655826330532213
462,2.655508870214753
463,2.655508870214753
464,2.659635854341737
465,2.6602707749766576
466,2.659953314659197
467,2.6615592903828196
468,2.660924369747899
469,2.6621942110177406
470,2.6615592903828196
471,2.6615592903828196
472,2.663155929038282
473,2.666753812636166
474,2.6673887332710864
475,2.6673887332710864
476,2.6677061935885464
477,2.668023653906007
478,2.676277622159975
479,2.675960161842515
480,2.675960161842515
481,2.676277622159975
482,2.6759694989106753
483,2.6759694989106753
484,2.676296296296296
485,2.676305633364457
486,2.68150638032991
487,2.68150638032991
488,2.68150638032991
489,2.685950824774354
490,2.685950824774354
491,2.6862682850918147
492,2.6865857454092748
493,2.6869032057267352
494,2.690712729536259
495,2.6910301898537194
496,2.6916744475568004
497,2.69072206660442
498,2.7326268285091815
499,2.7367538126361657
500,2.736436352318705
501,2.737071272953626
502,2.737715530656707
503,2.737715530656707
504,2.746286959228136
505,2.75041394335512
506,2.7497790227201993
507,2.7632337379396206
508,2.7674821039526925
509,2.766847183317772
510,2.771291627762216
511,2.776370992841581
512,2.776370992841581
513,2.7766977902272023
514,2.7780143168378464
515,2.778341114223467
516,2.779610955493309
517,2.778976034858388
518,2.780918145035792
519,2.7857858699035165
520,2.78927793339558
521,2.7941612200435726
522,2.794805477746654
523,2.794805477746654
524,2.795757858699035
525,2.794805477746654
526,2.7967102396514165
527,2.8008372237784003
528,2.8014721444133213
529,2.8011546840958608
530,2.8014721444133213
531,2.8014721444133213
532,2.811525054466231
533,2.8131216931216936
534,2.813439153439154
535,2.812380952380953
536,2.8130158730158734
537,2.8130158730158734
538,2.812380952380953
539,2.813439153439154
540,2.8145066915655153
541,2.819072517896047
542,2.8187550575785867
543,2.8193899782135077
544,2.8193899782135077
545,2.8200342359165886
546,2.8244786803610333
547,2.8244880174291946
548,2.824170557111734
549,2.824796140678494
550,2.828923124805478
551,2.828923124805478
552,2.8286056644880175
553,2.832309368191721
554,2.8341083099906625
555,2.8334733893557416
556,2.833790849673202
557,2.8341083099906625
558,2.8356956115779637
559,2.836003734827264
560,2.848188608776844
561,2.8478711484593835
562,2.85689075630252
563,2.865144724556488
564,2.865144724556488
565,2.865144724556488
566,2.865779645191409
567,2.865144724556489
568,2.8654621848739485
569,2.8657889822595703
570,2.866423902894491
571,2.869915966386554
572,2.8705508870214747
573,2.869915966386554
574,2.869915966386554
575,2.8702427637721746
576,2.8740522875816987
577,2.874369747899159
578,2.874369747899159
579,2.874369747899159
580,2.8783006535947706
581,2.879262371615312
582,2.8789449112978516
583,2.879589169000933
584,2.8799066293183935
585,2.879589169000933
586,2.883398692810457
587,2.8840336134453777
588,2.8846685340802987
589,2.92563025210084
590,2.9259477124183
591,2.9262651727357607
592,2.9259477124183
593,2.9259477124183
594,2.9690662931839404
595,2.972875816993464
596,2.977320261437909
597,2.9770028011204483
598,2.977320261437909
599,2.9776377217553693
600,2.97796451914099
601,2.9770121381886088
602,2.9776470588235298
603,2.9782819794584503
604,2.9782819794584503
605,2.9820915032679736
606,2.9871708683473392
607,2.9862184873949578
608,2.9859010270774977
609,2.989831932773109
610,2.9907843137254906
611,2.991111111111111
612,2.991746031746032
613,2.991746031746032
614,2.992380952380953
615,2.9961904761904767
616,2.9958730158730162
617,3.001269841269841
618,3.000952380952381
619,3.000952380952381
620,3.000644257703081
621,3.000634920634921
622,3.001269841269841
623,3.0009523809523815
624,3.000634920634921
625,3.0009523809523815
626,3.0009523809523815
627,3.0050793650793652
628,3.0050887021475257
629,3.0057236227824466
630,3.006041083099907
631,3.0069934640522877
632,3.00796451914099
633,3.012091503267974
634,3.0580672268907563
635,3.0580672268907563
636,3.0583846872082163
637,3.0580672268907563
638,3.058067226890756
639,3.0590196078431364
640,3.0596545284780574
641,3.0599906629318387
642,3.06095238095238
643,3.0647619047619044
644,3.065396825396825
645,3.0686928104575157
646,3.0690102707749762
647,3.0693277310924367
648,3.0702801120448178
649,3.070915032679738
650,3.069645191409897
651,3.0747338935574224
652,3.0747338935574224
653,3.079495798319327
654,3.0826704014939303
655,3.082987861811391
656,3.083632119514472
657,3.083632119514472
658,3.0839495798319323
659,3.084267040149393
660,3.089355742296918
661,3.0938095238095236
662,3.0969841269841267
663,3.0976190476190473
664,3.097301587301587
665,3.0995424836601306
666,3.0998692810457515
667,3.100196078431373
668,3.1018892001244946
669,3.101571739807034
670,3.1440553999377534
671,3.1446996576408344
672,3.144708994708995
673,3.1453439153439158
674,3.1450264550264553
675,3.1450264550264553
676,3.146931216931217
677,3.147883597883598
678,3.148835978835979
679,3.14884531590414
680,3.1488546529723
681,3.1913383131030186
682,3.1910208527855586
683,3.191655773420479
684,3.1907033924680985
685,3.1910208527855586
686,3.1907033924680985
687,3.1913383131030186
688,3.1913383131030186
689,3.1923965141612203
690,3.1927139744786803
691,3.193031434796141
692,3.1968409586056645
693,3.197158418923125
694,3.202041705571118
695,3.2017335823218174
696,3.2017335823218174
697,3.2017335823218174
698,3.2026859632741984
699,3.2073576097105505
700,3.2079925303454715
701,3.207675070028011
702,3.207675070028011
703,3.2116059757236224
704,3.2122408963585434
705,3.211923436041083
706,3.212558356676004
707,3.2122408963585434
708,3.2119327731092437
709,3.2125676937441643
710,3.212885154061625
711,3.212250233426704
712,3.2135294117647057
713,3.2135294117647057
714,3.213211951447246
715,3.213211951447246
716,3.2138468720821662
717,3.213529411764706
718,3.2141736694677876
719,3.2141736694677876
720,3.2148085901027077
721,3.214491129785247
722,3.2151260504201677
723,3.214491129785247
724,3.214491129785247
725,3.2154435107376287
726,3.2154435107376287
727,3.2196918767507006
728,3.2200093370681606
729,3.2196918767507006
730,3.2197012138188605
731,3.2203361344537815
732,3.219701213818861
733,3.2207594148770613
734,3.2207594148770613
735,3.2213943355119823
736,3.221711795829443
737,3.2220385932150637
738,3.222356053532524
739,3.2229909741674447
740,3.2233084344849052
741,3.2274354186118894
742,3.227117958294429
743,3.2274354186118894
744,3.22775287892935
745,3.226800497976969
746,3.22775287892935
747,3.2274354186118894
748,3.227117958294429
749,3.227117958294429
750,3.22775287892935
751,3.2274354186118894
752,3.22838779956427
753,3.22775287892935
754,3.2287052598817305
755,3.229022720199191
756,3.2287052598817305
757,3.229022720199191
758,3.229032057267352
759,3.2293495175848124
760,3.2287145969498914
761,3.2299844382197325
762,3.229666977902272
763,3.230619358854653
764,3.2309368191721135
765,3.230619358854653
766,3.231254279489574
767,3.230619358854653
768,3.2315717398070345
769,3.231581076875194
770,3.232215997510115
771,3.2328602552131964
772,3.2331777155306565
773,3.234562713974478
774,3.2342452536570176
775,3.27834422657952
776,3.2780267662620597
777,3.27834422657952
778,3.281518829754123
779,3.282471210706504
780,3.282471210706504
781,3.2821537503890434
782,3.2834329287270454
783,3.283750389044506
784,3.2834329287270454
785,3.287242452536569
786,3.2881948334889506
787,3.2881948334889506
788,3.330108932461873
789,3.3311764705882347
790,3.332138188608776
791,3.331503267973856
792,3.3318207282913166
793,3.3318207282913166
794,3.3318207282913166
795,3.332878929349518
796,3.332878929349518
797,3.3332057267351383
798,3.3341581076875193
799,3.3341581076875193
800,3.3335231870525988
801,3.3348023653906007
802,3.3351198257080608
803,3.3357547463429813
804,3.33448490507314
805,3.3354372860255213
806,3.3351198257080608
807,3.3354466230936817
808,3.3360815437286027
809,3.335764083411142
810,3.337033924680983
811,3.337043261749144
812,3.337043261749144
813,3.3367258014316836
814,3.3373607220666046
815,3.336408341114223
816,3.3367258014316836
817,3.337678182384065
818,3.3373607220666046
819,3.337370059134765
820,3.3370525988173045
821,3.3370525988173045
822,3.3370525988173045
823,3.3374758792405848
824,3.3381107998755057
825,3.3377933395580452
826,3.3374758792405848
827,3.3381107998755057
828,3.338428260192966
829,3.3381107998755057
830,3.3381107998755057
831,3.3381107998755057
832,3.339698101462807
833,3.3409679427326484
834,3.340650482415188
835,3.3412947401182693
836,3.3416122004357294
837,3.3422471210706504
838,3.342564581388111
839,3.388988484282602
840,3.3893059446000624
841,3.3896234049175225
842,3.390267662620604
843,3.3893152816682233
844,3.3896327419856833
845,3.3899502023031434
846,3.3909025832555244
847,3.3899502023031434
848,3.390585122938064
849,3.3902676626206034
850,3.391220043572985
851,3.391864301276066
852,3.391864301276066
853,3.3921817615935264
854,3.393134142545907
855,3.393134142545907
856,3.3934516028633674
857,3.3934516028633674
858,3.3940958605664493
859,3.3988671023965145
860,3.399184562713975
861,3.399203236850296
862,3.398568316215375
863,3.3992032368502954
864,3.3992125739184558
865,3.4004824151882977
866,3.4004824151882977
867,3.4004824151882977
868,3.4004824151882977
869,3.4008185496420795
870,3.4439371304077184
871,3.44520697167756
872,3.44520697167756
873,3.444254590725179
874,3.4455431061313417
875,3.444908185496421
876,3.4458605664488022
877,3.4458699035169627
878,3.446187363834423
879,3.4499968876439464
880,3.4509492685963274
881,3.4506411453470274
882,3.4506411453470274
883,3.4503236850295673
884,3.4506411453470274
885,3.4525552443199503
886,3.456364768129474
887,3.456999688764395
888,3.457317149081855
889,3.4579614067849365
890,3.458288204170557
891,3.458288204170557
892,3.458288204170557
893,3.4586056644880174
894,3.458923124805478
895,3.4592405851229375
896,3.459249922191099
897,3.4589324618736383
898,3.458615001556178
899,3.4589324618736383
900,3.4589324618736383
901,3.459884842826019
902,3.4595767195767193
903,3.460855897914721
904,3.4605477746654216
905,3.4615001556178027
906,3.4615001556178027
907,3.4624525365701837
908,3.4624618736383446
909,3.4618269530034236
910,3.462471210706505
911,3.462788671023965
912,3.4627886710239655
913,3.4631061313414255
914,3.4621537503890445
915,3.4631061313414255
916,3.464693432928727
917,3.4643759726112666
918,3.464693432928727
919,3.4653283535636477
920,3.4653283535636477
921,3.465645813881108
922,3.4659632741985686
923,3.466290071584189
924,3.4682415188297537
925,3.4688764394646743
926,3.468558979147214
927,3.4688764394646743
928,3.470174291938997
929,3.4704917522564576
930,3.4701836290071584
931,3.470192966075319
932,3.4714721444133207
933,3.471789604730781
934,3.471789604730781
935,3.471789604730781
936,3.4721070650482413
937,3.4721070650482413
938,3.4727419856831623
939,3.472424525365702
940,3.473376906318083
941,3.4730594460006228
942,3.4730687830687827
943,3.4737130407718637
944,3.4749922191098657
945,3.474039838157485
946,3.475627139744786
947,3.475319016495486
948,3.475319016495486
949,3.476377217553688
950,3.476377217553688
951,3.4766946778711474
952,3.4770121381886083
953,3.47829131652661
954,3.47829131652661
955,3.47829131652661
956,3.4786087768440703
957,3.4782913165266103
958,3.478926237161531
959,3.4792436974789913
960,3.4792530345471517
961,3.4809554933084343
962,3.480638032990974
963,3.480638032990974
964,3.4812822906940553
965,3.4825801431683785
966,3.4825801431683785
967,3.4825801431683785
968,3.4819452225334575
969,3.4825801431683785
970,3.48322440087146
971,3.48322440087146
972,3.4838779956427013
973,3.4848303765950828
974,3.4838779956427013
975,3.4838779956427013
976,3.484195455960162
977,3.4845129162776223
978,3.4848303765950828
979,3.4838779956427013
980,3.4851478369125433
981,3.4845129162776223
982,3.4854652972300033
983,3.527958294428883
984,3.527958294428883
985,3.5286990351696237
986,3.529016495487084
987,3.530305010893246
988,3.53191098661687
989,3.5319109866168694
990,3.5319109866168694
991,3.53192032368503
992,3.5331995020230313
993,3.5368067226890756
994,3.536816059757236
995,3.5371335200746965
996,3.5377871148459388
997,3.53843137254902
998,3.538758169934641
999,3.539094304388422
1000,3.539094304388422
1001,3.5400560224089634
1002,3.540373482726424
1003,3.5400560224089634
1004,3.5407002801120453
1005,3.5826050420168074
1006,3.5826050420168074
1007,3.5822875816993465
1008,3.5822875816993465
1009,3.5835667600373484
1010,3.583249299719888
1011,3.583884220354809
1012,3.582931839402428
1013,3.6260504201680677
1014,3.669822595704949
1015,3.669822595704949
1016,3.6695051353874883
1017,3.6707843137254903
1018,3.671101774042951
1019,3.6717460317460318
1020,3.6723809523809527
1021,3.6717553688141917
1022,3.6730252100840337
1023,3.6742950513538744
1024,3.6740834111422345
1025,3.6740834111422345
1026,3.6760068471833174
1027,3.6753719265483964
1028,3.675689386865857
1029,3.6750544662309363
1030,3.674737005913476
1031,3.6750544662309363
1032,3.675689386865857
1033,3.6756987239340173
1034,3.6760255213196387
1035,3.6766604419545588
1036,3.6756987239340173
1037,3.6766511048863983
1038,3.6772860255213193
1039,3.6772860255213193
1040,3.6772860255213193
1041,3.67760348583878
1042,3.67760348583878
1043,3.6795175848117028
1044,3.6802583255524426
1045,3.680575785869903
1046,3.6812107065048236
1047,3.6847027699968877
1048,3.6853470276999687
1049,3.68629940865235
1050,3.6859819483348897
1051,3.6859819483348892
1052,3.6859819483348892
1053,3.68661686896981
1054,3.68661686896981
1055,3.6859819483348892
1056,3.687261126672891
1057,3.6869436663554307
1058,3.688540305010893
1059,3.688540305010893
1060,3.688232181761593
1061,3.688232181761593
1062,3.688867102396514
1063,3.6907812013694365
1064,3.6904637410519765
1065,3.690781201369437
1066,3.6904637410519765
1067,3.690781201369437
1068,3.6904637410519765
1069,3.6910986616868966
1070,3.6904637410519765
1071,3.6923871770930594
1072,3.6933395580454405
1073,3.6930220977279804
1074,3.693031434796141
1075,3.694628073451603
1076,3.6943106131341428
1077,3.6946374105197632
1078,3.6949548708372233
1079,3.6955897914721443
1080,3.6955991285403047
1081,3.6959352629940865
1082,3.6969063180827884
1083,3.6975505757858693
1084,3.6981854964207903
1085,3.6985122938064108
1086,3.6988297541238713
1087,3.697877373171491
1088,3.6991472144413318
1089,3.699156551509493
1090,3.7407438530967942
1091,3.7397914721444128
1092,3.7407625272331146
1093,3.7413974478680356
1094,3.7420510426392775
1095,3.742387177093059
1096,3.74302209772798
1097,3.7436570183629008
1098,3.74302209772798
1099,3.743358232181761
1100,3.7436756924992216
1101,3.744646747587924
1102,3.745617802676626
1103,3.746252723311547
1104,3.746252723311547
1105,3.7475225645813883
1106,3.7475225645813883
1107,3.7481574852163084
1108,3.7488017429193894
1109,3.748484282601929
1110,3.7481668222844684
1111,3.74911920323685
1112,3.74911920323685
1113,3.7488017429193894
1114,3.7488017429193894
1115,3.74911920323685
1116,3.750830999066293
1117,3.751465919701213
1118,3.7517833800186735
1119,3.7524183006535945
1120,3.7517833800186735
1121,3.7531683784624956
1122,3.753812636165577
1123,3.7544475568004976
1124,3.753812636165577
1125,3.7553999377528786
1126,3.7567755991285403
1127,3.7561406784936198
1128,3.7580547774665414
1129,3.7580547774665414
1130,3.758381574852162
1131,3.758381574852162
1132,3.7580641145347027
1133,3.759651416122004
1134,3.759016495487083
1135,3.760286336756925
1136,3.7599688764394643
1137,3.7606037970743853
1138,3.760286336756925
1139,3.7609212573918445
1140,3.760286336756925
1141,3.7619794584500466
1142,3.7619794584500466
1143,3.763893557422969
1144,3.76453781512605
1145,3.7648646125116714
1146,3.765191409897292
1147,3.766143790849673
1148,3.7664612511671334
1149,3.7661437908496733
1150,3.7667787114845934
1151,3.7667787114845934
1152,3.766143790849673
1153,3.768048552754435
1154,3.767096171802054
1155,3.7680485527544345
1156,3.7690009337068155
1157,3.769645191409897
1158,3.770597572362278
1159,3.7709243697478994
1160,3.7709243697478994
1161,3.7709337068160593
1162,3.7718860877684404
1163,3.7718860877684404
1164,3.7725303454715213
1165,3.7725303454715213
1166,3.772847805788982
1167,3.773165266106442
1168,3.773818860877684
1169,3.7747712418300647
1170,3.775424836601307
1171,3.776069094304388
1172,3.776069094304388
1173,3.7763958916900093
1174,3.7787332710862125
1175,3.7787332710862125
1176,3.7796856520385926
1177,3.7796949891067535
1178,3.7806567071272945
1179,3.7806567071272945
1180,3.780974167444755
1181,3.7819358854652974
1182,3.7819358854652974
1183,3.783532524120759
1184,3.7822626828509183
1185,3.7832150638032984
1186,3.7841767818238403
1187,3.7841767818238403
1188,3.7848210395269217
1189,3.7846093993152814
1190,3.7855617802676624
1191,3.7855617802676624
1192,3.786206037970744
1193,3.786206037970744
1194,3.787485216308746
1195,3.829495798319328
1196,3.8301400560224095
1197,3.829822595704949
1198,3.829822595704949
1199,3.8301400560224095
1200,3.8310924369747905
1201,3.8320448179271716
1202,3.8307749766573305
1203,3.832679738562092
1204,3.8323622782446316
1205,3.8320448179271716
1206,3.832679738562092
1207,3.8333146591970126
1208,3.833632119514473
1209,3.834276377217554
1210,3.835555555555556
1211,3.834920634920635
1212,3.8352380952380956
1213,3.8358730158730165
1214,3.8352380952380956
1215,3.835555555555556
1216,3.834920634920635
1217,3.8362184873949583
1218,3.8371708683473384
1219,3.837180205415499
1220,3.838786181139122
1221,3.8391129785247435
1222,3.8400746965452845
1223,3.841036414565827
1224,3.841036414565827
1225,3.842517896047308
1226,3.8434796140678498
1227,3.8434796140678498
1228,3.8437970743853094
1229,3.844758792405851
1230,3.844758792405851
1231,3.8453937130407714
1232,3.8457205104263923
1233,3.8457205104263923
1234,3.8466728913787738
1235,3.8470090258325556
1236,3.8476532835356365
1237,3.8486150015561784
1238,3.84925925925926
1239,3.8486243386243393
1240,3.8495953937130407
1241,3.8508652349828827
1242,3.850557111733583
1243,3.851192032368503
1244,3.851201369436664
1245,3.8518362900715846
1246,3.851845627139745
1247,3.8540771864301275
1248,3.894712107065048
1249,3.8953563647681295
1250,3.8956738250855896
1251,3.8963180827886714
1252,3.896962340491753
1253,3.897597261126674
1254,3.8982508558979148
1255,3.8988857765328357
1256,3.8985683162153753
1257,3.8992032368502962
1258,3.8988857765328357
1259,3.8995206971677567
1260,3.8995300342359167
1261,3.9008092125739187
1262,3.900491752256458
1263,3.9017802676626214
1264,3.9020977279800806
1265,3.901462807345161
1266,3.9017802676626205
1267,3.9027419856831624
1268,3.9030594460006225
1269,3.903694366635543
1270,3.904329287270464
1271,3.903694366635543
1272,3.904329287270464
1273,3.904329287270464
1274,3.904973544973545
1275,3.9053003423591663
1276,3.905935262994087
1277,3.9072237784002493
1278,3.9069063180827888
1279,3.908512293806411
1280,3.908512293806411
1281,3.909782135076253
1282,3.909782135076253
1283,3.910108932461874
1284,3.9097914721444136
1285,3.9097914721444136
1286,3.910426392779334
