samples,diff
123,0.028916886811623656
124,0.030847388742125587
125,0.02968908758382443
126,0.02930298719772404
127,0.030827067669172932
128,0.03159926844137371
129,0.030440967283072547
130,0.03005486689697216
131,0.030827067669172932
132,0.03159926844137371
133,0.03237146921357448
134,0.03198536882747409
135,0.030827067669172932
136,0.03198536882747409
137,0.03159926844137371
138,0.03159926844137371
139,0.03159926844137371
140,0.03159926844137371
141,0.030827067669172932
142,0.03237146921357448
143,0.033529770371875635
144,0.03391587075797602
145,0.033529770371875635
146,0.03314366998577525
147,0.03468807153017679
148,0.03430197114407641
149,0.03507417191627718
150,0.03430197114407641
151,0.03584637268847796
152,0.03623247307457834
153,0.037004673846779114
154,0.03623247307457834
155,0.03623247307457834
156,0.03584637268847796
157,0.03546027230237757
158,0.037004673846779114
159,0.03584637268847796
160,0.03584637268847796
161,0.03854907539118065
162,0.038162975005080264
163,0.03893517577728105
164,0.03893517577728105
165,0.03893517577728105
166,0.0400934769355822
167,0.03932127616338143
168,0.03932127616338143
169,0.03970737654948181
170,0.03932127616338143
171,0.040865677707782974
172,0.041251778093883355
173,0.03970737654948181
174,0.0400934769355822
175,0.04047957732168259
176,0.041251778093883355
177,0.0427961796382849
178,0.04241007925218452
179,0.04241007925218452
180,0.04241007925218452
181,0.04202397886608413
182,0.04202397886608413
183,0.04202397886608413
184,0.0427961796382849
185,0.04241007925218452
186,0.041251778093883355
187,0.0427961796382849
188,0.04356838041048568
189,0.04241007925218452
190,0.0427961796382849
191,0.04241007925218452
192,0.04241007925218452
193,0.043182280024385296
194,0.04395448079658606
195,0.0427961796382849
196,0.04356838041048568
197,0.043182280024385296
198,0.04511278195488722
199,0.045498882340987604
200,0.045884982727087985
201,0.04627108311318839
202,0.045884982727087985
203,0.045884982727087985
204,0.045498882340987604
205,0.04627108311318839
206,0.045884982727087985
207,0.04742938427148953
208,0.045884982727087985
209,0.04627108311318839
210,0.04627108311318839
211,0.04742938427148953
212,0.045884982727087985
213,0.04742938427148953
214,0.04742938427148953
215,0.04704328388538915
216,0.04781548465758993
217,0.04781548465758993
218,0.04742938427148953
219,0.04742938427148953
220,0.048587685429790695
221,0.048587685429790695
222,0.04820158504369031
223,0.04781548465758993
224,0.048973785815891076
225,0.04935988620199146
226,0.04974598658809186
227,0.05051818736029262
228,0.050904287746393
229,0.05051818736029262
230,0.051290388132493404
231,0.051290388132493404
232,0.05244868929079455
233,0.05244868929079455
234,0.05283478967689493
235,0.05244868929079455
236,0.05399309083519609
237,0.054744970534444215
238,0.05397276976224343
239,0.05358666937614305
240,0.054744970534444215
241,0.054744970534444215
242,0.054744970534444215
243,0.05551717130664498
244,0.055131070920544596
245,0.05551717130664498
246,0.05590327169274538
247,0.055517171306645
248,0.056289372078845774
249,0.055517171306645
250,0.056289372078845774
251,0.056675472464946156
252,0.056675472464946156
253,0.056289372078845774
254,0.056675472464946156
255,0.05706157285104654
256,0.05706157285104654
257,0.057447673237146925
258,0.056675472464946156
259,0.057447673237146925
260,0.05706157285104654
261,0.05706157285104654
262,0.057447673237146925
263,0.057833773623247306
264,0.057447673237146925
265,0.05706157285104654
266,0.057447673237146925
267,0.057833773623247306
268,0.05860597439544808
269,0.05821987400934769
270,0.05821987400934769
271,0.05821987400934769
272,0.05821987400934769
273,0.05821987400934769
274,0.057447673237146925
275,0.057833773623247306
276,0.057447673237146925
277,0.05860597439544808
278,0.05821987400934769
279,0.05821987400934769
280,0.05821987400934769
281,0.05860597439544808
282,0.05821987400934769
283,0.05860597439544808
284,0.05860597439544808
285,0.05860597439544808
286,0.059378175167648865
287,0.05860597439544808
288,0.05860597439544808
289,0.05860597439544808
290,0.0582198740093477
291,0.058992074781548484
292,0.058992074781548484
293,0.06015037593984963
294,0.059764275553749246
295,0.059378175167648865
296,0.059764275553749246
297,0.059764275553749246
298,0.06053647632595001
299,0.06015037593984963
300,0.06053647632595001
301,0.06053647632595001
302,0.061288356025198124
303,0.06244665718349929
304,0.06283275756959968
305,0.06360495834180045
306,0.06360495834180045
307,0.06399105872790083
308,0.06437715911400121
309,0.06399105872790083
310,0.06437715911400123
311,0.06476325950010162
312,0.06476325950010162
313,0.06514935988620199
314,0.06553546027230238
315,0.06514935988620199
316,0.06553546027230238
317,0.06553546027230238
318,0.06553546027230238
319,0.06630766104450316
320,0.06630766104450316
321,0.06630766104450316
322,0.06630766104450316
323,0.06630766104450316
324,0.06630766104450316
325,0.06669376143060354
326,0.06785206258890468
327,0.06785206258890468
328,0.06707986181670392
329,0.06785206258890468
330,0.06785206258890468
331,0.06823816297500508
332,0.06823816297500508
333,0.06823816297500508
334,0.06901036374720586
335,0.06823816297500508
336,0.06823816297500508
337,0.06823816297500508
338,0.06901036374720584
339,0.06978256451940663
340,0.06939646413330623
341,0.06939646413330623
342,0.06939646413330623
343,0.07016866490550701
344,0.07016866490550701
345,0.0697825645194066
346,0.07016866490550701
347,0.0705547652916074
348,0.0705547652916074
349,0.0705547652916074
350,0.0697825645194066
351,0.0697825645194066
352,0.07016866490550701
353,0.0697825645194066
354,0.0705547652916074
355,0.0705547652916074
356,0.0705547652916074
357,0.0705547652916074
358,0.07094086567770777
359,0.07094086567770777
360,0.07094086567770777
361,0.0705547652916074
362,0.07016866490550701
363,0.07016866490550701
364,0.0705547652916074
365,0.07132696606380817
366,0.07171306644990856
367,0.07209916683600895
368,0.07209916683600895
369,0.07132696606380817
370,0.07171306644990856
371,0.07171306644990856
372,0.07132696606380817
373,0.07171306644990856
374,0.07094086567770778
375,0.07209916683600895
376,0.07209916683600895
377,0.07094086567770778
378,0.07132696606380817
379,0.07248526722210934
380,0.07209916683600895
381,0.07171306644990856
382,0.07287136760820971
383,0.07209916683600895
384,0.07287136760820971
385,0.07248526722210934
386,0.07171306644990856
387,0.07209916683600895
388,0.0732574679943101
389,0.07287136760820971
390,0.07287136760820971
391,0.07364356838041049
392,0.07441576915261126
393,0.07441576915261126
394,0.07441576915261126
395,0.07480186953871164
396,0.07596017069701279
397,0.07557407031091241
398,0.07596017069701279
399,0.07557407031091241
400,0.07557407031091241
401,0.07557407031091241
402,0.07557407031091241
403,0.07634627108311318
404,0.07673237146921356
405,0.07673237146921356
406,0.07673237146921356
407,0.07711847185531395
408,0.07750457224141435
409,0.07673237146921355
410,0.07750457224141435
411,0.07673237146921355
412,0.07750457224141435
413,0.07789067262751473
414,0.07789067262751473
415,0.07789067262751473
416,0.07866287339971549
417,0.07789067262751473
418,0.07750457224141434
419,0.07904897378581588
420,0.07904897378581588
421,0.07982117455801666
422,0.07904897378581588
423,0.07943507417191627
424,0.07904897378581588
425,0.07982117455801666
426,0.0817516764885186
427,0.0817516764885186
428,0.08213777687461898
429,0.0817516764885186
430,0.08213777687461898
431,0.08213777687461898
